"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.625","52.6105995178223","541","-0.329999999999984","-13.794","1.629066204","5.27668223822668","0.94508748765026","2.393511046776",
"1/2/2013","-105.625","52.6105995178223","541","-3.12099999999998","-15.246","0.7098194016","4.29043129572408","0.919898931383093","4.400797195296",
"1/3/2013","-105.625","52.6105995178223","541","-0.564999999999998","-9.28300000000002","0.0034332264","5.59647338871668","0.920691159257795","4.566886419096",
"1/4/2013","-105.625","52.6105995178223","541","-4.98500000000001","-19.465","0.3295899108","1.97480418575523","0.942648794043028","2.987750065284",
"1/5/2013","-105.625","52.6105995178223","541","-2.733","-17.425","0.4677774048","3.44448689139176","0.939087668169427","2.93124585348",
"1/6/2013","-105.625","52.6105995178223","541","0.0360000000000014","-8.44799999999998","1.5011788572","5.07314802135844","0.95636626659139","1.948674495816",
"1/7/2013","-105.625","52.6105995178223","541","-1.67200000000003","-9.55200000000002","1.016235432","4.1842857137412","0.951081128947089","3.591435285144",
"1/8/2013","-105.625","52.6105995178223","541","-3.048","-9.137","0.928688472","4.29922160438663","0.945811461392168","3.245247805932",
"1/9/2013","-105.625","52.6105995178223","541","-0.37700000000001","-12.754","2.0616533712","4.07111274961263","0.950262347211138","1.985488005168",
"1/10/2013","-105.625","52.6105995178223","541","-3.05799999999999","-16.792","1.156998204","6.98438996483915","0.918459400759061","3.09255042834",
"1/11/2013","-105.625","52.6105995178223","541","-17.443","-32.112","0.008583084","3.83845506755235","0.788519158162509","4.20944919228",
"1/12/2013","-105.625","52.6105995178223","541","-16.694","-24.032","0.0154495188","3.28038025869338","0.774665010513912","5.3040346469244",
"1/13/2013","-105.625","52.6105995178223","541","-20.556","-32.264","0.0034332264","2.45785664874243","0.776556961325131","5.453352640152",
"1/14/2013","-105.625","52.6105995178223","541","-10.954","-36.646","0.4205703384","3.40581002600102","0.798129016622289","4.872944617236",
"1/15/2013","-105.625","52.6105995178223","541","0.927999999999997","-10.283","1.862525448","5.1974816444295","0.969610909674139","2.915756233632",
"1/16/2013","-105.625","52.6105995178223","541","-5.49599999999998","-15.111","1.49431176","2.46696623817075","0.924316875144386","3.87466205364",
"1/17/2013","-105.625","52.6105995178223","541","-9.96499999999998","-22.994","5.0477078052","3.32061616150812","0.863262932669992","2.891689992324",
"1/18/2013","-105.625","52.6105995178223","541","-5.154","-13.679","4.7344194","3.2677409877764","0.943923600000428","2.3379892387344",
"1/19/2013","-105.625","52.6105995178223","541","-14.671","-25.429","0.393104484","3.63189953501551","0.801746901137054","5.879814661476",
"1/20/2013","-105.625","52.6105995178223","541","-23.44","-28.769","0.0377655084","5.13852800436457","0.742312175822344","6.117354635508",
"1/21/2013","-105.625","52.6105995178223","541","-21.853","-30.006","0","2.73078188707734","0.752130239928101","5.431037041728",
"1/22/2013","-105.625","52.6105995178223","541","-16.997","-30.409","0.4257199728","2.44212823805271","0.802293261730631","5.40676137762",
"1/23/2013","-105.625","52.6105995178223","541","-22.367","-31.81","0.0017166132","3.13509525406745","0.762566124100182","4.7520122435064",
"1/24/2013","-105.625","52.6105995178223","541","-17.485","-31.891","7.6063107168","4.48167617747893","0.800842639984804","4.5225775939716",
"1/25/2013","-105.625","52.6105995178223","541","-15.744","-34.76","0.099563598","2.7593387991954","0.794391404825413","6.0963502161996",
"1/26/2013","-105.625","52.6105995178223","541","-8.76900000000001","-20.816","0.137329128","1.87832649165276","0.874558280648826","6.662116853532",
"1/27/2013","-105.625","52.6105995178223","541","-7.01299999999998","-8.66899999999998","3.4864428672","2.38269039249906","0.938424457213437","3.03394687254",
"1/28/2013","-105.625","52.6105995178223","541","-8.24799999999999","-15.563","0.3364563384","1.28625279420391","0.927594688616486","5.4028648211904",
"1/29/2013","-105.625","52.6105995178223","541","-8.75","-30.311","1.4814378144","4.5794963189883","0.832921173799834","5.5410274323",
"1/30/2013","-105.625","52.6105995178223","541","-27.519","-35.957","0.1201629672","3.15998858571147","0.722017724371292","6.303905454996",
"1/31/2013","-105.625","52.6105995178223","541","-24.217","-43.318","0.092697156","2.75915963183089","0.718994396334402","7.5526053756552",
"2/1/2013","-105.625","52.6105995178223","541","-16.046","-27.995","0.2025603864","1.78491906936916","0.795810770353199","6.626074094388",
"2/2/2013","-105.625","52.6105995178223","541","-5.20600000000002","-19.353","2.883909636","4.3961193842899","0.899545182626253","6.6543173993052",
"2/3/2013","-105.625","52.6105995178223","541","-16.208","-18.872","3.4057621224","2.42536151503746","0.843650383254229","5.572281516696",
"2/4/2013","-105.625","52.6105995178223","541","-7.86599999999999","-19.009","6.1935456168","2.97591241015324","0.909361107359508","4.030953606972",
"2/5/2013","-105.625","52.6105995178223","541","-4.55000000000001","-17.998","0.6334308864","2.18684276767638","0.923000836566348","6.1793352085464",
"2/6/2013","-105.625","52.6105995178223","541","-6.60300000000001","-15.729","1.65824856","4.42153369107637","0.8985607792668","6.49315860318",
"2/7/2013","-105.625","52.6105995178223","541","-4.26100000000002","-12.505","0.746726508","3.11328098436074","0.941400421153271","5.881087976364",
"2/8/2013","-105.625","52.6105995178223","541","-2.11500000000001","-5.04500000000002","0.921822444","2.83843591728799","0.967991590812656","5.453812271556",
"2/9/2013","-105.625","52.6105995178223","541","0.550000000000011","-10.594","1.2668605344","3.58602079990338","0.955858457879184","5.36620940928828",
"2/10/2013","-105.625","52.6105995178223","541","-2.14999999999998","-12.029","1.387023588","4.62995060699188","0.941166555636775","6.326868734064",
"2/11/2013","-105.625","52.6105995178223","541","0.449000000000012","-14.548","0.3227230728","5.40470702808202","0.931002069665724","5.767626479688",
"2/12/2013","-105.625","52.6105995178223","541","0.519000000000005","-3.24200000000002","0.4531856184","4.19897060971891","0.973220469513789","5.92252860816",
"2/13/2013","-105.625","52.6105995178223","541","-2.54399999999998","-6.202","7.237245024","2.7111307631836","0.972299204713067","4.181445857052",
"2/14/2013","-105.625","52.6105995178223","541","-6.10300000000001","-10.008","1.102065516","2.88666070244289","0.935008840585752","7.741949636808",
"2/15/2013","-105.625","52.6105995178223","541","0.264999999999986","-12.489","0.8102415384","3.80516545995374","0.9333200057238","7.79987921886",
"2/16/2013","-105.625","52.6105995178223","541","0.66500000000002","0.204999999999984","1.114082352","3.17108596734015","0.995340298436772","4.4643450034116",
"2/17/2013","-105.625","52.6105995178223","541","0.232000000000028","-12.111","2.37236004","4.75470058641374","0.959274937893201","5.82252659082",
"2/18/2013","-105.625","52.6105995178223","541","-13.469","-27.752","0.1819610712","2.95066306848739","0.792049867366272","10.4474033070188",
"2/19/2013","-105.625","52.6105995178223","541","-18.344","-27.069","0","5.27953786130136","0.749306921949542","9.775244349144",
"2/20/2013","-105.625","52.6105995178223","541","-14.408","-21.533","0.2506257","3.77563651834902","0.821399572276402","9.45349074612",
"2/21/2013","-105.625","52.6105995178223","541","-12.401","-22.997","0.0823974624","2.99664786275353","0.851818350568808","10.645909673688",
"2/22/2013","-105.625","52.6105995178223","541","-3.91300000000001","-13.056","0.72612792","3.85275750149546","0.947221873986968","8.0632087999632",
"2/23/2013","-105.625","52.6105995178223","541","0.547000000000025","-3.42200000000003","1.072884168","3.46278618762141","0.974924397527813","5.611786475184",
"2/24/2013","-105.625","52.6105995178223","541","-0.576999999999998","-8.202","0.398254392","3.87172076230396","0.959357828419379","9.3471160836276",
