"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.5","53.8595008850098","267","-6.45400000000001","-15.471","1.9165997664","1.59306693524142","0.937268268794778","2.585719726776",
"1/2/2013","-102.5","53.8595008850098","267","-6.13400000000001","-15.151","0.8102418984","2.95142437062865","0.917644499938988","3.349649575296",
"1/3/2013","-102.5","53.8595008850098","267","0.34699999999998","-12.203","0.3072738744","5.10939997473554","0.967499946697348","2.701748019096",
"1/4/2013","-102.5","53.8595008850098","267","-3.01100000000002","-21.031","0.2780915904","2.22979707371513","0.915941728940847","3.497881225284",
"1/5/2013","-102.5","53.8595008850098","267","-7.71499999999998","-19.472","0.6875039808","1.75021657449081","0.928032262620912","2.47725453348",
"1/6/2013","-102.5","53.8595008850098","267","-7.67700000000002","-10.591","4.9198183452","2.4760379776539","0.954646631318521","1.011998775816",
"1/7/2013","-102.5","53.8595008850098","267","-5.59800000000001","-9.21199999999999","1.823901804","2.73470490342403","0.958928365676582","2.850903945144",
"1/8/2013","-102.5","53.8595008850098","267","-5.28899999999999","-9.15100000000001","0.7879259088","2.85485672289758","0.965448877281435","2.336865745932",
"1/9/2013","-102.5","53.8595008850098","267","-9.976","-25.601","0.9115223688","2.38389629975774","0.895384405831891","2.926323525168",
"1/10/2013","-102.5","53.8595008850098","267","-9.73899999999998","-17.968","1.862525484","4.74512937179207","0.907769475709044","3.04654260834",
"1/11/2013","-102.5","53.8595008850098","267","-18.853","-31.272","0.0326156616","2.84107036691105","0.795667221881821","4.31576241228",
"1/12/2013","-102.5","53.8595008850098","267","-17.112","-32.132","0.0549316692","2.54717593976259","0.797262437989521","4.5278483669244",
"1/13/2013","-102.5","53.8595008850098","267","-20.362","-28.43","0.0411987456","2.45692011174131","0.782857721510106","4.690381060152",
"1/14/2013","-102.5","53.8595008850098","267","-21.284","-31.408","0.0257491944","2.02212599214706","0.757700963455937","4.979374837236",
"1/15/2013","-102.5","53.8595008850098","267","-4.54300000000001","-19.152","5.022808668","3.36119304498258","0.927581493482845","1.453930333632",
"1/16/2013","-102.5","53.8595008850098","267","-18.273","-30.507","0.1047134016","1.96586466166517","0.777948323194696","4.66728791364",
"1/17/2013","-102.5","53.8595008850098","267","-20.433","-27.303","0.0360488808","2.0718539076698","0.786308070991859","4.171484772324",
"1/18/2013","-102.5","53.8595008850098","267","-15.344","-21.681","4.7069577","3.59930232409288","0.838733359593007","2.9100515587344",
"1/19/2013","-102.5","53.8595008850098","267","-20.21","-26.466","1.8865588176","2.92387085775172","0.79165998886428","5.387854321476",
"1/20/2013","-102.5","53.8595008850098","267","-21.25","-28.567","0.2420426016","4.23610742476176","0.761366971695805","5.026725455508",
"1/21/2013","-102.5","53.8595008850098","267","-24.715","-28.481","0.0720977544","3.10917400121062","0.760123350363884","5.349930301728",
"1/22/2013","-102.5","53.8595008850098","267","-17.099","-26.341","0.0875473092","3.22536629358402","0.793343807825471","5.24824977762",
"1/23/2013","-102.5","53.8595008850098","267","-24.088","-37.667","0.0377655192","1.75465287182248","0.738995251686549","5.9616091835064",
"1/24/2013","-102.5","53.8595008850098","267","-18.905","-29.267","4.787635068","2.78505255065766","0.786884016838343","2.3981304739716",
"1/25/2013","-102.5","53.8595008850098","267","-20.909","-34.905","0.0274658292","1.57762254437007","0.769040773192103","5.8403059761996",
"1/26/2013","-102.5","53.8595008850098","267","-9.29500000000002","-26.033","0.2746581768","1.77295562856163","0.866074581274153","4.682628413532",
"1/27/2013","-102.5","53.8595008850098","267","-9.31799999999998","-13.786","2.949144156","1.82710248866399","0.935008893205739","3.36160321254",
"1/28/2013","-102.5","53.8595008850098","267","-10.23","-15.693","1.251411048","1.69888066855246","0.915994465761761","4.8312505211904",
"1/29/2013","-102.5","53.8595008850098","267","-11.641","-24.876","1.426506264","3.40017689134759","0.873519682477327","4.034652972336",
"1/30/2013","-102.5","53.8595008850098","267","-25.582","-29.468","0.5098343472","3.26157008299737","0.755924878056059","5.128396734996",
"1/31/2013","-102.5","53.8595008850098","267","-28.19","-33.587","0.0394821","2.71924266950244","0.73329880590831","6.7076707942152",
"2/1/2013","-102.5","53.8595008850098","267","-23.455","-32.988","0.0549316296","1.53042778887607","0.757542525893317","6.832678814388",
"2/2/2013","-102.5","53.8595008850098","267","-15.325","-22.646","0.9904858416","2.83265997380859","0.823864789974033","6.0352800485292",
"2/3/2013","-102.5","53.8595008850098","267","-19.32","-29.027","0.0034332264","1.90177648516301","0.778934783597855","7.057559435976",
"2/4/2013","-102.5","53.8595008850098","267","-15.985","-31.35","1.1810303784","2.51510580863091","0.812901115038525","4.629059766972",
"2/5/2013","-102.5","53.8595008850098","267","-16.47","-24.121","1.623917844","2.17910796208061","0.816039720487305","4.8670187485464",
"2/6/2013","-102.5","53.8595008850098","267","-20.854","-26.908","0.2643583824","2.66427351008911","0.789001827392497","7.12732002318",
"2/7/2013","-102.5","53.8595008850098","267","-6.74400000000003","-22.929","1.46255526","2.02453244509436","0.881050167913748","3.722044489164",
"2/8/2013","-102.5","53.8595008850098","267","-3.15699999999998","-8.25799999999998","0.636863976","2.00984025826789","0.970892690781106","5.093023864356",
"2/9/2013","-102.5","53.8595008850098","267","-3.154","-6.64800000000002","1.490020956","1.96813040535524","0.970284397058514","4.99479713565228",
"2/10/2013","-102.5","53.8595008850098","267","-5.637","-16.741","2.557755252","2.69163225026591","0.943771724546911","5.5961231087772",
"2/11/2013","-102.5","53.8595008850098","267","0.439999999999998","-13.124","0.865173492","4.08280649068542","0.951186317216992","4.70793120498",
"2/12/2013","-102.5","53.8595008850098","267","0.430999999999983","-1.65899999999999","1.56211848","3.39417284502045","0.98250001952766","4.2396438944916",
"2/13/2013","-102.5","53.8595008850098","267","-2.12099999999998","-13.738","0.56304918","2.10472271540954","0.952785425991655","6.201384710076",
"2/14/2013","-102.5","53.8595008850098","267","-9.54199999999997","-18.919","0.683212068","1.74994377286842","0.914221717394331","6.758530249752",
"2/15/2013","-102.5","53.8595008850098","267","-7.48500000000001","-18.623","0.772476264","2.69080959913125","0.917976633690406","6.246980713224",
"2/16/2013","-102.5","53.8595008850098","267","0.435000000000002","-8.43700000000001","1.352691468","2.11254545509925","0.983619657761636","3.66199319907",
"2/17/2013","-102.5","53.8595008850098","267","-0.51600000000002","-19.443","3.74908392","4.4343071021209","0.936283388526013","4.448504520864",
"2/18/2013","-102.5","53.8595008850098","267","-20.534","-33.083","0.1304626104","2.60168592393462","0.779021255637776","9.43794599785884",
"2/19/2013","-102.5","53.8595008850098","267","-17.939","-32.978","0.0034332264","2.18546031281845","0.769651276918705","9.371143302624",
"2/20/2013","-102.5","53.8595008850098","267","-14.168","-20.484","0.4703517","3.22698387618755","0.836540841145968","5.89775569452",
"2/21/2013","-102.5","53.8595008850098","267","-11.331","-27.197","0.1544952168","1.55883727456225","0.845739452703766","9.622106991288",
"2/22/2013","-102.5","53.8595008850098","267","-5.49400000000003","-17.202","0.5115507768","2.42318871474175","0.92857329693511","7.2763224379632",
"2/23/2013","-102.5","53.8595008850098","267","-2.11900000000003","-9.00999999999999","0.5853651264","2.42925724749275","0.972611836887072","6.498281791584",
"2/24/2013","-102.5","53.8595008850098","267","-1.07100000000003","-5.89100000000002","0.5355831816","2.85292107336571","0.975756862534816","9.0738507972276",
"2/25/2013","-102.5","53.8595008850098","267","0.225000000000023","-8.60700000000003","0.6282799344","2.55574611806404","0.97524055854607","5.2478874718236",
"2/26/2013","-102.5","53.8595008850098","267","-3.55900000000003","-8.358","0.2849579784","2.29111433071139","0.965526631911326","7.252341924348",
"2/27/2013","-102.5","53.8595008850098","267","-5.90800000000002","-12.426","0.521850564","1.23236832674698","0.948848286003946","8.193412517184",
"2/28/2013","-102.5","53.8595008850098","267","-7.66300000000001","-12.984","0.497817864","2.14733108274891","0.940741382449441","9.1288569095424",
"3/1/2013","-102.5","53.8595008850098","267","-4.08300000000003","-10.788","0.62141418","3.002381094012","0.963354029676042","7.61633550735192",
"3/2/2013","-102.5","53.8595008850098","267","-0.291999999999973","-3.99599999999998","0.734710428","2.82765071804499","0.984585483696289","5.716814343102",
"3/3/2013","-102.5","53.8595008850098","267","-2.37299999999999","-9.471","1.265144544","3.35131393201612","0.969251485887897","7.448572433574",
"3/4/2013","-102.5","53.8595008850098","267","-10.294","-14.988","0.49438494","2.75386731781402","0.917984508396251","10.0413664421371",
"3/5/2013","-102.5","53.8595008850098","267","-7.06","-22.742","0.2403259776","1.89438499910207","0.906105104894621","10.800397256256",
"3/6/2013","-102.5","53.8595008850098","267","-8.26299999999998","-16.534","0.21629331","2.57406401787783","0.912463847718102","11.7208175937156",
"3/7/2013","-102.5","53.8595008850098","267","-7.44200000000001","-22.176","1.4814378144","2.53420381455531","0.907160975421151","8.400508613028",
