"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.5","54.796199798584","459","-0.850999999999999","-9.72300000000001","1.5149119248","4.57191373718163","0.966965342086446","1.725826246776",
"1/2/2013","-107.5","54.796199798584","459","-6.06299999999999","-10.885","0.7621765704","4.12194600294498","0.945379215896247","3.093827091696",
"1/3/2013","-107.5","54.796199798584","459","-0.0690000000000168","-6.30799999999999","0.0171661248","4.89630906377803","0.953251650671003","3.606977890296",
"1/4/2013","-107.5","54.796199798584","459","-6.16399999999999","-12.491","0.262641924","1.68723984334296","0.946197350440909","2.431320288084",
"1/5/2013","-107.5","54.796199798584","459","-3.80500000000001","-12.612","0.5330091744","2.7059283862933","0.95442014767336","2.11067436348",
"1/6/2013","-107.5","54.796199798584","459","-5.142","-7.00700000000001","2.046203442","2.58895912974428","0.969432027497737","1.646836826616",
"1/7/2013","-107.5","54.796199798584","459","-5.30200000000002","-7.71199999999999","0.8857729944","3.15415074127781","0.959163747191403","3.492153531144",
"1/8/2013","-107.5","54.796199798584","459","-5.90899999999999","-12.527","1.8230439384","3.0161093696046","0.947086301384162","2.332933095132",
"1/9/2013","-107.5","54.796199798584","459","-7.42899999999997","-11.261","2.042769996","2.72855157297493","0.950340503826911","1.894925843568",
"1/10/2013","-107.5","54.796199798584","459","-9.19799999999998","-24.192","0.9132380856","4.25495813288881","0.847051171959116","3.92358686274",
"1/11/2013","-107.5","54.796199798584","459","-17.242","-30.181","0","2.13678718663082","0.809895382606624","4.28775151788",
"1/12/2013","-107.5","54.796199798584","459","-15.993","-20.768","0.073814382","3.04694554063122","0.832981094771156","3.8801802833244",
"1/13/2013","-107.5","54.796199798584","459","-20.578","-28.953","0.014591214","2.41082286878331","0.79211250967031","4.548624212952",
"1/14/2013","-107.5","54.796199798584","459","-9.16899999999998","-29.127","0.805091184","2.60559578823017","0.857602328955156","2.927542046436",
"1/15/2013","-107.5","54.796199798584","459","0.213999999999999","-10.544","3.163715928","3.21185599751295","0.966690258854662","1.671562235232",
"1/16/2013","-107.5","54.796199798584","459","-11.174","-22.181","0.668621412","2.62235600366544","0.871416990694386","3.71463000804",
"1/17/2013","-107.5","54.796199798584","459","-13.325","-25.847","2.883913092","2.65782403655205","0.846887029743627","2.527356686724",
"1/18/2013","-107.5","54.796199798584","459","-13.374","-16.849","5.27172408","2.90944580846455","0.893103511492415","1.7299256875344",
"1/19/2013","-107.5","54.796199798584","459","-17.071","-24.961","0.5596162668","3.50266112606785","0.796996914843685","4.672858141476",
"1/20/2013","-107.5","54.796199798584","459","-25.388","-29.14","0.0463485492","4.65433242940074","0.751969316146673","5.023568435508",
"1/21/2013","-107.5","54.796199798584","459","-19.595","-27.861","0","2.40256020711757","0.774729243762699","3.724523821728",
"1/22/2013","-107.5","54.796199798584","459","-18.665","-23.993","0.1167296796","3.02002716371306","0.795525024761475","5.06200863762",
"1/23/2013","-107.5","54.796199798584","459","-22.838","-37.707","0.075531024","2.48913114566554","0.766376730088634","4.3956696635064",
"1/24/2013","-107.5","54.796199798584","459","-19.34","-32.462","4.93183296","2.18591770295421","0.785712695147372","3.1035051139716",
"1/25/2013","-107.5","54.796199798584","459","-11.135","-27.92","0.2471923692","2.82435553101977","0.861730512507866","3.5012660961996",
"1/26/2013","-107.5","54.796199798584","459","-4.26400000000001","-11.631","0.50468454","2.06979758793378","0.961548059119614","3.503569193532",
"1/27/2013","-107.5","54.796199798584","459","-5.89400000000001","-14.554","0.4119871392","1.6469163584286","0.934451978576719","4.34907439254",
"1/28/2013","-107.5","54.796199798584","459","-5.88299999999998","-14.483","1.93805676","2.08470668015443","0.951195307071369","3.5199476411904",
"1/29/2013","-107.5","54.796199798584","459","-16.221","-32.553","2.0925514584","4.81296771830139","0.764889184286772","5.2850404323",
"1/30/2013","-107.5","54.796199798584","459","-29.277","-33.351","0.324439974","2.87841691605211","0.72615770248726","5.940080094996",
"1/31/2013","-107.5","54.796199798584","459","-23.454","-34.792","0.0978470064","2.32911488016345","0.746841439411028","6.2526090876552",
"2/1/2013","-107.5","54.796199798584","459","-12.771","-25.138","0.6729123096","1.87085945904916","0.81800160482143","4.798283498388",
"2/2/2013","-107.5","54.796199798584","459","-9.42000000000002","-23.219","1.105499844","3.54466947958555","0.868349845126124","6.0174516593052",
"2/3/2013","-107.5","54.796199798584","459","-15.916","-23.649","1.448822772","1.37727843279947","0.83443400801723","4.947343476696",
"2/4/2013","-107.5","54.796199798584","459","-14.145","-15.795","7.237246572","2.12187545929848","0.884789552060679","2.292828390936",
"2/5/2013","-107.5","54.796199798584","459","-9.22899999999999","-18.253","0.806808132","1.65094443809515","0.911038475751035","4.9732793001504",
"2/6/2013","-107.5","54.796199798584","459","-13.566","-24.849","0.6420139128","2.18621889801827","0.84206921756725","5.530436414496",
"2/7/2013","-107.5","54.796199798584","459","-5.55599999999998","-14.821","1.831626756","2.83458348925816","0.939612580006555","5.006119353444",
"2/8/2013","-107.5","54.796199798584","459","-4.17099999999999","-8.34699999999998","0.54073332","2.67988099589094","0.967600892372741","4.6120850748",
"2/9/2013","-107.5","54.796199798584","459","-0.726999999999975","-8.71600000000001","4.9747480344","3.70384507987189","0.974026907388753","2.75468997590028",
