"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.561996459961","50.4249992370605","486","-1.30099999999999","-11.672","0.7287025572","6.16694468800429","0.93505065186786","3.899832946776",
"1/2/2013","-101.561996459961","50.4249992370605","486","-1.95299999999997","-16.377","2.3363105616","5.28973110787529","0.920152553398562","4.136481775296",
"1/3/2013","-101.561996459961","50.4249992370605","486","-2.44","-15.621","0","7.66065576868728","0.88608710446668","5.643454539096",
"1/4/2013","-101.561996459961","50.4249992370605","486","-4.42399999999998","-10.747","0.090980514","3.62738620779791","0.947635283789434","4.836912745284",
"1/5/2013","-101.561996459961","50.4249992370605","486","-4.51799999999997","-10.684","0.7321357512","4.04292859163517","0.941439027658764","4.89769365348",
"1/6/2013","-101.561996459961","50.4249992370605","486","0.786999999999978","-14.141","0.3742216776","5.84441769591793","0.939218100818453","3.411068655816",
"1/7/2013","-101.561996459961","50.4249992370605","486","0.189000000000021","-7.96199999999999","1.058292072","7.39837267167592","0.935671681523979","3.755401821144",
"1/8/2013","-101.561996459961","50.4249992370605","486","0.791999999999973","-7.89499999999998","2.3414612652","8.61942280704773","0.929653588048957","3.679730005932",
"1/9/2013","-101.561996459961","50.4249992370605","486","0.944000000000017","-13.665","0.9681700572","5.7659328575728","0.942842087289474","2.680963005168",
"1/10/2013","-101.561996459961","50.4249992370605","486","1.18299999999999","-10.148","2.46334104","5.8477201470772","0.945277272922755","2.20622088834",
"1/11/2013","-101.561996459961","50.4249992370605","486","-9.85300000000001","-20.708","3.83491512","9.30629683099698","0.874158342864014","3.22204137228",
"1/12/2013","-101.561996459961","50.4249992370605","486","-19.218","-22.835","0","5.22310722723596","0.774946105015999","6.4960891109244",
"1/13/2013","-101.561996459961","50.4249992370605","486","-19.777","-24.621","0.0411987024","4.34548547942831","0.786198414178415","6.479069176044",
"1/14/2013","-101.561996459961","50.4249992370605","486","-20.12","-27.039","0.0171661284","3.63469830464664","0.771567538175537","6.756589285236",
"1/15/2013","-101.561996459961","50.4249992370605","486","0.911999999999978","-19.276","2.468491596","6.36205064238139","0.911071933648929","3.72508062174",
"1/16/2013","-101.561996459961","50.4249992370605","486","-4.44900000000001","-16.787","2.057361876","3.09892074639134","0.891697936162288","5.723771273568",
"1/17/2013","-101.561996459961","50.4249992370605","486","-11.551","-18.221","2.404117692","4.01857103896239","0.870043727114108","4.444925975244",
"1/18/2013","-101.561996459961","50.4249992370605","486","-1.16500000000002","-11.454","6.15663432","2.29703437714337","0.971957423669848","2.8752888783744",
"1/19/2013","-101.561996459961","50.4249992370605","486","-1.27199999999999","-25.732","1.1329664328","6.75213054733125","0.825164104408222","6.719853962304",
"1/20/2013","-101.561996459961","50.4249992370605","486","-21.032","-28.424","0.278091468","7.41667914980133","0.750206010763889","6.771313246608",
"1/21/2013","-101.561996459961","50.4249992370605","486","-24.56","-28.616","0.0120162924","6.17303348946312","0.74374514943632","7.324130557944",
"1/22/2013","-101.561996459961","50.4249992370605","486","-15.445","-27.051","0.15621183","3.13839375158263","0.773068387424011","5.773855971168",
"1/23/2013","-101.561996459961","50.4249992370605","486","-20.844","-28.392","0.0566482644","3.67414096479093","0.761058757220435","6.8360175377784",
"1/24/2013","-101.561996459961","50.4249992370605","486","-12.726","-25.306","1.6908646176","7.32127431089325","0.814079025683784","4.1691054723516",
"1/25/2013","-101.561996459961","50.4249992370605","486","-19.989","-30.843","0.0600815412","3.76805534456839","0.774430441394684","7.7561232685596",
"1/26/2013","-101.561996459961","50.4249992370605","486","-7.72500000000002","-19.744","0.4291533504","1.87609964303014","0.908161623085176","6.42176717436",
"1/27/2013","-101.561996459961","50.4249992370605","486","-5.06400000000002","-12.886","0.993919392","2.39928207130101","0.94401889367089","3.473935847892",
"1/28/2013","-101.561996459961","50.4249992370605","486","-3.863","-8.25999999999999","0.4531861404","3.05032174322359","0.952650414594288","5.8762052691984",
"1/29/2013","-101.561996459961","50.4249992370605","486","-9.618","-21.731","0.97503642","4.90946391372679","0.903995571191498","5.819243060376",
"1/30/2013","-101.561996459961","50.4249992370605","486","-23.036","-32.371","0.2420425944","5.67839860507859","0.731609441729282","7.906980514356",
"1/31/2013","-101.561996459961","50.4249992370605","486","-29.1","-34.058","0.0308990304","5.03256271359341","0.707453224979084","8.6143767814152",
"2/1/2013","-101.561996459961","50.4249992370605","486","-17.331","-31.4","0.3845210184","3.31562573340387","0.783630894955055","7.644257219988",
"2/2/2013","-101.561996459961","50.4249992370605","486","-8.29700000000003","-29.774","1.6668319248","6.01887166468163","0.870900043542563","6.7164133757292",
"2/3/2013","-101.561996459961","50.4249992370605","486","-15.028","-26.523","0.830841444","1.90803204851844","0.834546312621264","6.313995981576",
"2/4/2013","-101.561996459961","50.4249992370605","486","-4.00400000000002","-28.822","4.0992753744","2.76923339295202","0.91342111045492","3.498941481372",
