"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.811996459961","54.796199798584","329","-7.09699999999998","-17.428","3.6349256592","1.25402112828048","0.91783249255525","1.171820626776",
"1/2/2013","-102.811996459961","54.796199798584","329","-7.697","-16.317","0.9149549472","2.95398973646903","0.908017969166572","2.905223815296",
"1/3/2013","-102.811996459961","54.796199798584","329","0.0939999999999941","-13.211","0.4737854772","4.74513143690366","0.96843329039643","1.349273343096",
"1/4/2013","-102.811996459961","54.796199798584","329","-3.81799999999998","-18.88","0.4840848","2.30904664277303","0.913648542674882","3.571903345284",
"1/5/2013","-102.811996459961","54.796199798584","329","-8.93599999999998","-16.386","0.507259512","1.07885457980826","0.915423022665836","2.56708677348",
"1/6/2013","-102.811996459961","54.796199798584","329","-9.37099999999998","-12.55","2.84099598","2.52906996049427","0.942899470906401","1.807599135816",
"1/7/2013","-102.811996459961","54.796199798584","329","-6.73700000000002","-9.88600000000002","1.550961144","2.31346505148507","0.951479004601227","2.556885285144",
"1/8/2013","-102.811996459961","54.796199798584","329","-5.31999999999999","-12.463","1.2222288","2.81881252523812","0.95794098956567","2.267456125932",
"1/9/2013","-102.811996459961","54.796199798584","329","-13.39","-28.898","1.1140823484","2.34370055320307","0.869277467387029","2.700594525168",
"1/10/2013","-102.811996459961","54.796199798584","329","-13.972","-22.146","2.5011080424","3.94060892083406","0.865125027261093","3.16730838834",
"1/11/2013","-102.811996459961","54.796199798584","329","-19.744","-30.022","0.005149836","2.3333424832215","0.787475323940899","4.15634901228",
"1/12/2013","-102.811996459961","54.796199798584","329","-16.919","-30.524","0.0961304076","2.11967934452598","0.8031974880973","3.9913880669244",
"1/13/2013","-102.811996459961","54.796199798584","329","-20.342","-27.74","0.138187404","2.682215952028","0.787185259176978","4.016669320152",
"1/14/2013","-102.811996459961","54.796199798584","329","-23.599","-32.701","0.094413762","2.12714423357489","0.761663077881528","4.532581177236",
"1/15/2013","-102.811996459961","54.796199798584","329","-6.56200000000001","-22.214","3.0263909184","2.78491813897417","0.893513595087308","1.773880513632",
"1/16/2013","-102.811996459961","54.796199798584","329","-22.761","-33.033","0.0188827416","1.78828612463468","0.752881675809783","4.21869191364",
"1/17/2013","-102.811996459961","54.796199798584","329","-22.529","-28.231","0.0197410536","2.08442399952062","0.777397873513056","4.319590032324",
"1/18/2013","-102.811996459961","54.796199798584","329","-19.571","-24.56","3.416059692","3.06805331178144","0.797599571780786","2.9152227787344",
"1/19/2013","-102.811996459961","54.796199798584","329","-20.424","-26.817","1.5260697864","2.91934326499414","0.786959479664353","4.640177341476",
"1/20/2013","-102.811996459961","54.796199798584","329","-23.235","-29.428","0.266075208","5.01724687486348","0.759330459560575","4.457021855508",
"1/21/2013","-102.811996459961","54.796199798584","329","-24.418","-27.635","0.1407624228","3.80867123626558","0.765903284312356","4.906001161728",
"1/22/2013","-102.811996459961","54.796199798584","329","-18.748","-24.79","0.0978470244","3.47878778753539","0.795698331863371","5.07618165762",
"1/23/2013","-102.811996459961","54.796199798584","329","-25.295","-39.913","0.0171661392","1.86087543272999","0.729279006576116","5.5884477635064",
"1/24/2013","-102.811996459961","54.796199798584","329","-20.529","-30.788","2.7603153612","2.63161740360756","0.771532329972488","2.6816851939716",
"1/25/2013","-102.811996459961","54.796199798584","329","-21.952","-34.197","0.0926971632","2.36297696886935","0.770904089392275","5.3327680761996",
"1/26/2013","-102.811996459961","54.796199798584","329","-11.39","-22.967","0.2918243376","1.69705859161889","0.858285763871934","3.968423153532",
"1/27/2013","-102.811996459961","54.796199798584","329","-10.541","-14.901","1.812743388","1.60218309982994","0.922392341113259","3.57664849254",
"1/28/2013","-102.811996459961","54.796199798584","329","-12.664","-15.768","2.995491168","1.43789605559836","0.900154759281145","4.4082460211904",
"1/29/2013","-102.811996459961","54.796199798584","329","-12.451","-24.34","1.409340168","3.75730466551574","0.862272732429616","4.0234638123",
"1/30/2013","-102.811996459961","54.796199798584","329","-24.863","-29.392","0.4909515912","3.63215144234354","0.751313848125877","5.296359054996",
"1/31/2013","-102.811996459961","54.796199798584","329","-26.919","-36.337","0.065231298","2.42917906394817","0.732884436593577","6.3031782156552",
"2/1/2013","-102.811996459961","54.796199798584","329","-23.465","-40.748","0","1.35213841921994","0.739919995457696","6.557673554388",
"2/2/2013","-102.811996459961","54.796199798584","329","-17.124","-23.253","0.9201051576","3.12709180551626","0.812969283246524","5.7072349074492",
"2/3/2013","-102.811996459961","54.796199798584","329","-20.265","-29.102","0.0068664528","2.31106075065284","0.778083950198653","6.910126655976",
