"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.811996459961","52.2983016967773","573","-1.517","-12.279","2.18954106","5.55774837705653","0.951205512220302","2.251483306776",
"1/2/2013","-102.811996459961","52.2983016967773","573","-3.45299999999997","-17.803","2.217864384","4.77191658503768","0.912851921120646","3.451186315296",
"1/3/2013","-102.811996459961","52.2983016967773","573","-1.56599999999997","-12.111","0.0326156544","7.45084481869215","0.923437807766518","4.694854539096",
"1/4/2013","-102.811996459961","52.2983016967773","573","-2.51100000000002","-12.479","0.4334449248","3.00082581988862","0.953845939259123","3.314953705284",
"1/5/2013","-102.811996459961","52.2983016967773","573","-6.31","-12.085","0.704669724","3.6066993855394","0.943321103284751","3.46759113348",
"1/6/2013","-102.811996459961","52.2983016967773","573","-1.03199999999998","-8.81400000000002","1.5363693216","5.62430769741769","0.960070653712649","2.514214155816",
"1/7/2013","-102.811996459961","52.2983016967773","573","-4.5","-7.22000000000003","2.647876572","5.50267258242323","0.954809368283069","3.302703045144",
"1/8/2013","-102.811996459961","52.2983016967773","573","-4.52699999999999","-9.077","6.782342976","6.00412343549384","0.948908150399974","2.114060845932",
"1/9/2013","-102.811996459961","52.2983016967773","573","0.175999999999988","-20.609","3.1911848532","5.18105168518922","0.934157923866376","2.292555945168",
"1/10/2013","-102.811996459961","52.2983016967773","573","0.564999999999998","-14.171","2.2367481012","6.6604640783975","0.942309191106625","3.11021094834",
"1/11/2013","-102.811996459961","52.2983016967773","573","-14.726","-25.45","0.0823975128","6.5541825351302","0.808152296180319","4.64549631228",
"1/12/2013","-102.811996459961","52.2983016967773","573","-18.993","-26.193","0.054931644","3.61227114788145","0.774293229178762","5.6333779469244",
"1/13/2013","-102.811996459961","52.2983016967773","573","-20.263","-28.649","0.184536","3.53864760152073","0.789175843695118","5.190161860152",
"1/14/2013","-102.811996459961","52.2983016967773","573","-18.655","-33.131","0.0257491944","3.11491376484753","0.762539320276296","5.832283237236",
"1/15/2013","-102.811996459961","52.2983016967773","573","0.593999999999994","-17.22","4.447743588","5.79580942787092","0.934573256330335","1.633705513632",
"1/16/2013","-102.811996459961","52.2983016967773","573","-12.41","-23.404","0.55274958","2.52095224477109","0.833505422610559","4.72775387364",
"1/17/2013","-102.811996459961","52.2983016967773","573","-15.07","-24.209","2.0084350212","3.75418333840932","0.830147666051571","4.101396912324",
"1/18/2013","-102.811996459961","52.2983016967773","573","-12.506","-15.078","8.52298632","4.34199119152762","0.895615814110117","2.5875140587344",
"1/19/2013","-102.811996459961","52.2983016967773","573","-14.372","-27.818","1.4865887412","4.57289975631615","0.793833877665121","5.997996361476",
"1/20/2013","-102.811996459961","52.2983016967773","573","-23.503","-28.899","0.298690884","6.92370641536837","0.75077834240065","5.719668935508",
"1/21/2013","-102.811996459961","52.2983016967773","573","-26.773","-30.266","0.0686645316","4.87286481728257","0.749098663664168","6.098164021728",
"1/22/2013","-102.811996459961","52.2983016967773","573","-17.89","-27.021","0.255775446","3.87448489457949","0.777906555075756","5.34556443762",
"1/23/2013","-102.811996459961","52.2983016967773","573","-23.43","-32.977","0.0926971056","3.1364129901555","0.751347555856075","6.2566443395064",
"1/24/2013","-102.811996459961","52.2983016967773","573","-20.331","-27.665","5.13610416","5.93538194810639","0.780414342289629","2.5024735939716",
"1/25/2013","-102.811996459961","52.2983016967773","573","-21.757","-36","0.0377654796","3.13575803096005","0.761947777299408","6.8621464281996",
"1/26/2013","-102.811996459961","52.2983016967773","573","-11.694","-21.644","0.4265785008","2.44960720424819","0.857467984226305","6.11919437364",
"1/27/2013","-102.811996459961","52.2983016967773","573","-7.23000000000002","-19.889","2.4427417788","3.23271893941375","0.927677697032928","3.339108972612",
"1/28/2013","-102.811996459961","52.2983016967773","573","-6.846","-11.453","0.878905872","2.21609575448496","0.948950336571914","4.9421179203984",
"1/29/2013","-102.811996459961","52.2983016967773","573","-11.549","-26.967","1.835060328","4.86830398510478","0.870415881843935","4.636978583976",
"1/30/2013","-102.811996459961","52.2983016967773","573","-28.152","-33.933","0.281524716","4.45465933681877","0.722681806869511","6.729214061556",
"1/31/2013","-102.811996459961","52.2983016967773","573","-30.398","-37.257","0.0257492016","3.62656987670053","0.707333738451734","7.6496329342152",
"2/1/2013","-102.811996459961","52.2983016967773","573","-23.93","-35.13","0.209426868","2.59566818685212","0.754585221780558","7.025673374388",
"2/2/2013","-102.811996459961","52.2983016967773","573","-13.295","-23.136","1.696015152","5.50530596537419","0.85991156742117","6.7741319885292",
