"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.561996459961","53.8595008850098","263","-9.26400000000001","-15.825","2.4719236344","1.27877709860154","0.920437943128438","2.177512666776",
"1/2/2013","-101.561996459961","53.8595008850098","263","-9.97800000000001","-23.672","0.659179764","2.34884004763566","0.900100929637638","3.119817295296",
"1/3/2013","-101.561996459961","53.8595008850098","263","0.235000000000014","-14.666","0.444603492","5.05451767824847","0.965878008512638","2.715641139096",
"1/4/2013","-101.561996459961","53.8595008850098","263","-2.28699999999998","-25.559","0.2523421044","2.3534489831804","0.901673776993798","3.851917645284",
"1/5/2013","-101.561996459961","53.8595008850098","263","-7.67399999999998","-24.704","0.744152004","1.24516087240187","0.906316317715837","2.47145979348",
"1/6/2013","-101.561996459961","53.8595008850098","263","-7.87700000000001","-12.933","3.8829816","2.46553618759383","0.942946428692844","1.233849495816",
"1/7/2013","-101.561996459961","53.8595008850098","263","-5.90499999999997","-9.92500000000001","2.271081024","2.82643512889075","0.955814758482078","2.774629845144",
"1/8/2013","-101.561996459961","53.8595008850098","263","-4.98000000000002","-9.13900000000001","1.0188102672","2.82681691725728","0.967478184920075","2.238148525932",
"1/9/2013","-101.561996459961","53.8595008850098","263","-8.83300000000003","-29.865","0.880622532","2.77802361710773","0.893258897968593","3.271248345168",
"1/10/2013","-101.561996459961","53.8595008850098","263","-8.31200000000001","-16.919","2.518272756","3.92882257201284","0.915611304291359","3.00705312834",
"1/11/2013","-101.561996459961","53.8595008850098","263","-17.935","-29.19","0.0686645388","2.55322894608486","0.793942771463682","4.30225953228",
"1/12/2013","-101.561996459961","53.8595008850098","263","-17.601","-32.547","0.0652312944","2.21671408600917","0.788855208862096","4.6315157669244",
"1/13/2013","-101.561996459961","53.8595008850098","263","-20.316","-27.164","0.143337204","2.57453504054536","0.789043669658272","4.510601560152",
"1/14/2013","-101.561996459961","53.8595008850098","263","-23.29","-31.533","0.0102996792","2.07672277733279","0.753466230926766","5.024933017236",
"1/15/2013","-101.561996459961","53.8595008850098","263","-5.37700000000001","-22.263","4.543879068","3.0441418611747","0.911980657058569","1.567218013632",
"1/16/2013","-101.561996459961","53.8595008850098","263","-19.65","-38.218","0.0102996972","1.8754517669943","0.758655237167328","4.89605369364",
"1/17/2013","-101.561996459961","53.8595008850098","263","-22.478","-27.668","0","2.21299053724337","0.776954310321667","4.814874432324",
"1/18/2013","-101.561996459961","53.8595008850098","263","-15.747","-22.95","3.2143578732","3.57750713356893","0.833303346189847","3.2700533587344",
"1/19/2013","-101.561996459961","53.8595008850098","263","-20.591","-26.166","1.9346237496","2.75407817169033","0.787590448430596","5.446972261476",
"1/20/2013","-101.561996459961","53.8595008850098","263","-21.453","-27.926","0.346755888","4.70832481238782","0.766559023143841","4.871805935508",
"1/21/2013","-101.561996459961","53.8595008850098","263","-25.033","-27.369","0.1853942148","3.63662013840235","0.762826017653796","5.189780521728",
"1/22/2013","-101.561996459961","53.8595008850098","263","-17.993","-27.263","0.1115798796","3.37781423533792","0.792910227838359","5.56718835762",
"1/23/2013","-101.561996459961","53.8595008850098","263","-24.405","-43.398","0.0102996864","1.67377206873291","0.728120004434482","5.9950262195064",
"1/24/2013","-101.561996459961","53.8595008850098","263","-18.413","-31.304","3.3491141784","3.22216010711392","0.788285083696568","2.6360136139716",
"1/25/2013","-101.561996459961","53.8595008850098","263","-21.068","-36.464","0.0429153732","1.5863390540326","0.760991639109946","5.9540433681996",
"1/26/2013","-101.561996459961","53.8595008850098","263","-11.537","-24.175","0.1081466064","1.5906850391839","0.84449030541754","5.422819913532",
"1/27/2013","-101.561996459961","53.8595008850098","263","-10.132","-14.944","2.75001372","1.80462789277254","0.926716078118059","3.975064812612",
"1/28/2013","-101.561996459961","53.8595008850098","263","-10.156","-17.063","1.852228116","1.70100352641476","0.916584106150411","4.4484695411184",
"1/29/2013","-101.561996459961","53.8595008850098","263","-11.48","-21.579","1.659965868","3.18001201608247","0.876589332599477","3.961871771976",
"1/30/2013","-101.561996459961","53.8595008850098","263","-22.562","-29.476","0.683212284","3.51755951401749","0.766474223565436","5.193529661556",
"1/31/2013","-101.561996459961","53.8595008850098","263","-27.958","-32.119","0.0686645352","2.86942169939331","0.735451976598062","6.5320015942152",
"2/1/2013","-101.561996459961","53.8595008850098","263","-24.358","-39.12","0","1.38300785174744","0.729969051538069","6.952829714388",
"2/2/2013","-101.561996459961","53.8595008850098","263","-15.907","-27.548","0.65402964","2.87403733726208","0.816274686763102","6.1755162485292",
"2/3/2013","-101.561996459961","53.8595008850098","263","-19.999","-28.138","0.010299672","2.28121083937145","0.779790931553265","7.316312315976",
"2/4/2013","-101.561996459961","53.8595008850098","263","-16.441","-34.656","0.6351473232","2.32168819578404","0.792319355801867","4.922745426972",
"2/5/2013","-101.561996459961","53.8595008850098","263","-17.831","-33.556","1.0660167144","2.09918261906308","0.787656676620182","5.5827444685464",
"2/6/2013","-101.561996459961","53.8595008850098","263","-21.033","-26.844","0.2952575856","2.66475836386615","0.782801225958164","7.18795552878",
"2/7/2013","-101.561996459961","53.8595008850098","263","-7.01900000000001","-23.061","0.5853649248","2.60849249640759","0.876074333339375","5.216775829164",
"2/8/2013","-101.561996459961","53.8595008850098","263","-4.493","-9.86700000000002","0.4274368704","1.83058948785139","0.965377039356923","5.365500304356",
"2/9/2013","-101.561996459961","53.8595008850098","263","-3.60300000000001","-6.65199999999999","0.765609408","1.73963115496398","0.973318868403167","5.54300441565228",
"2/10/2013","-101.561996459961","53.8595008850098","263","-5.976","-21.375","2.173233564","2.29117826360084","0.932266049083789","5.8064426687772",
"2/11/2013","-101.561996459961","53.8595008850098","263","0.348000000000013","-19.108","0.7553098008","3.52275792928555","0.937857107497462","5.64235926498",
"2/12/2013","-101.561996459961","53.8595008850098","263","0.391999999999996","-3.80599999999998","1.19648016","3.79885223244988","0.983533564177374","4.6513955144916",
"2/13/2013","-101.561996459961","53.8595008850098","263","-4.75","-19.183","0.4051208592","1.91181869358433","0.9313295787048","6.685021310076",
"2/14/2013","-101.561996459961","53.8595008850098","263","-10.315","-17.836","0.6076811664","2.21000879542097","0.901000331775701","7.467954169752",
"2/15/2013","-101.561996459961","53.8595008850098","263","-8.096","-18.519","0.460052568","2.3698566825936","0.91148627638219","6.868091233224",
"2/16/2013","-101.561996459961","53.8595008850098","263","0.0450000000000159","-10.466","1.143265248","2.08470504317221","0.975539956153825","4.09174499907",
"2/17/2013","-101.561996459961","53.8595008850098","263","-1.32900000000001","-19.589","4.28123592","4.09727133867226","0.935885660368096","4.577263110792",
