"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.811996459961","50.7372016906738","554","-1.029","-11.595","1.0437014304","6.37746101209593","0.934488244608791","3.158571526776",
"1/2/2013","-102.811996459961","50.7372016906738","554","-2.19900000000001","-16.684","1.393890804","5.27484184587537","0.905706395833513","3.909566395296",
"1/3/2013","-102.811996459961","50.7372016906738","554","-3.15699999999998","-13.47","0","7.27831101021284","0.900572446947455","5.500129359096",
"1/4/2013","-102.811996459961","50.7372016906738","554","-4.32499999999999","-13.903","0.0720977796","3.53149641903332","0.936367169610091","5.454365665284",
"1/5/2013","-102.811996459961","50.7372016906738","554","-4.31099999999998","-11.046","0.428295528","4.26419966925488","0.935836973229805","5.20645143348",
"1/6/2013","-102.811996459961","50.7372016906738","554","0.605000000000018","-11.825","0.3313064412","6.3403700162594","0.940622058903864","3.555621435816",
"1/7/2013","-102.811996459961","50.7372016906738","554","0.119000000000028","-8.63400000000001","1.040267772","7.34661701109418","0.936690704624954","3.908461221144",
"1/8/2013","-102.811996459961","50.7372016906738","554","0.624000000000024","-8.048","2.525138568","8.67022041282462","0.935795361616659","3.408881845932",
"1/9/2013","-102.811996459961","50.7372016906738","554","1.55900000000003","-10.412","1.326942468","4.88092242815514","0.946006648403586","2.559687105168",
"1/10/2013","-102.811996459961","50.7372016906738","554","1.452","-10.989","2.4822238104","6.77142258740055","0.947009746082256","2.20993536834",
"1/11/2013","-102.811996459961","50.7372016906738","554","-10.63","-21.645","2.70538308","9.08227614607899","0.833630730924488","3.86987181228",
"1/12/2013","-102.811996459961","50.7372016906738","554","-18.196","-22.879","0","4.57064447569845","0.765936664869575","6.3585572669244",
"1/13/2013","-102.811996459961","50.7372016906738","554","-20.341","-25.272","0.0214576596","3.99134370781769","0.783190794037154","6.371127316152",
"1/14/2013","-102.811996459961","50.7372016906738","554","-18.564","-27.246","0","3.45124399691072","0.774264377469404","6.428929525236",
"1/15/2013","-102.811996459961","50.7372016906738","554","0.982000000000028","-17.826","2.7328493088","6.49384738297556","0.929903760971356","2.548721833632",
"1/16/2013","-102.811996459961","50.7372016906738","554","-2.66800000000001","-14.159","3.13453782","3.00770002030762","0.914301508167983","4.99218251364",
"1/17/2013","-102.811996459961","50.7372016906738","554","-8.84100000000001","-17.458","3.617764218","3.59354901344544","0.883610362290816","3.672438552324",
"1/18/2013","-102.811996459961","50.7372016906738","554","1.03100000000001","-9.03199999999998","4.3018326","3.01694271283687","0.979951612718813","2.7558685987344",
"1/19/2013","-102.811996459961","50.7372016906738","554","-0.500999999999976","-24.011","0.496101438","6.30917207970937","0.810414609944969","6.796969021476",
"1/20/2013","-102.811996459961","50.7372016906738","554","-19.661","-28.308","0.2386091736","7.26742179150382","0.746972625733431","6.903279167508",
"1/21/2013","-102.811996459961","50.7372016906738","554","-23.289","-29.039","0.008583066","5.59460008170998","0.745407920648093","6.961209157584",
"1/22/2013","-102.811996459961","50.7372016906738","554","-14.708","-26.992","0.2386092996","2.93804354184394","0.771488248857809","5.493840589728",
"1/23/2013","-102.811996459961","50.7372016906738","554","-21.059","-28.125","0.0240325848","3.34846086777891","0.759795420560852","6.3940014377784",
"1/24/2013","-102.811996459961","50.7372016906738","554","-10.163","-22.919","2.008438236","6.86511090848692","0.821804709572493","3.6494173923516",
"1/25/2013","-102.811996459961","50.7372016906738","554","-15.319","-33.495","0.0411987492","2.87600583857637","0.781248250618736","7.5518284885596",
"1/26/2013","-102.811996459961","50.7372016906738","554","-6.649","-14.547","0.5149841328","1.1694349489316","0.931094500867689","6.85027859436",
"1/27/2013","-102.811996459961","50.7372016906738","554","-2.47199999999998","-11.533","3.472708068","3.15213511944332","0.945827751935458","3.430063691892",
"1/28/2013","-102.811996459961","50.7372016906738","554","-2.78899999999999","-9.65800000000002","0.605964564","3.24331729557607","0.947031174882184","5.5749318963984",
"1/29/2013","-102.811996459961","50.7372016906738","554","-8.53699999999998","-25.428","1.06773408","4.91229531171797","0.883917858438807","5.391463343976",
"1/30/2013","-102.811996459961","50.7372016906738","554","-26.567","-33.124","0.1321792884","5.01552238688659","0.721940472660517","7.654974041556",
"1/31/2013","-102.811996459961","50.7372016906738","554","-27.658","-34.243","0.0034332264","4.49494963053391","0.706697997094313","8.4378671614152",
"2/1/2013","-102.811996459961","50.7372016906738","554","-16.98","-31.022","0.3089904048","3.13123708561626","0.79433632797535","7.853788019988",
"2/2/2013","-102.811996459961","50.7372016906738","554","-6.161","-24.716","1.6805647224","5.88123342454011","0.880336003873777","7.0829954285292",
"2/3/2013","-102.811996459961","50.7372016906738","554","-15.268","-19.312","1.932907284","2.12948573438743","0.856202658252698","4.956957621576",
"2/4/2013","-102.811996459961","50.7372016906738","554","-0.632999999999981","-19.025","3.4881581088","3.24137982272695","0.931667287659563","4.356754341372",
"2/5/2013","-102.811996459961","50.7372016906738","554","-7.09500000000003","-15.126","0.7347104352","2.3939152126156","0.90795655441236","8.4336085885464",
"2/6/2013","-102.811996459961","50.7372016906738","554","-7.18900000000002","-12.072","1.3698589752","4.69304587416119","0.934515634878489","6.05153902878",
"2/7/2013","-102.811996459961","50.7372016906738","554","-7.55599999999998","-12.465","0.930404772","4.15582497548904","0.929853403899055","7.186202809164",
"2/8/2013","-102.811996459961","50.7372016906738","554","-2.11099999999999","-7.661","0.722694456","4.07523976069264","0.960580207613873","5.592525484356",
"2/9/2013","-102.811996459961","50.7372016906738","554","-0.677000000000021","-10.085","0.2128599576","3.69624958078311","0.935264659160079","9.50801489565228",
"2/10/2013","-102.811996459961","50.7372016906738","554","-0.617000000000019","-10.324","2.101135644","4.54923264710598","0.947141966130883","6.2352381287772",
"2/11/2013","-102.811996459961","50.7372016906738","554","-1.31400000000002","-13.68","0.393104376","5.24731515522773","0.920397944148268","9.71210058498",
"2/12/2013","-102.811996459961","50.7372016906738","554","0.428999999999974","-1.661","0.952721316","5.99685125196817","0.957695790764038","5.738704864416",
"2/13/2013","-102.811996459961","50.7372016906738","554","-1.88200000000001","-6.07600000000002","4.858017696","2.20389712838936","0.967543348941316","6.20110418238",
"2/14/2013","-102.811996459961","50.7372016906738","554","-5.03399999999999","-11.742","0.968170032","4.33197646094617","0.920116494333137","7.920432951768",
"2/15/2013","-102.811996459961","50.7372016906738","554","-5.85300000000001","-14.013","0.4428864864","3.90485303824289","0.91290808343906","8.90378304966",
"2/16/2013","-102.811996459961","50.7372016906738","554","0.670000000000016","-5.721","1.3286588688","3.72364342435345","0.979620039178959","5.8191279598116",
"2/17/2013","-102.811996459961","50.7372016906738","554","0.619000000000028","-10.398","2.43759132","5.05968014747581","0.96313536568827","5.66423764002",
"2/18/2013","-102.811996459961","50.7372016906738","554","-11.416","-26.919","0.4669190784","4.31325170606761","0.805852065881097","11.1846180354188",
"2/19/2013","-102.811996459961","50.7372016906738","554","-20.415","-28.989","0","4.66219729752788","0.711569181272397","11.733703752744",
"2/20/2013","-102.811996459961","50.7372016906738","554","-16.433","-21.248","0.0961303824","5.60616204546924","0.789988986769404","10.97471295612",
"2/21/2013","-102.811996459961","50.7372016906738","554","-7.92099999999999","-20.283","0.3604888584","2.92493336849181","0.889802650181422","10.537014245688",
"2/22/2013","-102.811996459961","50.7372016906738","554","-3.25999999999999","-9.13099999999997","0.988769448","4.72982542212955","0.950361807012629","8.9800211671632",
"2/23/2013","-102.811996459961","50.7372016906738","554","0.596000000000004","-4.13499999999999","0.842857488","4.96710920278013","0.972787476316858","7.970907216384",
"2/24/2013","-102.811996459961","50.7372016906738","554","0.302000000000021","-8.46499999999998","0.775909188","4.45540288634441","0.949456600007415","8.7802248324276",
"2/25/2013","-102.811996459961","50.7372016906738","554","-0.208000000000027","-6.702","0.120162996","3.16997102114198","0.963329197119674","10.8477984058236",
"2/26/2013","-102.811996459961","50.7372016906738","554","-0.26600000000002","-4.81","4.06494126","4.38870302460816","0.968390904674633","5.517760195548",
"2/27/2013","-102.811996459961","50.7372016906738","554","-5.08100000000002","-10.904","1.081466964","2.80588881953561","0.948959903206071","10.254744356184",
"2/28/2013","-102.811996459961","50.7372016906738","554","-5.80200000000002","-11.649","1.414489428","3.46657804829043","0.937618782433462","8.6311051883424",
"3/1/2013","-102.811996459961","50.7372016906738","554","-2.512","-7.565","0.676345752","3.96443154088286","0.966292216951971","9.47281364655192",
"3/2/2013","-102.811996459961","50.7372016906738","554","0.208000000000027","-3.37299999999999","0.384521652","1.81582801214033","0.98079445978436","12.089434828302",
"3/3/2013","-102.811996459961","50.7372016906738","554","-2.28199999999998","-5.52999999999997","0.832557708","5.06137655300574","0.970790642328812","8.744232629574",
"3/4/2013","-102.811996459961","50.7372016906738","554","-5.38999999999999","-10.73","1.347541812","6.87528883988107","0.93601898304812","10.3558642673371",
"3/5/2013","-102.811996459961","50.7372016906738","554","-10.076","-16.593","0.36563868","1.58051467840574","0.896432698635887","12.942284756256",
"3/6/2013","-102.811996459961","50.7372016906738","554","-8.83100000000002","-19.614","0.178527852","3.53628559468601","0.891564129156014","14.3356056297156",
"3/7/2013","-102.811996459961","50.7372016906738","554","-6.19099999999997","-11.001","3.586003128","3.30953423247873","0.930871687840023","6.931649501028",
"3/8/2013","-102.811996459961","50.7372016906738","554","-7.12900000000002","-12.362","0.4943847168","2.26992327688212","0.921690351373619","12.2235287598396",
"3/9/2013","-102.811996459961","50.7372016906738","554","-5.80099999999999","-9.71699999999998","0.954437328","4.46779558051044","0.937125404179564","11.653480284912",
"3/10/2013","-102.811996459961","50.7372016906738","554","-5.24900000000002","-16.853","0.051498432","3.48198848067909","0.923054902648647","14.995752893496",
"3/11/2013","-102.811996459961","50.7372016906738","554","0.0470000000000255","-8.56799999999998","1.5380849304","5.23578084622323","0.951958651272381","10.311793438788",
"3/12/2013","-102.811996459961","50.7372016906738","554","-9.17700000000002","-16.705","0.3089906244","3.06828675212794","0.884535288116499","16.219220463936",
"3/13/2013","-102.811996459961","50.7372016906738","554","0.738","-15.067","0.8806233492","3.97786517607583","0.9501071894648","8.7450615571536",
"3/14/2013","-102.811996459961","50.7372016906738","554","0.560999999999979","-9.25599999999997","0.906372144","3.62939747762653","0.964786484287622","10.6003063330308",
"3/15/2013","-102.811996459961","50.7372016906738","554","-10.042","-19.574","5.924034","4.06645025386569","0.881232084750918","10.094804725824",
"3/16/2013","-102.811996459961","50.7372016906738","554","-15.481","-21.368","0.1853941752","2.80051521934624","0.825413239707933","16.733705376096",
"3/17/2013","-102.811996459961","50.7372016906738","554","-10.723","-17.363","7.6011648984","4.60508165568781","0.88422284119686","9.4620880682676",
"3/18/2013","-102.811996459961","50.7372016906738","554","-12.011","-17.353","0.7741926936","3.40295794418991","0.866306833619786","17.1525971456244",
"3/19/2013","-102.811996459961","50.7372016906738","554","-11.639","-28.303","0.247192344","3.40209525924344","0.849656515875304","17.382774543336",
"3/20/2013","-102.811996459961","50.7372016906738","554","-10.364","-29.151","0","4.44572497516876","0.854171183323824","17.5566745982736",
"3/21/2013","-102.811996459961","50.7372016906738","554","-9.09399999999999","-16.684","0.0343322784","6.32940005623634","0.885850302829358","16.6063745008224",
"3/22/2013","-102.811996459961","50.7372016906738","554","-7.03100000000001","-11.836","0.640296936","3.9886210307741","0.929274874784085","15.0530818892436",
"3/23/2013","-102.811996459961","50.7372016906738","554","-5.959","-11.632","1.122665184","2.70886144655312","0.929223722791799","14.7969479148804",
"3/24/2013","-102.811996459961","50.7372016906738","554","-5.02800000000002","-9.57799999999997","1.155280752","3.14843879992957","0.937272006871056","15.1760905177752",
"3/25/2013","-102.811996459961","50.7372016906738","554","-5.98899999999998","-16.31","0.3639220992","1.82154860374877","0.91145351882116","17.7621598677888",
"3/26/2013","-102.811996459961","50.7372016906738","554","-4.69","-13.112","0.587081844","2.67325017558046","0.938179105387061","16.6892280989868",
"3/27/2013","-102.811996459961","50.7372016906738","554","-1.185","-7.125","0.707244696","2.27060131743623","0.95870660737049","14.1116184697896",
"3/28/2013","-102.811996459961","50.7372016906738","554","-0.307000000000016","-13","0.216293364","2.62614239017559","0.959578315177413","15.596935733898",
"3/29/2013","-102.811996459961","50.7372016906738","554","0.588000000000022","-6.971","0.810242028","3.47694173342595","0.976015592284032","15.8051609481564",
