"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","53.8595008850098","265","-7.88999999999999","-15.241","2.007579528","1.47918262613728","0.929118256322517","2.783153446776",
"1/2/2013","-102.188003540039","53.8595008850098","265","-7.197","-17.411","0.763035192","2.7129456939942","0.915040714434401","3.305048635296",
"1/3/2013","-102.188003540039","53.8595008850098","265","0.35899999999998","-12.826","0.2901077676","5.1765669714099","0.964280755230451","2.658155439096",
"1/4/2013","-102.188003540039","53.8595008850098","265","-2.50900000000001","-21.466","0.262641888","2.2859350036131","0.911075256946638","3.713258245284",
"1/5/2013","-102.188003540039","53.8595008850098","265","-7.51999999999998","-20.032","0.7132535064","1.61612593651915","0.919896262987863","2.48726721348",
"1/6/2013","-102.188003540039","53.8595008850098","265","-7.71800000000002","-11.163","4.2091420932","2.50667408916195","0.947328464927508","1.054524495816",
"1/7/2013","-102.188003540039","53.8595008850098","265","-5.46899999999999","-9.19600000000003","1.872826272","2.76308414133502","0.955732115640735","2.783687085144",
"1/8/2013","-102.188003540039","53.8595008850098","265","-5.15499999999997","-8.875","0.797367204","2.84453702266549","0.963567097858266","2.310656125932",
"1/9/2013","-102.188003540039","53.8595008850098","265","-9.29599999999999","-27.052","0.7484441112","2.53457723301322","0.889369467572377","3.085961745168",
"1/10/2013","-102.188003540039","53.8595008850098","265","-8.964","-17.372","1.8951417","4.37941782180927","0.909552182973735","3.02038086834",
"1/11/2013","-102.188003540039","53.8595008850098","265","-18.31","-31.546","0.0772476048","2.60208746556456","0.79247553028225","4.36525971228",
"1/12/2013","-102.188003540039","53.8595008850098","265","-17.075","-32.61","0.0549316656","2.50383280571412","0.794025895665167","4.6118811869244",
"1/13/2013","-102.188003540039","53.8595008850098","265","-20.147","-27.781","0.0617981184","2.45262487246161","0.784290884307039","4.634460820152",
"1/14/2013","-102.188003540039","53.8595008850098","265","-21.876","-31.014","0.0120162996","2.07032374568905","0.756010409769694","5.005637917236",
"1/15/2013","-102.188003540039","53.8595008850098","265","-4.60599999999999","-19.826","4.794497172","3.28718056101499","0.921792796677259","1.488749173632",
"1/16/2013","-102.188003540039","53.8595008850098","265","-18.537","-33.999","0.0583648776","1.85993658732251","0.770380993098433","4.77736691364",
"1/17/2013","-102.188003540039","53.8595008850098","265","-20.98","-27.413","0.0120162924","2.08249811968575","0.78216994401812","4.434453972324",
"1/18/2013","-102.188003540039","53.8595008850098","265","-15.241","-21.761","3.88727262","3.66990145420813","0.836215077110757","3.0992758387344",
"1/19/2013","-102.188003540039","53.8595008850098","265","-20.077","-26.4","1.8899923752","2.80180886292319","0.78934004235775","5.424417541476",
"1/20/2013","-102.188003540039","53.8595008850098","265","-21.047","-28.099","0.293541012","4.37965918093742","0.762948257957788","4.982224955508",
"1/21/2013","-102.188003540039","53.8595008850098","265","-24.668","-27.924","0.0961303464","3.26709251049101","0.76015776595678","5.293005481728",
"1/22/2013","-102.188003540039","53.8595008850098","265","-17.173","-26.409","0.0875472876","3.2734706704147","0.792939566385846","5.34584667762",
"1/23/2013","-102.188003540039","53.8595008850098","265","-24.067","-39.081","0.0343322856","1.65999100184338","0.735515392995456","5.9832716435064",
"1/24/2013","-102.188003540039","53.8595008850098","265","-18.581","-29.861","4.0975603704","2.95689998799235","0.785184630844073","2.4665311939716",
"1/25/2013","-102.188003540039","53.8595008850098","265","-20.614","-35.529","0.0326156652","1.56812589593349","0.764936318447201","5.9093774481996",
"1/26/2013","-102.188003540039","53.8595008850098","265","-9.75400000000002","-24.416","0.1802444544","1.7636810732454","0.859348239933534","5.065241273532",
"1/27/2013","-102.188003540039","53.8595008850098","265","-9.67500000000001","-14.321","2.657316168","1.92211220199051","0.92982113570159","3.56343397254",
"1/28/2013","-102.188003540039","53.8595008850098","265","-9.99599999999998","-16.131","1.507187376","1.6485585565288","0.914288374833331","4.8194954411184",
"1/29/2013","-102.188003540039","53.8595008850098","265","-11.331","-23.661","1.526069844","3.26666356833746","0.87520885565138","3.969067092336",
"1/30/2013","-102.188003540039","53.8595008850098","265","-24.469","-29.181","0.5699161008","3.30725526583171","0.758448709513917","5.234422061556",
"1/31/2013","-102.188003540039","53.8595008850098","265","-28.064","-32.814","0.0635146884","2.73142889201631","0.732283629836806","6.7078983142152",
"2/1/2013","-102.188003540039","53.8595008850098","265","-23.621","-36.221","0.0308990592","1.42648708023458","0.741618401113202","6.904113614388",
"2/2/2013","-102.188003540039","53.8595008850098","265","-15.344","-24.865","0.8136749088","2.78510526560767","0.8211038882797","6.0879973685292",
"2/3/2013","-102.188003540039","53.8595008850098","265","-19.353","-33.031","0.0034332264","1.92013604474327","0.772069179455934","7.194188075976",
"2/4/2013","-102.188003540039","53.8595008850098","265","-15.99","-33.79","0.878906448","2.51976838144624","0.804232416501858","5.019095106972",
"2/5/2013","-102.188003540039","53.8595008850098","265","-16.728","-26.012","1.3235096592","2.21503688648527","0.807254889148797","5.3129646085464",
"2/6/2013","-102.188003540039","53.8595008850098","265","-20.721","-26.627","0.25405902","2.6652520830094","0.785133330160648","7.21079212878",
"2/7/2013","-102.188003540039","53.8595008850098","265","-6.65100000000001","-23.09","1.0059351264","2.23401133207856","0.877350386186992","4.306599889164",
"2/8/2013","-102.188003540039","53.8595008850098","265","-3.35000000000002","-8.887","0.4583357712","2.00828749886088","0.967377276363532","5.505506464356",
"2/9/2013","-102.188003540039","53.8595008850098","265","-3.07999999999998","-6.48599999999999","1.122665436","1.93656838190388","0.96948884684982","5.33792069565228",
"2/10/2013","-102.188003540039","53.8595008850098","265","-5.62299999999999","-19.549","2.451324384","2.54313144136883","0.936653311033003","5.7590213087772",
"2/11/2013","-102.188003540039","53.8595008850098","265","0.468000000000018","-14.866","0.760459356","3.98740262098748","0.946438127998837","5.07901488498",
"2/12/2013","-102.188003540039","53.8595008850098","265","0.45999999999998","-1.767","1.476288","3.5196051768202","0.982019371575436","4.4236949744916",
"2/13/2013","-102.188003540039","53.8595008850098","265","-2.25400000000002","-17.875","0.4428861768","2.03704322309717","0.94219861017244","6.455697170076",
"2/14/2013","-102.188003540039","53.8595008850098","265","-9.548","-21.406","0.64544634","1.79487701018602","0.899846197466913","6.874742569752",
"2/15/2013","-102.188003540039","53.8595008850098","265","-7.61399999999998","-19.258","0.532150128","2.58813314411476","0.913458231075492","6.590607913224",
"2/16/2013","-102.188003540039","53.8595008850098","265","0.411000000000001","-9.14600000000002","1.191329784","2.08716901414148","0.979253827649133","3.86736455907",
"2/17/2013","-102.188003540039","53.8595008850098","265","-0.293999999999983","-19.408","3.67698744","4.30666814744164","0.934312513761978","4.576642650792",
"2/18/2013","-102.188003540039","53.8595008850098","265","-20.473","-33.312","0.1338958008","2.42591280687875","0.775978544122201","9.47776532807484",
"2/19/2013","-102.188003540039","53.8595008850098","265","-18.075","-33.159","0","2.44653018439868","0.766526377801737","9.579839622624",
"2/20/2013","-102.188003540039","53.8595008850098","265","-14.428","-20.34","0.2643584904","3.58798890224532","0.835931734845732","6.1969531338",
"2/21/2013","-102.188003540039","53.8595008850098","265","-10.603","-25.822","0.1407622896","1.62959962110862","0.852616281622553","9.665135361288",
"2/22/2013","-102.188003540039","53.8595008850098","265","-5.45100000000002","-16.72","0.4034044584","2.5335610300495","0.930388262902596","7.8509211379632",
"2/23/2013","-102.188003540039","53.8595008850098","265","-1.97000000000003","-9.59199999999998","0.4188537216","2.47454265597232","0.967571800450583","6.926622193584",
"2/24/2013","-102.188003540039","53.8595008850098","265","-0.99799999999999","-4.93200000000002","0.4325866488","2.79203433935241","0.975825469943589","8.8390088508276",
"2/25/2013","-102.188003540039","53.8595008850098","265","0.240999999999985","-8.60300000000001","0.4909515984","2.62086928259088","0.972854442869731","5.5683422818236",
"2/26/2013","-102.188003540039","53.8595008850098","265","-3.08300000000003","-8.69799999999998","0.3192902208","2.17854789879028","0.964616753592551","7.038310685148",
"2/27/2013","-102.188003540039","53.8595008850098","265","-5.67200000000003","-12.548","0.484085052","1.26426781825403","0.94819692555792","8.333520125184",
"2/28/2013","-102.188003540039","53.8595008850098","265","-7.423","-13.027","0.429153336","2.37136907514735","0.938891198054987","9.2772482075424",
"3/1/2013","-102.188003540039","53.8595008850098","265","-4.06900000000002","-10.805","0.480651804","3.18722639978777","0.959878140651235","7.97391324735192",
"3/2/2013","-102.188003540039","53.8595008850098","265","-0.394000000000005","-4.57999999999998","0.525283668","2.87606231519375","0.982682138716771","5.785215603102",
"3/3/2013","-102.188003540039","53.8595008850098","265","-2.334","-9.48500000000001","1.115799048","3.12892551197291","0.967069077613165","7.344850673574",
"3/4/2013","-102.188003540039","53.8595008850098","265","-10.333","-14.99","0.489234996","2.5984260936386","0.913445990863475","10.0039018433371",
"3/5/2013","-102.188003540039","53.8595008850098","265","-6.65699999999998","-26.061","0.1647949536","1.70057646137204","0.892048505139864","11.624459576256",
"3/6/2013","-102.188003540039","53.8595008850098","265","-7.62599999999998","-16.292","0.1905441624","2.49615180241865","0.911420922129017","11.7560838417156",
"3/7/2013","-102.188003540039","53.8595008850098","265","-6.88099999999997","-24.262","1.316642868","2.30302665568473","0.901722749149148","8.639457533028",
"3/8/2013","-102.188003540039","53.8595008850098","265","-9.298","-18.247","0.590514984","1.77309753375079","0.893822038528855","11.2041633438396",
"3/9/2013","-102.188003540039","53.8595008850098","265","-5.74700000000001","-12.835","1.263427416","2.35173239048013","0.937575000213214","10.434995628912",
"3/10/2013","-102.188003540039","53.8595008850098","265","-3.18599999999998","-18.448","0.5767822512","2.74002528469524","0.936220722662657","8.979079589496",
"3/11/2013","-102.188003540039","53.8595008850098","265","0.355999999999995","-10.663","1.977539904","3.866001738354","0.97041790841085","7.087821754788",
"3/12/2013","-102.188003540039","53.8595008850098","265","-8.476","-20.988","0.1150130844","1.6915364662196","0.893005350196784","14.165023419936",
"3/13/2013","-102.188003540039","53.8595008850098","265","-3.91300000000001","-15.854","0.4308699996","2.13731607177436","0.92682792530324","8.7627285931536",
