"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.125","54.4838981628418","336","-5.61500000000001","-16.68","3.307054536","1.66476552537659","0.927810682390824","1.436138746776",
"1/2/2013","-103.125","54.4838981628418","336","-6.99599999999998","-15.754","0.923538024","3.38599231360007","0.904744921596035","3.177977275296",
"1/3/2013","-103.125","54.4838981628418","336","0.148000000000025","-11.494","0.1682281008","5.11840897855907","0.957634071621283","2.051723019096",
"1/4/2013","-103.125","54.4838981628418","336","-3.57900000000001","-14.274","0.555324156","2.4450790445572","0.929760756472633","3.280024165284",
"1/5/2013","-103.125","54.4838981628418","336","-7.993","-14.263","0.591373332","1.37629882638075","0.923324042629861","2.68172348148",
"1/6/2013","-103.125","54.4838981628418","336","-8.779","-10.747","4.248616428","2.6917429670638","0.945294606427136","1.315636455816",
"1/7/2013","-103.125","54.4838981628418","336","-6.334","-9.07100000000003","1.705456512","2.74311529455917","0.947839242001571","2.570665725144",
"1/8/2013","-103.125","54.4838981628418","336","-5.19","-10.762","1.161289044","3.08307963106981","0.950962355788735","2.287425505932",
"1/9/2013","-103.125","54.4838981628418","336","-11.737","-21.004","1.6307852544","2.45734024194607","0.885684145405852","2.669321145168",
"1/10/2013","-103.125","54.4838981628418","336","-12.905","-21.255","2.083970736","4.37710775097821","0.86824382692146","3.15993792834",
"1/11/2013","-103.125","54.4838981628418","336","-19.025","-24.891","0.005149836","2.69949540320672","0.784757615283571","4.20191439228",
"1/12/2013","-103.125","54.4838981628418","336","-16.421","-25.251","0.0635147496","2.49128157568148","0.799464618463457","4.2299467469244",
"1/13/2013","-103.125","54.4838981628418","336","-20.844","-27.738","0.071239428","2.8887791990826","0.781040759611963","4.425607720152",
"1/14/2013","-103.125","54.4838981628418","336","-21.675","-29.469","0.1132966512","2.32396721019825","0.759307277204883","4.658298757236",
"1/15/2013","-103.125","54.4838981628418","336","-5.01799999999997","-19.99","3.316498848","2.84894129271903","0.908431836093226","1.602318553632",
"1/16/2013","-103.125","54.4838981628418","336","-20.732","-29.521","0.0669479616","1.77422820486286","0.763828776840747","4.37056259364",
"1/17/2013","-103.125","54.4838981628418","336","-21.107","-27.698","0.0446319576","2.2264607080678","0.777252185305857","4.002347052324",
"1/18/2013","-103.125","54.4838981628418","336","-18.59","-23.521","4.015158444","3.1548326378168","0.800218331001728","2.8478383387344",
"1/19/2013","-103.125","54.4838981628418","336","-20.606","-26.47","1.7543790144","3.12349893879868","0.78370939845679","4.868266141476",
"1/20/2013","-103.125","54.4838981628418","336","-22.891","-29.414","0.24547572","5.26007719878727","0.753637642379863","4.694676935508",
"1/21/2013","-103.125","54.4838981628418","336","-24.467","-28.119","0.0669479184","3.91416086218182","0.759597140691258","5.188712221728",
"1/22/2013","-103.125","54.4838981628418","336","-18.146","-24.401","0.0875473164","3.5790173290967","0.788612980805272","5.35574577762",
"1/23/2013","-103.125","54.4838981628418","336","-24.479","-32.771","0.0549316224","1.85620200134031","0.73704540954639","5.6900937635064",
"1/24/2013","-103.125","54.4838981628418","336","-20.679","-29.876","3.9756775104","2.70005500242713","0.767503821443575","2.6410719739716",
"1/25/2013","-103.125","54.4838981628418","336","-21.434","-33.597","0.0514984068","2.40004172117472","0.768329763757939","5.4719217561996",
"1/26/2013","-103.125","54.4838981628418","336","-8.89299999999997","-22.036","0.272941668","1.80432721341285","0.873029805655724","4.247587673532",
"1/27/2013","-103.125","54.4838981628418","336","-9.00400000000002","-13.069","2.9474244","1.64891920147857","0.93052697797463","3.44125609254",
"1/28/2013","-103.125","54.4838981628418","336","-12.158","-17.904","2.46848922","1.38312273620611","0.895058837552138","4.9943132411904",
"1/29/2013","-103.125","54.4838981628418","336","-12.12","-26.096","1.627349724","4.10897614007666","0.854421930124147","4.0010143923",
"1/30/2013","-103.125","54.4838981628418","336","-26.558","-29.749","0.4016875536","3.83909147619971","0.744285282379667","5.461614534996",
"1/31/2013","-103.125","54.4838981628418","336","-26.546","-32.876","0.0308990376","2.66280593170947","0.730786630411119","6.5650209756552",
"2/1/2013","-103.125","54.4838981628418","336","-22.78","-34.729","0","1.63093881203423","0.748146357198013","6.613133714388",
"2/2/2013","-103.125","54.4838981628418","336","-16.66","-22.584","1.1604307176","3.32545610250711","0.814245456560851","5.9461292885292",
"2/3/2013","-103.125","54.4838981628418","336","-19.486","-28.314","0.0034332264","2.14495000846012","0.769826899255181","6.996412895976",
"2/4/2013","-103.125","54.4838981628418","336","-17.465","-31.72","1.3046267664","2.29740887264425","0.78783928386842","4.770872046972",
"2/5/2013","-103.125","54.4838981628418","336","-18.632","-24.623","1.342391652","2.15629219861105","0.790932407520908","4.9610667685464",
"2/6/2013","-103.125","54.4838981628418","336","-22.582","-29.449","0.23345946","2.09179889798067","0.764207265774615","6.87323652318",
"2/7/2013","-103.125","54.4838981628418","336","-8.726","-25.602","1.73377998","2.61905956021114","0.855098087711442","3.459859916364",
"2/8/2013","-103.125","54.4838981628418","336","-3.81799999999998","-10.265","0.53043354","2.08292984966757","0.962531576318155","4.956902651556",
"2/9/2013","-103.125","54.4838981628418","336","-4.74400000000003","-8.56599999999997","2.07195336","2.03420462067015","0.962643907682522","5.47584371565228",
"2/10/2013","-103.125","54.4838981628418","336","-6.91800000000001","-14.135","1.891708344","2.4072956315523","0.931209522128881","5.8369816487772",
"2/11/2013","-103.125","54.4838981628418","336","0.475999999999999","-12.965","0.5664823776","3.86535321306299","0.939249491997507","4.80969222498",
"2/12/2013","-103.125","54.4838981628418","336","0.211000000000013","-2.85199999999998","1.265144616","3.4788283531873","0.966412091162389","4.2259739744916",
