"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.5","55.4206008911133","304","-10.825","-17.372","3.0195251424","1.03529150519489","0.904665876079444","1.315145806776",
"1/2/2013","-102.5","55.4206008911133","304","-10.832","-17.309","0.5475997764","2.72971633338692","0.901967035647412","2.628415675296",
"1/3/2013","-102.5","55.4206008911133","304","-0.504000000000019","-14.933","1.0711661544","4.58867485995354","0.974049306115283","1.305004150296",
"1/4/2013","-102.5","55.4206008911133","304","-4.40600000000001","-24.024","0.11157984","2.05337503295638","0.877720410365665","3.397812925284",
"1/5/2013","-102.5","55.4206008911133","304","-11.412","-20.909","0.3029823","0.886289142070718","0.887300824971354","2.40407175348",
"1/6/2013","-102.5","55.4206008911133","304","-9.45299999999997","-14.645","1.970672076","2.15507192220021","0.934356827796967","2.011899686616",
"1/7/2013","-102.5","55.4206008911133","304","-8.47899999999999","-11.71","1.347541092","1.97674737142857","0.944708544002456","2.650600845144",
"1/8/2013","-102.5","55.4206008911133","304","-5.99099999999999","-14.58","1.808452836","2.54936200015319","0.956698737973845","2.094148525932",
"1/9/2013","-102.5","55.4206008911133","304","-14.882","-29.924","0.5167008504","1.91091804766794","0.844404968195456","2.624713905168",
"1/10/2013","-102.5","55.4206008911133","304","-15.497","-23.892","1.3200753816","2.91124108440731","0.850998559759756","3.26833374834",
"1/11/2013","-102.5","55.4206008911133","304","-20.679","-27.772","0.0017166132","1.73289400493533","0.779343130951066","4.02540279228",
"1/12/2013","-102.5","55.4206008911133","304","-17.689","-27.327","0.1459121544","2.11203385232503","0.800993980733944","3.4094802869244",
"1/13/2013","-102.5","55.4206008911133","304","-20.841","-28.272","0.0926970984","2.73597346174702","0.782636472514972","3.911594140152",
"1/14/2013","-102.5","55.4206008911133","304","-24.882","-30.973","0.0892639296","1.92080868937535","0.756960238385496","4.222862737236",
"1/15/2013","-102.5","55.4206008911133","304","-10.517","-25.026","1.8762581916","2.56145861680419","0.862614971410886","2.141530333632",
"1/16/2013","-102.5","55.4206008911133","304","-26.312","-32.251","0","2.22772468423863","0.742961752076008","4.30790027364",
"1/17/2013","-102.5","55.4206008911133","304","-24.22","-29.516","0.013732902","2.30581576739203","0.765601337075979","4.334951052324",
"1/18/2013","-102.5","55.4206008911133","304","-21.959","-26.681","2.0101545036","2.54804305524011","0.785352795219993","2.9011633387344",
"1/19/2013","-102.5","55.4206008911133","304","-20.971","-26.333","0.5493164184","2.71961027199761","0.78647319523712","4.228822441476",
"1/20/2013","-102.5","55.4206008911133","304","-25.053","-30.084","0.173377944","4.65770365469418","0.755403541664151","4.177796135508",
"1/21/2013","-102.5","55.4206008911133","304","-24.631","-28.043","0.1167297408","3.75975578318855","0.766272182497452","4.655232001728",
"1/22/2013","-102.5","55.4206008911133","304","-20.388","-26.034","0.1098632772","3.41244572187638","0.792968107226487","4.56712185762",
"1/23/2013","-102.5","55.4206008911133","304","-26.817","-40.823","0.0034332264","1.88442332934688","0.719837823328979","5.3094524435064",
"1/24/2013","-102.5","55.4206008911133","304","-22.306","-32.312","1.6925811984","2.17842256497079","0.764825092828057","2.6274614539716",
"1/25/2013","-102.5","55.4206008911133","304","-22.349","-31.069","0.1665115452","2.02092896792821","0.773496629095562","5.0619177561996",
"1/26/2013","-102.5","55.4206008911133","304","-12.502","-24.127","0.575065692","1.54309330839694","0.84854924158533","3.424316633532",
"1/27/2013","-102.5","55.4206008911133","304","-11.48","-20.233","0.4858018092","1.22231044870942","0.903763460219045","3.79613329254",
"1/28/2013","-102.5","55.4206008911133","304","-12.69","-15.228","2.9268252","1.27190891086145","0.906365843268386","3.4074467411904",
"1/29/2013","-102.5","55.4206008911133","304","-12.572","-24.014","1.443672324","3.18201198826229","0.858580142489559","3.8852560323",
"1/30/2013","-102.5","55.4206008911133","304","-24.637","-31.259","0.4652022312","3.14959081647634","0.744332464643822","5.461898754996",
"1/31/2013","-102.5","55.4206008911133","304","-27.384","-36.818","0.0205993584","2.44122144161417","0.732220889543607","5.9894158956552",
"2/1/2013","-102.5","55.4206008911133","304","-24.209","-41.843","0","1.30350103059052","0.73148147697563","6.323787854388",
"2/2/2013","-102.5","55.4206008911133","304","-18.008","-25.134","0.5167010376","3.03650238423373","0.80277946202514","5.3814919674492",
"2/3/2013","-102.5","55.4206008911133","304","-21.525","-28.417","0.0034332264","2.61740640444116","0.772973108757717","6.644405975976",
"2/4/2013","-102.5","55.4206008911133","304","-20.531","-38.088","0.017166132","1.4534335353224","0.751989238628807","6.114286566972",
"2/5/2013","-102.5","55.4206008911133","304","-20.455","-38.431","0.4325868","1.69886012003374","0.767952303090762","5.4200682085464",
"2/6/2013","-102.5","55.4206008911133","304","-24.559","-31.014","0.01373292","1.83046388441578","0.752099359581776","7.00795590318",
"2/7/2013","-102.5","55.4206008911133","304","-12.033","-27.036","1.5758512704","2.33831702963215","0.842344237682322","3.789604292364",
"2/8/2013","-102.5","55.4206008911133","304","-4.75","-12.807","0.90808776","2.02301988754985","0.958243878275991","4.491540551556",
"2/9/2013","-102.5","55.4206008911133","304","-5.87700000000001","-11.599","1.891708164","1.59963092525755","0.96398640263252","4.95266921925228",
"2/10/2013","-102.5","55.4206008911133","304","-8.11700000000002","-21.981","1.06430076","1.84069438735623","0.898077241836982","6.4540479287772",
"2/11/2013","-102.5","55.4206008911133","304","0.300000000000011","-15.631","1.038550788","3.69102865099621","0.948202724472588","4.34416398498",
"2/12/2013","-102.5","55.4206008911133","304","-0.196000000000026","-3.714","1.847075868","3.46401216364968","0.985015134778587","4.1991462344916",
"2/13/2013","-102.5","55.4206008911133","304","-4.74000000000001","-16.528","0.4978176912","1.69685028586822","0.915478971449042","6.164262410076",
"2/14/2013","-102.5","55.4206008911133","304","-13.142","-18.848","0.20942694","2.45584121899657","0.880133512086497","7.096484029752",
