"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.625","53.2350006103516","413","-0.504000000000019","-14.253","1.5784269048","4.19953731908541","0.959656484465516","2.169809026776",
"1/2/2013","-105.625","53.2350006103516","413","-3.839","-16.186","0.5501742192","3.51658539714347","0.928836839844914","4.172587075296",
"1/3/2013","-105.625","53.2350006103516","413","0.488","-9.00200000000001","0.0154495224","4.58315843427238","0.951410578365975","4.204299639096",
"1/4/2013","-105.625","53.2350006103516","413","-3.05599999999998","-16.346","0.408554244","1.56588302677284","0.946320608763292","2.695866025284",
"1/5/2013","-105.625","53.2350006103516","413","-3.44900000000001","-13.014","0.4488943788","2.56238115697206","0.948988412199295","2.61439401348",
"1/6/2013","-105.625","53.2350006103516","413","-3.30399999999997","-8.04500000000002","2.2041320976","3.11290862516243","0.971484331855351","1.869473786616",
"1/7/2013","-105.625","53.2350006103516","413","-3.84399999999999","-10.532","1.212787962","3.14087794386039","0.959429055840204","4.473321705144",
"1/8/2013","-105.625","53.2350006103516","413","-5.14299999999997","-11.788","0.8445738744","3.29884361709805","0.947836537361222","2.903533825932",
"1/9/2013","-105.625","53.2350006103516","413","-5.81900000000002","-17.239","2.31742872","3.59301397506916","0.943799663217692","1.998539445168",
"1/10/2013","-105.625","53.2350006103516","413","-9.42700000000002","-18.776","1.1552813784","5.25152410990309","0.909485786217162","3.05312394834",
"1/11/2013","-105.625","53.2350006103516","413","-18.865","-31.447","0","2.78760381440815","0.787490329465713","4.20174159228",
"1/12/2013","-105.625","53.2350006103516","413","-14.177","-25.768","0.0583648992","2.54944510064979","0.807413551037357","4.8656752469244",
"1/13/2013","-105.625","53.2350006103516","413","-18.932","-28.004","0.0308990376","2.48495878482199","0.790691087471186","5.083505740152",
"1/14/2013","-105.625","53.2350006103516","413","-11.222","-35.814","0.540733572","2.56200236697763","0.804854728926448","4.537979377236",
"1/15/2013","-105.625","53.2350006103516","413","0.742000000000019","-10.374","1.871108316","3.95260680036509","0.97322552849317","2.039101153632",
"1/16/2013","-105.625","53.2350006103516","413","-6.87099999999998","-17.958","1.1097907488","2.08732007760312","0.908119884074824","3.82190081364",
"1/17/2013","-105.625","53.2350006103516","413","-13.652","-24.158","3.3860207412","2.61075910519359","0.843135150614368","3.035912652324",
"1/18/2013","-105.625","53.2350006103516","413","-13.616","-16.22","6.03561348","3.4750395258755","0.877405721792909","1.6550568547344",
