"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.561996459961","53.8595008850098","614","-0.884999999999991","-11.797","2.3689271448","5.20937520181432","0.969701679580923","1.608995266776",
"1/2/2013","-106.561996459961","53.8595008850098","614","-5.12299999999999","-13.51","0.8754726204","3.69416191568892","0.940865276462972","3.716293911696",
"1/3/2013","-106.561996459961","53.8595008850098","614","-0.15100000000001","-6.584","0.0240326172","4.98329337040193","0.95550817107871","3.961187146296",
"1/4/2013","-106.561996459961","53.8595008850098","614","-4.73000000000002","-13.84","0.4059791388","1.80152188408683","0.947880402393565","2.536623888084",
"1/5/2013","-106.561996459961","53.8595008850098","614","-4.02600000000001","-14.095","0.5930904744","3.00953533409856","0.954964952064795","2.18649864348",
"1/6/2013","-106.561996459961","53.8595008850098","614","-4.685","-7.72399999999999","2.6538885252","3.3368823699106","0.969793504955333","1.769686646616",
"1/7/2013","-106.561996459961","53.8595008850098","614","-4.471","-8.94400000000002","1.4874455448","3.43545889027019","0.962659918715","3.243246723144",
"1/8/2013","-106.561996459961","53.8595008850098","614","-5.964","-10.988","1.2565616652","3.37579885612044","0.95513919444058","2.089872795132",
"1/9/2013","-106.561996459961","53.8595008850098","614","-7.32999999999998","-13.725","1.8230438664","3.4350410060759","0.943824528387977","2.027112983568",
"1/10/2013","-106.561996459961","53.8595008850098","614","-8.42500000000001","-23.349","1.1106495","4.45057111287258","0.892832331338561","3.07949954274",
"1/11/2013","-106.561996459961","53.8595008850098","614","-18.381","-28.414","0.0257491944","2.03007452607192","0.786818728335788","4.61321583228",
"1/12/2013","-106.561996459961","53.8595008850098","614","-14.88","-21.708","0.175094568","3.05006570395933","0.831209470716059","4.0947800669244",
"1/13/2013","-106.561996459961","53.8595008850098","614","-19.788","-26.535","0.1235962692","2.59028353254361","0.796800492580073","4.580239240152",
"1/14/2013","-106.561996459961","53.8595008850098","614","-9.15300000000002","-29.281","0.7570271304","2.50360602090193","0.847449791140054","3.513834817236",
