"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.311996459961","54.796199798584","418","-2.17500000000001","-12.331","5.362697808","3.8562422613379","0.967888429590308","0.909245086776",
"1/2/2013","-105.311996459961","54.796199798584","418","-7.36500000000001","-17.391","0.6617544264","4.01277064074618","0.914981695718816","2.767130151696",
"1/3/2013","-105.311996459961","54.796199798584","418","-0.398000000000025","-6.85899999999998","0.1888275204","5.82229346363636","0.973734929023859","2.143015426296",
"1/4/2013","-105.311996459961","54.796199798584","418","-4.50200000000001","-14.202","0.385379838","2.13134865013294","0.947652908966087","2.517950688084",
"1/5/2013","-105.311996459961","54.796199798584","418","-6.59800000000001","-13.058","0.6394386744","2.34205225948039","0.948122294615601","2.27183196348",
"1/6/2013","-105.311996459961","54.796199798584","418","-5.78500000000003","-7.16800000000001","3.163719384","2.6162825645031","0.97230064567331","1.962513086616",
"1/7/2013","-105.311996459961","54.796199798584","418","-6.35500000000002","-9.32299999999998","1.623916692","3.24479517309838","0.96043833632393","2.531628459144",
"1/8/2013","-105.311996459961","54.796199798584","418","-5.98399999999998","-11.404","1.983547116","3.23543033298706","0.960911637545412","1.766492535132",
"1/9/2013","-105.311996459961","54.796199798584","418","-8.55399999999997","-15.409","2.6332875036","2.53556570632602","0.933991231664478","2.282659379568",
"1/10/2013","-105.311996459961","54.796199798584","418","-10.733","-23.937","1.364708232","3.44342219620977","0.875054525153605","3.44698448274",
"1/11/2013","-105.311996459961","54.796199798584","418","-20.42","-30.84","0.005149836","2.03220769219622","0.782389764809004","4.31115333228",
"1/12/2013","-105.311996459961","54.796199798584","418","-18.233","-23.016","0.1630783224","3.23245305972186","0.812897072050769","3.6880295669244",
"1/13/2013","-105.311996459961","54.796199798584","418","-23.412","-29.451","0.1218796344","2.96108663456678","0.774876209697694","4.206237040152",
"1/14/2013","-105.311996459961","54.796199798584","418","-13.329","-29.58","0.612831474","2.726388562136","0.804581943581166","4.352695117236",
"1/15/2013","-105.311996459961","54.796199798584","418","-4.88","-14.257","4.32071964","2.98154880481882","0.953469690754455","1.543086767232",
