"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.061996459961","55.1083984375","557","-1.80099999999999","-5.66899999999998","1.9998543744","6.22508168087754","0.96839802558959","1.672276965588",
"1/2/2013","-109.061996459961","55.1083984375","557","-4.52499999999998","-8.75","0.49781772","4.94876275167437","0.947369223388092","3.392351692632",
"1/3/2013","-109.061996459961","55.1083984375","557","-1.01400000000001","-6.24200000000002","0.0085830624","5.02954699903246","0.953362104065493","3.529802709612",
"1/4/2013","-109.061996459961","55.1083984375","557","-6.57400000000001","-12.327","0.3553391304","1.98402639077532","0.938026867980424","2.2948577865",
"1/5/2013","-109.061996459961","55.1083984375","557","-4.50599999999997","-10.777","0.431728308","3.27837980117123","0.964229330302694","2.264577784992",
"1/6/2013","-109.061996459961","55.1083984375","557","-4.37900000000002","-8.27300000000002","1.3372414488","2.7465446304878","0.966745668819441","1.806136646616",
"1/7/2013","-109.061996459961","55.1083984375","557","-5.70699999999999","-10.962","0.712394712","3.7403898148648","0.951670446147214","2.598284438784",
"1/8/2013","-109.061996459961","55.1083984375","557","-7.00599999999997","-11.041","1.6633989","3.08840503176699","0.942687133380875","2.463543795132",
"1/9/2013","-109.061996459961","55.1083984375","557","-7.10300000000001","-11.24","1.347542352","3.07642623550248","0.952924094277993","2.035269864288",
"1/10/2013","-109.061996459961","55.1083984375","557","-12.602","-28.608","0.3295899288","3.69800224509063","0.806356587616269","3.99716384274",
"1/11/2013","-109.061996459961","55.1083984375","557","-16.963","-33.481","0.024032592","2.67829327463983","0.793453491974095","4.07197943388",
"1/12/2013","-109.061996459961","55.1083984375","557","-16.702","-22.001","0.0291824208","3.26873673951485","0.83628204136306","3.9693965633244",
"1/13/2013","-109.061996459961","55.1083984375","557","-20.407","-27.157","0.0051498396","2.33551834037001","0.785862568551798","4.425209732952",
"1/14/2013","-109.061996459961","55.1083984375","557","-7.28800000000001","-25.87","0.832558284","2.97629212399778","0.879106961990523","2.702935022436",
"1/15/2013","-109.061996459961","55.1083984375","557","0.697999999999979","-9.69600000000003","3.23925048","3.79629450074163","0.972769481531343","1.410168108312",
"1/16/2013","-109.061996459961","55.1083984375","557","-10.189","-20.771","1.220512608","3.06418024909902","0.883424861074882","3.76761891204",
"1/17/2013","-109.061996459961","55.1083984375","557","-12.248","-28.67","3.2967568584","3.09430441190232","0.864328257329847","2.057726714724",
"1/18/2013","-109.061996459961","55.1083984375","557","-11.988","-16.513","3.80487492","3.49071159899942","0.900480280236755","1.9356883675344",
"1/19/2013","-109.061996459961","55.1083984375","557","-17.231","-27.328","0.4669190568","3.61945473161976","0.781639408650083","4.548092408676",
"1/20/2013","-109.061996459961","55.1083984375","557","-26.34","-30.211","0.0926971596","4.49372916486753","0.747004404960485","4.874279869908",
"1/21/2013","-109.061996459961","55.1083984375","557","-18.343","-27.728","0.05149836","2.02989964977279","0.776044804812794","3.201063672528",
"1/22/2013","-109.061996459961","55.1083984375","557","-19.335","-24.542","0.137329128","3.09156655006836","0.800925230654673","4.88538507402",
"1/23/2013","-109.061996459961","55.1083984375","557","-21.069","-32.009","0.2471924304","2.99990357150241","0.774644308129939","4.0186787435064",
"1/24/2013","-109.061996459961","55.1083984375","557","-17.918","-27.222","5.5532482524","2.76995594187157","0.807312054024954","3.4790859283716",
"1/25/2013","-109.061996459961","55.1083984375","557","-8.52600000000001","-19.692","0.3519057816","3.25942921304256","0.906848753895829","3.0751148361996",
"1/26/2013","-109.061996459961","55.1083984375","557","-4.86599999999999","-8.27300000000002","0.5922323208","2.20951939642905","0.969880149053243","3.021282953532",
"1/27/2013","-109.061996459961","55.1083984375","557","-5.05399999999997","-11.314","0.2025604116","2.17751817046744","0.937696166446298","5.18140447254",
"1/28/2013","-109.061996459961","55.1083984375","557","-6.98399999999998","-20.233","2.444458212","2.74649850242976","0.927509571260183","3.1308132011904",
"1/29/2013","-109.061996459961","55.1083984375","557","-21.451","-34.811","1.08489978","4.66493528876967","0.742901535154078","5.4545145723",
"1/30/2013","-109.061996459961","55.1083984375","557","-29.9","-34.515","0.509834448","2.37778338835447","0.726901854873433","6.000382794996",
"1/31/2013","-109.061996459961","55.1083984375","557","-21.832","-37.673","0.1235961864","2.72704665521888","0.759327388060075","5.8301742876552",
"2/1/2013","-109.061996459961","55.1083984375","557","-6.47399999999999","-21.944","1.407623256","2.50065851064869","0.856149860968419","4.317861158388",
"2/2/2013","-109.061996459961","55.1083984375","557","-4.952","-21.175","1.2823104384","3.73539969653602","0.874114031288767","5.9034346193052",
"2/3/2013","-109.061996459961","55.1083984375","557","-14.869","-19.828","2.516555376","2.14901654297874","0.849972118233623","4.919273016696",
"2/4/2013","-109.061996459961","55.1083984375","557","-9.37700000000001","-14.705","6.784059528","2.52643907401469","0.927039196101505","2.278260918936",
"2/5/2013","-109.061996459961","55.1083984375","557","-7.79000000000002","-17.023","0.829124028","2.02821086923783","0.935736903897601","5.3625246201504",
"2/6/2013","-109.061996459961","55.1083984375","557","-9.75","-21.807","0.6832122048","2.59374499051189","0.860194123120042","5.531164694568",
"2/7/2013","-109.061996459961","55.1083984375","557","-5.78500000000003","-10.399","1.057434588","2.71130813462145","0.954334235120602","5.060288015136",
"2/8/2013","-109.061996459961","55.1083984375","557","-4.30500000000001","-9.16300000000001","0.561332736","3.37500552050323","0.962878741293194","4.556346098256",
"2/9/2013","-109.061996459961","55.1083984375","557","-0.939000000000021","-10.527","3.991123548","4.80356983825667","0.967665399927883","3.86805045068028",
"2/10/2013","-109.061996459961","55.1083984375","557","-10.984","-19.601","0.3845215584","3.8215762901951","0.901685942719857","7.189514695044",
"2/11/2013","-109.061996459961","55.1083984375","557","0.387","-11.528","0.4360197384","5.58968427426626","0.967213545171364","5.907466168488",
"2/12/2013","-109.061996459961","55.1083984375","557","-0.937999999999988","-3.22300000000001","1.4368060008","3.76132112334748","0.978008826643532","6.44318336988",
"2/13/2013","-109.061996459961","55.1083984375","557","-1.44499999999999","-10.992","3.7387854","3.15383158267095","0.971137980827039","4.949989469748",
"2/14/2013","-109.061996459961","55.1083984375","557","-7.368","-13.699","0.6935121","2.46696500747238","0.926708247651271","5.790077291088",
"2/15/2013","-109.061996459961","55.1083984375","557","0.403999999999996","-13.079","0.7827754752","4.18753461918975","0.963922306750849","4.10323691646",
"2/16/2013","-109.061996459961","55.1083984375","557","0.396999999999991","-0.15300000000002","0.96473736","3.36969795088368","0.992201238599599","2.7776909206116",
"2/17/2013","-109.061996459961","55.1083984375","557","-0.16500000000002","-17.517","1.833344532","4.26207756838689","0.94542607456861","5.64027634962",
"2/18/2013","-109.061996459961","55.1083984375","557","-16.183","-25.555","0.1682281728","2.88586033915232","0.818476429953082","8.75759364061884",
"2/19/2013","-109.061996459961","55.1083984375","557","-15.485","-21.364","0.8651732832","5.22831736975285","0.823980180110939","7.306098413544",
"2/20/2013","-109.061996459961","55.1083984375","557","-12.749","-18.821","0.870323904","3.76016328450595","0.863925309360027","7.20776214612",
"2/21/2013","-109.061996459961","55.1083984375","557","-8.59199999999998","-16.595","0.336456144","4.56780734188388","0.908014554884959","8.238294365688",
"2/22/2013","-109.061996459961","55.1083984375","557","-5.654","-12.77","0.513267588","4.20627760420097","0.945307842199912","7.0178544439632",
"2/23/2013","-109.061996459961","55.1083984375","557","-1.84100000000001","-7.59800000000001","0.837707328","2.71737299684777","0.967553056566609","6.334148003184",
"2/24/2013","-109.061996459961","55.1083984375","557","-2.62900000000002","-8.995","0.60424812","3.67911066926518","0.966121899370017","7.5238277916276",
"2/25/2013","-109.061996459961","55.1083984375","557","-1.38400000000001","-9.40699999999998","0.2540587752","2.79842006782889","0.962371775694167","9.5483669578236",
"2/26/2013","-109.061996459961","55.1083984375","557","-5.91199999999998","-15.887","0.339889536","1.68583829811821","0.940190729650745","7.438640073948",
"2/27/2013","-109.061996459961","55.1083984375","557","-5.81099999999998","-14.519","0.4978179","3.87822997687381","0.938415811731599","8.18980336584",
"2/28/2013","-109.061996459961","55.1083984375","557","-3.23200000000003","-7.36000000000001","0.813674916","3.55058380369634","0.970401094303535","7.5269193810624",
"3/1/2013","-109.061996459961","55.1083984375","557","0.34699999999998","-5.36200000000002","0.3879548928","5.0079809583377","0.975867596589741","6.27848627055192",
"3/2/2013","-109.061996459961","55.1083984375","557","-0.500999999999976","-8.84100000000001","0.1510619688","2.18076031160417","0.96295522837075","10.595269193382",
"3/3/2013","-109.061996459961","55.1083984375","557","-2.62599999999998","-6.08499999999998","1.728629748","3.47606972055531","0.969607241949901","5.946079349214",
"3/4/2013","-109.061996459961","55.1083984375","557","-6.35000000000002","-12.08","1.24111242","2.13608365090859","0.947045468439874","8.46265786588512",
"3/5/2013","-109.061996459961","55.1083984375","557","-4.89400000000001","-12.691","0.769043232","3.37183873664222","0.943229403546339","8.732927552616",
"3/6/2013","-109.061996459961","55.1083984375","557","-5.827","-11.31","0.973319832","3.02742573966991","0.940087817571375","8.8352466729156",
"3/7/2013","-109.061996459961","55.1083984375","557","-12.745","-24.084","0.45146916","2.81029229909665","0.843529241085533","11.781586376856",
"3/8/2013","-109.061996459961","55.1083984375","557","-6.27600000000001","-20.529","0.8754726528","3.60850691144282","0.894573779767915","9.2614608183996",
"3/9/2013","-109.061996459961","55.1083984375","557","-6.79700000000003","-13.478","0.648879984","2.39849901751889","0.930504737674344","11.597508059472",
"3/10/2013","-109.061996459961","55.1083984375","557","0.586999999999989","-8.67099999999999","1.1020663584","4.84879057299598","0.974153533393316","10.278683164116",
"3/11/2013","-109.061996459961","55.1083984375","557","-1.52699999999999","-16.136","1.551818556","4.82300593622371","0.933553468113895","10.720728135108",
"3/12/2013","-109.061996459961","55.1083984375","557","-2.97199999999998","-20.419","0.2866743252","3.6378821056051","0.929527082785864","11.617237777536",
"3/13/2013","-109.061996459961","55.1083984375","557","-4.59500000000003","-14.605","2.846146104","3.19024400472482","0.934733547432907","7.6354769839536",
"3/14/2013","-109.061996459961","55.1083984375","557","-15.392","-21.932","0.4325865264","3.9030296551452","0.823972868651288","13.1149629862308",
"3/15/2013","-109.061996459961","55.1083984375","557","-14.799","-20.681","3.00407418","2.5779432375061","0.825758330526536","10.248986101824",
"3/16/2013","-109.061996459961","55.1083984375","557","-16.436","-32.372","0.5870820456","2.49353049544435","0.798979740114856","14.070210780096",
"3/17/2013","-109.061996459961","55.1083984375","557","-14.207","-25.947","0.703811736","2.29045737684984","0.828578511233247","13.2947343962676",
"3/18/2013","-109.061996459961","55.1083984375","557","-11.028","-23.509","0.396537804","2.59680179023329","0.848129473607668","13.7142051416244",
"3/19/2013","-109.061996459961","55.1083984375","557","-7.024","-25.844","0.2986906824","2.62555535857887","0.878701296710552","14.854451991336",
"3/20/2013","-109.061996459961","55.1083984375","557","-7.78199999999998","-13.356","1.9208910024","7.71172124932432","0.925032773363167","10.7803455662736",
"3/21/2013","-109.061996459961","55.1083984375","557","-8.89800000000002","-11.836","6.2828082","5.29676655529707","0.929569102689223","7.2001407808224",
"3/22/2013","-109.061996459961","55.1083984375","557","-7.05500000000001","-9.52699999999999","5.88970224","1.83280571483125","0.948035189183864","8.3729956892436",
"3/23/2013","-109.061996459961","55.1083984375","557","-6.09300000000002","-13.508","1.153563912","1.53638850616611","0.936991568249073","12.1191671508804",
"3/24/2013","-109.061996459961","55.1083984375","557","-5.63900000000001","-18.779","0.4154204232","2.05222577770245","0.93162983627602","15.6751464217752",
"3/25/2013","-109.061996459961","55.1083984375","557","-4.16699999999997","-16.197","0.2162932488","2.46382626148877","0.925026994255176","16.6040254676088",
"3/26/2013","-109.061996459961","55.1083984375","557","-5.40899999999999","-11.745","0.693511812","3.0700281359646","0.95076819643334","13.1677531347708",
"3/27/2013","-109.061996459961","55.1083984375","557","0.276999999999987","-7.88","1.05056748","3.489873833736","0.976066469052536","7.7386593217896",
"3/28/2013","-109.061996459961","55.1083984375","557","0.822000000000003","0.326000000000022","1.507188312","2.11068531599642","0.997348853811881","6.278220217098",
"3/29/2013","-109.061996459961","55.1083984375","557","0.492000000000019","-2.24799999999999","0.980185644","2.49588314870689","0.981771033649652","14.1395413085604",
"3/30/2013","-109.061996459961","55.1083984375","557","-0.142999999999972","-7.91199999999998","0.7244112744","2.67127235774809","0.957965773940564","15.467658576264",
"3/31/2013","-109.061996459961","55.1083984375","557","-1.88600000000002","-10.786","3.3594138504","2.22810926306974","0.959985516184353","8.0959728923316",
"4/1/2013","-109.061996459961","55.1083984375","557","-0.524999999999977","-14.191","1.0711671192","1.60802316594033","0.963357199276718","11.25865862154",
"4/2/2013","-109.061996459961","55.1083984375","557","0.851999999999975","-4.55099999999999","2.94227514","5.13383961117984","0.98426023355068","6.660578248632",
"4/3/2013","-109.061996459961","55.1083984375","557","0.259000000000015","-6.87","1.2342456144","5.23083524829423","0.950046659541939","12.893100370128",
"4/4/2013","-109.061996459961","55.1083984375","557","-2.91000000000003","-12.566","1.0128024504","2.59981215687922","0.948112383179349","13.236465844764",
"4/5/2013","-109.061996459961","55.1083984375","557","-2.43799999999999","-7.77699999999999","5.23223784","3.80523481690687","0.966671631617541","8.29892187882",
"4/6/2013","-109.061996459961","55.1083984375","557","-5.73099999999999","-10.237","1.52435376","3.70481707499361","0.950052323583708","13.606637361336",
"4/7/2013","-109.061996459961","55.1083984375","557","-8.83300000000003","-15.5","0.511550964","3.59036793489316","0.907144774574137","19.03391383176",
"4/8/2013","-109.061996459961","55.1083984375","557","-3.51100000000002","-17.829","0.6145476768","2.10427704977351","0.929039290041804","17.5689860407992",
"4/9/2013","-109.061996459961","55.1083984375","557","-1.39600000000002","-8.40600000000001","0.2351761128","3.03483044595806","0.9561535580834","18.252638189964",
"4/10/2013","-109.061996459961","55.1083984375","557","-0.654999999999973","-6.673","5.0434154064","5.42288070251149","0.958217293931033","9.056693760156",
"4/11/2013","-109.061996459961","55.1083984375","557","1.35599999999999","-2.45699999999999","3.72848364","2.44060912568833","0.990283550319472","6.738705402048",
"4/12/2013","-109.061996459961","55.1083984375","557","0.180000000000007","-2.00700000000001","1.567269","2.54675251835193","0.975070617560874","11.1625717965372",
"4/13/2013","-109.061996459961","55.1083984375","557","0.120000000000005","-3.24400000000003","1.962090324","3.89850319611323","0.968130131687895","11.625817062636",
"4/14/2013","-109.061996459961","55.1083984375","557","-0.639999999999986","-3.84899999999999","1.613617524","2.61597541281949","0.956373917739254","12.733572484872",
"4/15/2013","-109.061996459961","55.1083984375","557","-1.476","-6.31400000000002","0.4634856864","3.031995949359","0.966183729717538","14.538894184728",
"4/16/2013","-109.061996459961","55.1083984375","557","0.0889999999999986","-4.95999999999998","0.858306528","1.9209848192268","0.971504385153384","12.596875954128",
"4/17/2013","-109.061996459961","55.1083984375","557","1.04599999999999","-3.71100000000001","0.696944736","2.29338198226283","0.980278958085906","13.1956046049312",
"4/18/2013","-109.061996459961","55.1083984375","557","0.12299999999999","-3.81400000000002","5.2579935","3.24965198410034","0.974203941155332","13.210987289436",
"4/19/2013","-109.061996459961","55.1083984375","557","0.230999999999995","-4.20100000000002","3.2066388504","4.2906298646506","0.976816555231412","10.493213976252",
"4/20/2013","-109.061996459961","55.1083984375","557","-0.218000000000018","-7.60300000000001","9.78813648","4.61487165285537","0.975982021518977","7.126250427792",
"4/21/2013","-109.061996459961","55.1083984375","557","-3.24000000000001","-9.20299999999997","1.325224656","4.64346842264626","0.945140662878007","18.571135392072",
"4/22/2013","-109.061996459961","55.1083984375","557","0.88900000000001","-7.69299999999998","0.559615896","3.20843789217468","0.974664493727356","20.762247074436",
"4/23/2013","-109.061996459961","55.1083984375","557","0.420999999999992","-17.147","3.3817287384","3.82749254459995","0.949102969333893","16.168035272688",
"4/24/2013","-109.061996459961","55.1083984375","557","2.55200000000002","-10.436","0.3021240888","3.36752405570671","0.966199420909929","21.052297908936",
"4/25/2013","-109.061996459961","55.1083984375","557","6.68700000000001","0.598000000000013","2.226447864","4.08097032025248","0.974568797724112","6.799436370432",
"4/26/2013","-109.061996459961","55.1083984375","557","9.57499999999999","0.420999999999992","2.176665948","3.12069858230439","0.983289714865267","10.0157505037272",
"4/27/2013","-109.061996459961","55.1083984375","557","11.507","2.44400000000002","10.6052401944","4.55529015656559","0.956630760301706","19.349868012192",
"4/28/2013","-109.061996459961","55.1083984375","557","4.00099999999998","-4.56900000000002","1.438521732","4.8970468855737","0.826893515178485","23.2839957137112",
"4/29/2013","-109.061996459961","55.1083984375","557","-0.607000000000028","-7.53300000000002","0.5836488408","4.49562369812003","0.871956060391671","22.1541494102424",
"4/30/2013","-109.061996459961","55.1083984375","557","-1.33600000000001","-5.618","1.835060652","2.80311946488681","0.860967517213267","16.01119015182",
"5/1/2013","-109.061996459961","55.1083984375","557","2.00599999999997","-9.88799999999998","0.5321501784","2.12159379691275","0.855192148212088","25.156616888268",
"5/2/2013","-109.061996459961","55.1083984375","557","8.38799999999998","-0.821000000000026","1.211929128","4.72035643226586","0.952082061275679","11.334248866476",
"5/3/2013","-109.061996459961","55.1083984375","557","8.02999999999997","2.09500000000003","0.954437436","2.64129049745924","0.982474704633004","7.599134284812",
"5/4/2013","-109.061996459961","55.1083984375","557","14.835","3.83600000000001","0.2883911328","2.87737986710872","0.847326848270272","20.935335469824",
"5/5/2013","-109.061996459961","55.1083984375","557","22.498","6.75900000000001","0","4.02903873425765","0.621041242772901","26.160079652928",
"5/6/2013","-109.061996459961","55.1083984375","557","23.843","8.096","0.0034332264","3.85912817517532","0.561148198528126","26.45513255736",
"5/7/2013","-109.061996459961","55.1083984375","557","15.602","0.204999999999984","0.3536225928","5.54811868777497","0.552730072765781","26.202061698732",
"5/8/2013","-109.061996459961","55.1083984375","557","14.202","-2.06900000000002","0","2.78572571254753","0.423173290270742","26.6325085715508",
"5/9/2013","-109.061996459961","55.1083984375","557","17.943","0.665999999999997","0.5167007316","2.50348189634074","0.584905954836356","14.803325502048",
"5/10/2013","-109.061996459961","55.1083984375","557","8.27999999999997","-0.0609999999999786","0.0377654904","4.3190552067047","0.540386682102836","27.235418293872",
"5/11/2013","-109.061996459961","55.1083984375","557","16.264","-2.42200000000003","0","3.6451915040563","0.389969819201459","28.2119778665784",
"5/12/2013","-109.061996459961","55.1083984375","557","25.879","6.87700000000001","1.1398315968","4.25066456038424","0.479021215726873","13.877504725824",
"5/13/2013","-109.061996459961","55.1083984375","557","19.959","11.428","0.0686646","5.44462456284223","0.394032077906251","24.5344389966",
"5/14/2013","-109.061996459961","55.1083984375","557","18.632","7.20699999999999","0.87203988","3.64606512115603","0.507137885804387","20.245651464708",
"5/15/2013","-109.061996459961","55.1083984375","557","19.063","4.66500000000002","0.6042481128","2.37730254452354","0.48845625600189","19.850336426304",
"5/16/2013","-109.061996459961","55.1083984375","557","20.167","3.52699999999999","0.085830624","1.61267799110903","0.517562412871209","18.483163087824",
"5/17/2013","-109.061996459961","55.1083984375","557","19.687","3.94200000000001","0.00686646","1.15524952065117","0.535835520880353","17.8073286258708",
"5/18/2013","-109.061996459961","55.1083984375","557","20.031","6.26900000000001","0.051498396","2.06909676136473","0.514468382422343","15.002406898704",
"5/19/2013","-109.061996459961","55.1083984375","557","21.593","8.64100000000002","6.909372036","2.30879458033256","0.612441757011873","18.00963108936",
"5/20/2013","-109.061996459961","55.1083984375","557","25.025","9.90699999999998","1.12781358","1.63701690123411","0.567369544825924","25.9156201566744",
"5/21/2013","-109.061996459961","55.1083984375","557","21.729","9.31599999999997","0","3.97751893253029","0.542155852923298","28.105318479168",
"5/22/2013","-109.061996459961","55.1083984375","557","20.629","8.86399999999998","0","4.62320513148001","0.526962084690041","28.545473655252",
"5/23/2013","-109.061996459961","55.1083984375","557","19.656","7.54300000000001","0.0017166132","3.71143323173175","0.348426826789769","30.2292797058",
"5/24/2013","-109.061996459961","55.1083984375","557","18.352","6.471","0.075530952","5.31085767733218","0.394688543503664","26.434076220396",
"5/25/2013","-109.061996459961","55.1083984375","557","15.572","5.993","5.568696","5.43553494028074","0.817892884081181","11.082778663752",
"5/26/2013","-109.061996459961","55.1083984375","557","17.825","6.89999999999998","1.0643005656","2.96397194605347","0.792836119439231","15.804673794936",
