"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.061996459961","55.4206008911133","545","-1.779","-6.68099999999998","2.5740620784","6.40553297257942","0.972644977969186","1.473882621588",
"1/2/2013","-109.061996459961","55.4206008911133","545","-3.04300000000001","-9.16800000000001","0.510693084","5.02979723426891","0.948560566350769","3.338176912632",
"1/3/2013","-109.061996459961","55.4206008911133","545","-0.706000000000017","-5.89999999999998","0.0703811628","5.4290184361145","0.959543703814283","3.403184409612",
"1/4/2013","-109.061996459961","55.4206008911133","545","-6.38600000000002","-12.596","0.341606088","1.88070987755481","0.936634492841898","2.2639246065",
"1/5/2013","-109.061996459961","55.4206008911133","545","-4.77600000000001","-10.523","0.5347252944","3.29909843667985","0.966373211270684","2.090424004992",
"1/6/2013","-109.061996459961","55.4206008911133","545","-5.31799999999998","-8.404","1.114940592","2.59390653911826","0.971506793466272","1.763161646616",
"1/7/2013","-109.061996459961","55.4206008911133","545","-6.572","-10.405","0.7184021904","3.76735018003762","0.957127750528238","2.35162709082",
"1/8/2013","-109.061996459961","55.4206008911133","545","-7.08699999999999","-12.095","2.33202042","3.1502373739667","0.944265119683367","2.304804314988",
"1/9/2013","-109.061996459961","55.4206008911133","545","-7.26900000000001","-12.82","1.122666012","2.71204167505985","0.953343718505017","2.149007184288",
"1/10/2013","-109.061996459961","55.4206008911133","545","-14.411","-34.267","0.3021237792","3.06447898172139","0.794739197155567","3.8635694613",
"1/11/2013","-109.061996459961","55.4206008911133","545","-16.627","-34.605","0.0343322712","2.79363401271281","0.794880174979995","3.9239807346",
"1/12/2013","-109.061996459961","55.4206008911133","545","-17.517","-22.891","0.0686645424","3.3603851933285","0.832507793673269","3.7600266840444",
"1/13/2013","-109.061996459961","55.4206008911133","545","-21.556","-26.57","0.0163078272","2.48721222352768","0.783311552174089","4.280538332952",
"1/14/2013","-109.061996459961","55.4206008911133","545","-7.57499999999999","-25.792","0.806808384","2.95454846028339","0.879570687580007","2.516914922436",
"1/15/2013","-109.061996459961","55.4206008911133","545","0.374000000000024","-11.22","4.128454692","3.46965082923329","0.971782318939355","1.755993576312",
"1/16/2013","-109.061996459961","55.4206008911133","545","-11.793","-22.318","0.994777776","3.11076268437058","0.870664966978698","3.80901981204",
"1/17/2013","-109.061996459961","55.4206008911133","545","-13.074","-25.211","2.9242509012","2.95957577420115","0.85822367195162","2.132592134724",
