"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.061996459961","50.7372016906738","722","0.333000000000027","-9.274","3.5499572064","6.11720169104356","0.935936376367852","3.901747246776",
"1/2/2013","-109.061996459961","50.7372016906738","722","-4.51999999999998","-9.39699999999999","0.3870965664","5.11524049419093","0.919299616074778","5.187956995296",
"1/3/2013","-109.061996459961","50.7372016906738","722","-4.01100000000002","-11.14","0","4.53293645084348","0.859352820082837","5.664941319096",
"1/4/2013","-109.061996459961","50.7372016906738","722","-3.98500000000001","-14.43","0.0102996792","3.01627485541443","0.862019159885175","5.516187565284",
"1/5/2013","-109.061996459961","50.7372016906738","722","-5.63099999999997","-12.015","0","4.14799185526865","0.890691425702803","5.62933461348",
"1/6/2013","-109.061996459961","50.7372016906738","722","-0.41500000000002","-6.06200000000001","0.9304044408","6.75822811952872","0.923809347293987","5.677826475816",
"1/7/2013","-109.061996459961","50.7372016906738","722","0.982000000000028","-8.64499999999998","0.307273932","5.41149368900497","0.914643842986404","5.834908125144",
"1/8/2013","-109.061996459961","50.7372016906738","722","-0.557000000000016","-6.553","0.4128457104","6.21577810025022","0.902812928593072","5.826109585932",
"1/9/2013","-109.061996459961","50.7372016906738","722","1.94900000000001","-7.161","1.0711671372","5.75464110749899","0.953111952367481","3.620903565168",
"1/10/2013","-109.061996459961","50.7372016906738","722","1.06200000000001","-13.81","3.436659972","6.57497938287611","0.936879483715749","2.84831724834",
"1/11/2013","-109.061996459961","50.7372016906738","722","-14.458","-22.378","0.6660459864","4.13680273290518","0.821595364939255","4.60488939228",
"1/12/2013","-109.061996459961","50.7372016906738","722","-14.692","-21.175","0.0120162888","3.31377972748438","0.807172887147972","6.2328974669244",
"1/13/2013","-109.061996459961","50.7372016906738","722","-12.482","-19.86","0.518417388","2.40753874187294","0.858497864529918","5.171144140152",
"1/14/2013","-109.061996459961","50.7372016906738","722","-3.06900000000002","-20.88","1.7457963876","3.32296665762171","0.903799881522249","4.275009637236",
"1/15/2013","-109.061996459961","50.7372016906738","722","1.47399999999999","-1.56999999999999","4.54044312","8.91760645204154","0.98572195118162","2.664034513632",
"1/16/2013","-109.061996459961","50.7372016906738","722","1.69600000000003","-1.22000000000003","2.02217148","6.74582124253342","0.974364680155464","3.56022761364",
"1/17/2013","-109.061996459961","50.7372016906738","722","2.46499999999998","-2.69600000000003","1.48916286","4.86426593225441","0.948979031961997","3.328354440324",
"1/18/2013","-109.061996459961","50.7372016906738","722","1.68099999999998","-0.927999999999997","0.6085396152","6.69539000206279","0.905056487416017","3.1186850587344",
"1/19/2013","-109.061996459961","50.7372016906738","722","0.605000000000018","-12.316","0.97846938","3.59892900246175","0.904889178719176","4.735071541476",
"1/20/2013","-109.061996459961","50.7372016906738","722","-11.602","-25.349","0.53386704","3.71390264020784","0.781658709814819","7.129070015508",
"1/21/2013","-109.061996459961","50.7372016906738","722","-12.863","-26.123","2.65045194","2.56967291210429","0.847436067723035","3.844335241728",
"1/22/2013","-109.061996459961","50.7372016906738","722","-10.649","-17.074","0.3107071944","2.12790687823603","0.895188137531112","5.83854231762",
"1/23/2013","-109.061996459961","50.7372016906738","722","-11.449","-17.398","0.121879566","5.77067154711537","0.866440503886115","3.9263140835064",
"1/24/2013","-109.061996459961","50.7372016906738","722","-5.01900000000001","-16.455","0.573349248","5.2030128845388","0.935528960099176","5.2413984139716",
"1/25/2013","-109.061996459961","50.7372016906738","722","0.192999999999984","-15.303","0.0017166132","2.91819625088517","0.924729866010968","7.2143780961996",
"1/26/2013","-109.061996459961","50.7372016906738","722","-0.77800000000002","-13.615","0.321007248","1.69656130435437","0.959129051611231","6.877557233532",
"1/27/2013","-109.061996459961","50.7372016906738","722","-2.447","-10.058","0.6128303112","3.19423119975501","0.944469456701746","5.98127821254",
"1/28/2013","-109.061996459961","50.7372016906738","722","-6.15600000000001","-16.019","0.008583066","2.33335557884528","0.905331923366329","7.6461679211904",
"1/29/2013","-109.061996459961","50.7372016906738","722","-8.73000000000002","-28.729","1.773262008","5.73381558572829","0.810945847574534","6.6406015323",
"1/30/2013","-109.061996459961","50.7372016906738","722","-19.626","-28.514","1.8041610888","2.93858493787017","0.760071518454461","5.790293454636",
"1/31/2013","-109.061996459961","50.7372016906738","722","-5.85199999999998","-29.85","0.626564646","2.15139159796517","0.84451401744661","6.1725666875112",
"2/1/2013","-109.061996459961","50.7372016906738","722","0.730000000000018","-4.83699999999999","4.44259548","4.31667561235386","0.963234327001822","3.738532416336",
"2/2/2013","-109.061996459961","50.7372016906738","722","0.430000000000007","-4.11900000000003","0.8016587496","5.65359442147783","0.949329154922634","5.020537312836",
"2/3/2013","-109.061996459961","50.7372016906738","722","0.625","-9.43299999999999","0.3295896264","4.37444272590218","0.949674900020497","6.241258908792",
"2/4/2013","-109.061996459961","50.7372016906738","722","0.190999999999974","-4","0.0961303896","5.3840794978909","0.929891264163647","8.473408135776",
"2/5/2013","-109.061996459961","50.7372016906738","722","-0.20999999999998","-14.038","0.240326136","3.19944446898793","0.933460192545322","8.7883767080424",
"2/6/2013","-109.061996459961","50.7372016906738","722","-0.322000000000003","-5.16699999999997","0.8377068744","2.62073256905645","0.973237452661623","5.18697581958",
"2/7/2013","-109.061996459961","50.7372016906738","722","-0.603999999999985","-8.553","0.137329092","2.49256300568166","0.940003537677241","8.5565644929",
"2/8/2013","-109.061996459961","50.7372016906738","722","-2.88499999999999","-10.652","0","3.35167396468906","0.904463344295362","9.246918772332",
"2/9/2013","-109.061996459961","50.7372016906738","722","0.533999999999992","-7.78500000000003","0.6814954944","5.04074778947059","0.928743353375988","6.41831932289628",
"2/10/2013","-109.061996459961","50.7372016906738","722","-1.291","-13.23","1.421356536","4.71854830281995","0.917013537699836","7.476674968476",
"2/11/2013","-109.061996459961","50.7372016906738","722","-0.007000000000005","-13.34","0.00686646","4.82187972381067","0.903665953960529","9.727236429768",
"2/12/2013","-109.061996459961","50.7372016906738","722","-0.728999999999985","-3.35399999999999","0.1407623472","4.49139158921057","0.925492082801901","9.17068471416",
"2/13/2013","-109.061996459961","50.7372016906738","722","1.05599999999998","-3.26900000000001","2.5131216744","7.99012875456902","0.929004513800446","7.691226008652",
"2/14/2013","-109.061996459961","50.7372016906738","722","-3.726","-12.472","0.0274658184","4.30036741827406","0.913115319980683","10.422374136408",
"2/15/2013","-109.061996459961","50.7372016906738","722","1.17500000000001","-17.676","0.837707688","4.10023545256815","0.925537033285175","6.23028128886",
"2/16/2013","-109.061996459961","50.7372016906738","722","1.52100000000002","-2.243","0.06179796","4.92890981470994","0.950845787956879","10.1682128962116",
"2/17/2013","-109.061996459961","50.7372016906738","722","0.586999999999989","-3.43299999999999","5.273439084","5.66629950537103","0.96320637778843","5.05853687682",
"2/18/2013","-109.061996459961","50.7372016906738","722","-3.68799999999999","-15.448","0.442886364","4.10094558359122","0.926177616932978","9.20866910821884",
"2/19/2013","-109.061996459961","50.7372016906738","722","-7.75299999999999","-16.411","0.823974264","6.58909093667027","0.899245859526108","6.985420277544",
"2/20/2013","-109.061996459961","50.7372016906738","722","-9.79500000000002","-13.775","0.3965376384","2.2106405625657","0.911513458689684","10.03764938292",
"2/21/2013","-109.061996459961","50.7372016906738","722","-2.82400000000001","-14.236","0.2437591464","2.95989882603482","0.929283136763561","10.367084417688",
"2/22/2013","-109.061996459961","50.7372016906738","722","0.985000000000014","-8.73200000000003","0.0583648848","4.39541303389404","0.937368709466661","11.7502250839632",
"2/23/2013","-109.061996459961","50.7372016906738","722","0.475000000000023","-3.084","0.460052244","4.76838241707392","0.94209884931451","10.322889395184",
"2/24/2013","-109.061996459961","50.7372016906738","722","0.379000000000019","-6.66800000000001","0.0377654904","4.15602586831743","0.942029629944094","12.1179350676276",
"2/25/2013","-109.061996459961","50.7372016906738","722","0.625","-4.89600000000002","0.164794932","3.31303944520489","0.951493676622462","8.7165975418236",
"2/26/2013","-109.061996459961","50.7372016906738","722","-2.22699999999998","-7.05799999999999","2.636719596","3.86869942835988","0.958173659426416","8.651725953948",
"2/27/2013","-109.061996459961","50.7372016906738","722","-0.175000000000011","-9.77800000000002","0.065231352","3.86271317387267","0.94621858378485","11.73457126584",
"2/28/2013","-109.061996459961","50.7372016906738","722","-0.634000000000015","-14.471","0.2094268896","1.30200481275918","0.96029974047523","9.6226251810624",
"3/1/2013","-109.061996459961","50.7372016906738","722","1.363","-3.78699999999998","0.3089904336","3.05367402185685","0.961389219472791","8.70151101855192",
"3/2/2013","-109.061996459961","50.7372016906738","722","0.204999999999984","-3.19","0.981903204","2.71695238875369","0.98586773027319","5.955873053382",
"3/3/2013","-109.061996459961","50.7372016906738","722","-1.75400000000002","-5.98099999999999","8.25347376","6.94999621621187","0.968682494637576","4.976610725214",
"3/4/2013","-109.061996459961","50.7372016906738","722","-4.47800000000001","-15.612","1.414489068","3.52597082489579","0.924569457665998","10.3972087298851",
"3/5/2013","-109.061996459961","50.7372016906738","722","-6.75900000000001","-13.907","0.2883910752","3.16748238462378","0.922409551567438","14.121166604616",
"3/6/2013","-109.061996459961","50.7372016906738","722","-4.42200000000003","-14.83","0.669479004","4.13154648750905","0.927784674931088","10.7067505209156",
