"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.438003540039","51.673900604248","544","-1.16500000000002","-12.338","1.5724188396","6.55279339626048","0.941909384692107","2.435027326776",
"1/2/2013","-103.438003540039","51.673900604248","544","-3.06200000000001","-16.711","1.430797716","5.40410171591835","0.907129305755328","3.910298815296",
"1/3/2013","-103.438003540039","51.673900604248","544","-3.23599999999999","-11.154","0","7.48122662487401","0.909458192454167","5.007880839096",
"1/4/2013","-103.438003540039","51.673900604248","544","-3.37200000000001","-11.297","0.224876376","3.17811423993477","0.948504096784507","4.820881765284",
"1/5/2013","-103.438003540039","51.673900604248","544","-4.62599999999998","-11.943","0.713253348","4.08114234147518","0.936956570404361","4.08459675348",
"1/6/2013","-103.438003540039","51.673900604248","544","0.351999999999975","-8.55900000000003","0.723552588","6.54180067622384","0.945271501929109","3.238483215816",
"1/7/2013","-103.438003540039","51.673900604248","544","-1.53199999999998","-8.40499999999997","2.578354524","6.47727698139897","0.94884555552716","3.294884025144",
"1/8/2013","-103.438003540039","51.673900604248","544","-1.02499999999998","-8.243","3.369712968","7.35885263040214","0.940595499099808","3.394087465932",
"1/9/2013","-103.438003540039","51.673900604248","544","1.26600000000002","-13.746","2.834129412","5.2248423058549","0.942984497400125","1.996400865168",
"1/10/2013","-103.438003540039","51.673900604248","544","1.21199999999999","-13.019","3.2392537596","6.59508107029581","0.938634270002905","2.46052992834",
"1/11/2013","-103.438003540039","51.673900604248","544","-13.187","-24.608","0.588798612","6.95016964525729","0.809856912243983","4.10955243228",
"1/12/2013","-103.438003540039","51.673900604248","544","-18.378","-25.837","0.0188827596","4.10043162338501","0.762943733561836","5.9327447669244",
"1/13/2013","-103.438003540039","51.673900604248","544","-20.487","-26.961","0.0926971452","3.70966543715517","0.788434784927721","5.812170940152",
"1/14/2013","-103.438003540039","51.673900604248","544","-17.37","-29.048","0.0017166132","3.80281870740446","0.770590239814108","6.038787517236",
"1/15/2013","-103.438003540039","51.673900604248","544","0.807999999999993","-16.158","3.4675625448","6.68547126736777","0.938167959444134","1.933799893632",
"1/16/2013","-103.438003540039","51.673900604248","544","-6.86900000000003","-17.532","1.243687068","2.47153882438314","0.886416017942561","4.71082217364",
"1/17/2013","-103.438003540039","51.673900604248","544","-11.431","-20.611","2.9954924172","4.03385756951459","0.861657940562649","3.841639812324",
"1/18/2013","-103.438003540039","51.673900604248","544","-2.70600000000002","-11.494","7.08103368","3.04204615505143","0.955992984643739","2.4128604187344",
"1/19/2013","-103.438003540039","51.673900604248","544","-10.757","-25.608","0.8926407396","5.15871706951883","0.800817007776249","6.294491101476",
"1/20/2013","-103.438003540039","51.673900604248","544","-22.087","-28.777","0.2180100168","6.90637836270977","0.746685603914463","6.241047395508",
"1/21/2013","-103.438003540039","51.673900604248","544","-24.258","-30.117","0.0188827452","5.06252732925206","0.749175183254012","6.371489017728",
"1/22/2013","-103.438003540039","51.673900604248","544","-16.823","-26.404","0.238609314","3.35075573903463","0.772852569490687","5.50677387762",
"1/23/2013","-103.438003540039","51.673900604248","544","-22.198","-33.598","0.0411987528","3.15832833065507","0.754166453719424","5.8939961795064",
"1/24/2013","-103.438003540039","51.673900604248","544","-15.949","-24.753","2.641869144","6.38237178058897","0.795958062432563","3.5011405939716",
"1/25/2013","-103.438003540039","51.673900604248","544","-15.536","-34.937","0.0308990556","3.39720755372808","0.772313289975649","7.0992319881996",
"1/26/2013","-103.438003540039","51.673900604248","544","-8.65300000000002","-19.343","0.4926684024","2.27845597596481","0.913706220443202","5.74546829364",
"1/27/2013","-103.438003540039","51.673900604248","544","-3.95999999999998","-14.278","1.3921741512","3.76531313586633","0.939602850938149","3.662035992612",
"1/28/2013","-103.438003540039","51.673900604248","544","-3.75999999999999","-10.285","0.683212068","2.75276635704673","0.946724266488553","5.2919952963984",
"1/29/2013","-103.438003540039","51.673900604248","544","-10.082","-27.128","1.3132089","4.79618239897973","0.867219694910526","5.068080563976",
"1/30/2013","-103.438003540039","51.673900604248","544","-28.223","-34.237","0.1321792524","4.55439738512971","0.719288077704176","7.105416221556",
"1/31/2013","-103.438003540039","51.673900604248","544","-26.582","-36.044","0.0034332264","4.24464626359228","0.705362458292945","7.9819615342152",
"2/1/2013","-103.438003540039","51.673900604248","544","-20.784","-33.58","0.2986907904","2.93464905760294","0.775562380034066","7.233294374388",
"2/2/2013","-103.438003540039","51.673900604248","544","-9.12299999999999","-20.886","1.8024440904","6.00129573080242","0.875842719195104","6.7586608085292",
"2/3/2013","-103.438003540039","51.673900604248","544","-16.249","-25.655","1.555252092","1.69308481933246","0.822500446281503","5.624142035976",
"2/4/2013","-103.438003540039","51.673900604248","544","-7.43000000000001","-19.082","4.6245575376","2.80836708731215","0.90577165213378","3.885437646972",
"2/5/2013","-103.438003540039","51.673900604248","544","-6.66699999999997","-16.485","0.5681990808","2.53838601256763","0.905044616269032","7.8592910485464",
"2/6/2013","-103.438003540039","51.673900604248","544","-6.80000000000001","-13.305","3.055574448","5.09189017992735","0.915790875294356","4.33006564878",
"2/7/2013","-103.438003540039","51.673900604248","544","-6.14299999999997","-13.409","0.61626438","4.73501571536449","0.928266173750231","6.859724209164",
"2/8/2013","-103.438003540039","51.673900604248","544","-2.19999999999999","-7.35899999999998","0.794791908","3.98493702490969","0.958873939397007","5.479353004356",
"2/9/2013","-103.438003540039","51.673900604248","544","-1.58499999999998","-11.205","0.5184174312","3.52756932886992","0.946028978244206","8.38492775565228",
"2/10/2013","-103.438003540039","51.673900604248","544","-1.947","-11.844","2.07023544","4.57059302020666","0.945092908858444","6.4219323287772",
"2/11/2013","-103.438003540039","51.673900604248","544","-0.88900000000001","-12.969","0.3210068664","5.84639849129544","0.923720677165111","9.04666542498",
"2/12/2013","-103.438003540039","51.673900604248","544","0.314999999999998","-4.12200000000001","1.301192928","5.9960606831867","0.965487702125061","4.841071774632",
"2/13/2013","-103.438003540039","51.673900604248","544","-3.51299999999998","-8.24000000000001","2.145767364","2.51247708974022","0.96762283006639","6.75466088238",
