"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.125","50.1127014160156","670","-1.04599999999999","-12.875","1.3406751576","5.96994944717849","0.937473270682216","2.844303226776",
"1/2/2013","-103.125","50.1127014160156","670","-2.25299999999999","-17.875","2.70366732","5.74319739300409","0.920900070719278","3.862260595296",
"1/3/2013","-103.125","50.1127014160156","670","-2.846","-15.031","0","5.27132215252791","0.904743306620513","5.884597119096",
"1/4/2013","-103.125","50.1127014160156","670","-5.745","-18.164","0","3.29715106772922","0.911324187750642","5.844970345284",
"1/5/2013","-103.125","50.1127014160156","670","-4.59699999999998","-14.191","0.63428832","4.27983498301499","0.940955373461952","5.49107175348",
"1/6/2013","-103.125","50.1127014160156","670","0.461999999999989","-18.966","0.2111435532","6.15708510180458","0.939613493544864","3.844189155816",
"1/7/2013","-103.125","50.1127014160156","670","0.129000000000019","-9.77999999999997","0.9098046936","6.51971514364007","0.943112384945716","3.956100201144",
"1/8/2013","-103.125","50.1127014160156","670","0.581999999999994","-7.42599999999999","3.074454972","9.04748047863077","0.949714424009184","2.979747085932",
"1/9/2013","-103.125","50.1127014160156","670","1.536","-8.84899999999999","0.8256910716","5.32119743851904","0.964966773568905","3.435674565168",
"1/10/2013","-103.125","50.1127014160156","670","1.13200000000001","-10.54","2.7465814152","6.10011526375549","0.955474198216122","2.29801980834",
"1/11/2013","-103.125","50.1127014160156","670","-10.269","-20.823","6.6329967528","9.09254030724858","0.859180388015473","3.56021601228",
"1/12/2013","-103.125","50.1127014160156","670","-19.118","-24.195","0","4.29146745481655","0.781137434090908","6.6587093909244",
"1/13/2013","-103.125","50.1127014160156","670","-19.997","-25.526","0.0926971632","3.67833620669343","0.793972309350972","6.506294860152",
"1/14/2013","-103.125","50.1127014160156","670","-18.14","-27.845","0.0446319432","2.94610606833215","0.794972249594945","6.342029845236",
"1/15/2013","-103.125","50.1127014160156","670","0.980000000000018","-17.773","4.2829474464","6.00809141017111","0.939768720231931","2.126512213632",
"1/16/2013","-103.125","50.1127014160156","670","0.483000000000004","-11.297","5.334375852","3.1575853736205","0.946921276797187","4.52424191364",
"1/17/2013","-103.125","50.1127014160156","670","-4.48399999999998","-16.349","3.7430767584","4.12798539638234","0.921749063281868","3.222270612324",
"1/18/2013","-103.125","50.1127014160156","670","0.619000000000028","-2.964","1.437663744","5.21552476456608","0.988930052366956","4.1280930187344",
"1/19/2013","-103.125","50.1127014160156","670","0.555999999999983","-24.312","0.7741927836","6.56589900440786","0.831759079624165","7.019609941476",
"1/20/2013","-103.125","50.1127014160156","670","-18.284","-27.859","0.4377363264","7.12920219582","0.767580114025538","7.134069227688",
"1/21/2013","-103.125","50.1127014160156","670","-22.537","-28.416","0.0154495188","4.74101662417409","0.759847129654241","7.103402677584",
"1/22/2013","-103.125","50.1127014160156","670","-13.304","-31.611","0.492667992","2.56918253153885","0.817265997193171","5.295893151168",
