"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.25","53.2350006103516","466","-0.416999999999973","-12.059","1.2702947184","4.95079514946887","0.958747678145364","2.388846886776",
"1/2/2013","-106.25","53.2350006103516","466","-3.89999999999998","-12.756","0.63772191","4.02109678186447","0.93627148791072","4.032304075296",
"1/3/2013","-106.25","53.2350006103516","466","0.314000000000021","-7.85899999999998","0","5.31175411454566","0.940213984802721","4.213744959096",
"1/4/2013","-106.25","53.2350006103516","466","-4.01600000000002","-19.292","0.2635001964","1.59832129417147","0.935212943541016","2.765110945284",
"1/5/2013","-106.25","53.2350006103516","466","-3.185","-12.368","0.2806662672","3.1721522793601","0.949514909519863","2.69938857348",
"1/6/2013","-106.25","53.2350006103516","466","-3.41000000000003","-8.50799999999998","1.8719675064","3.4030445713814","0.965265195257618","1.781611286616",
"1/7/2013","-106.25","53.2350006103516","466","-3.06999999999999","-9.923","0.684070452","3.52018628403191","0.952881865614386","4.556684385144",
"1/8/2013","-106.25","53.2350006103516","466","-5.06200000000001","-10.427","0.5699156112","3.63683798690038","0.946939627430379","3.091293445932",
"1/9/2013","-106.25","53.2350006103516","466","-5.90499999999997","-14.586","2.552605128","3.66717712244339","0.943152421754649","1.944931305168",
"1/10/2013","-106.25","53.2350006103516","466","-9.13900000000001","-20.157","1.54151856","5.49510817794457","0.906025818061676","3.03039714834",
"1/11/2013","-106.25","53.2350006103516","466","-18.258","-23.999","0","2.94349667134019","0.784489445142672","4.39265661228",
"1/12/2013","-106.25","53.2350006103516","466","-13.53","-21.382","0.0274658112","3.2044016061808","0.816567646444212","4.9117521869244",
"1/13/2013","-106.25","53.2350006103516","466","-18.831","-25.762","0.0180244404","2.9114338720537","0.791843555233736","5.151513340152",
"1/14/2013","-106.25","53.2350006103516","466","-9.69299999999998","-27.179","0.6866454852","2.9907341988334","0.827798330402366","3.980037517236",
"1/15/2013","-106.25","53.2350006103516","466","0.790999999999997","-9.214","1.67541552","4.40567183935594","0.9749927300972","2.168697733632",
"1/16/2013","-106.25","53.2350006103516","466","-6.57600000000002","-15.787","1.4591216304","2.74901047703209","0.923225051638592","3.58103777364",
"1/17/2013","-106.25","53.2350006103516","466","-12.816","-20.821","4.9764633984","2.87914188030878","0.854687306845212","2.653753212324",
"1/18/2013","-106.25","53.2350006103516","466","-10.441","-14.495","6.57635004","3.28056574966414","0.913403053448461","1.3164883747344",
"1/19/2013","-106.25","53.2350006103516","466","-15.018","-24.429","0.4394532384","3.84469748863199","0.803073580737318","5.629836781476",
"1/20/2013","-106.25","53.2350006103516","466","-23.907","-28.347","0.05321502","5.26197289373408","0.749758225195436","5.800494155508",
"1/21/2013","-106.25","53.2350006103516","466","-19.734","-27.132","0","3.15697822811601","0.766796463426998","4.743829801728",
"1/22/2013","-106.25","53.2350006103516","466","-16.573","-26.663","0.3604888584","2.91234742097055","0.807480065465059","5.38881951762",
"1/23/2013","-106.25","53.2350006103516","466","-22.033","-36.31","0.0394821216","2.70944209303061","0.761679699589791","4.4169305435064",
"1/24/2013","-106.25","53.2350006103516","466","-19.955","-30.418","9.3727106424","3.29368491175653","0.784649831402202","4.0867003939716",
"1/25/2013","-106.25","53.2350006103516","466","-16.39","-34.787","0.096130386","2.18851960360845","0.799204489960369","5.2533907761996",
"1/26/2013","-106.25","53.2350006103516","466","-6.18000000000001","-20.016","0.097846992","1.7409520242819","0.894332867197105","6.268318613532",
"1/27/2013","-106.25","53.2350006103516","466","-8.25900000000001","-12.642","4.6262769876","1.84778368702389","0.928689795074954","2.31783199254",
"1/28/2013","-106.25","53.2350006103516","466","-6.51400000000001","-17.611","0.686645568","1.05293480544109","0.934475017764405","4.8662362211904",
"1/29/2013","-106.25","53.2350006103516","466","-8.25200000000001","-30.467","2.101134384","4.78935432259753","0.816696608012708","5.9288140323",
"1/30/2013","-106.25","53.2350006103516","466","-27.136","-33.699","0.226592946","3.59268524533994","0.726391803985311","5.990367054996",
"1/31/2013","-106.25","53.2350006103516","466","-24.732","-36.406","0.111579948","2.77102786054064","0.731801139397959","7.1712288276552",
"2/1/2013","-106.25","53.2350006103516","466","-14.138","-25.835","0.2162934504","2.15439767140219","0.817002936620766","5.780183678388",
"2/2/2013","-106.25","53.2350006103516","466","-5.488","-19.545","1.8144598824","4.16222669977982","0.902094005412971","6.3648556193052",
"2/3/2013","-106.25","53.2350006103516","466","-16.366","-21.943","3.302764884","1.52800191543806","0.836264473378139","5.673021756696",
"2/4/2013","-106.25","53.2350006103516","466","-9.66399999999999","-20.629","7.264705284","2.40172137559015","0.892383719305851","2.242768806936",
