"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.438003540039","50.7372016906738","586","-0.927000000000021","-12.51","1.5174868968","6.34679700053769","0.93628272180092","2.713184566776",
"1/2/2013","-103.438003540039","50.7372016906738","586","-2.20999999999998","-16.52","2.031612084","5.34660937073306","0.907347128964865","4.078433215296",
"1/3/2013","-103.438003540039","50.7372016906738","586","-3.42399999999998","-12.615","0","6.17507302473878","0.907432420250711","5.527015239096",
"1/4/2013","-103.438003540039","50.7372016906738","586","-5.40300000000002","-17.133","0.0137329056","3.46463761626416","0.926964554267641","5.556571465284",
"1/5/2013","-103.438003540039","50.7372016906738","586","-4.267","-13.058","0.5845068972","4.22270950626922","0.936203941025576","5.04979023348",
"1/6/2013","-103.438003540039","50.7372016906738","586","0.788000000000011","-15.147","0.4282948548","6.48529455320034","0.942495096322708","4.077285735816",
"1/7/2013","-103.438003540039","50.7372016906738","586","0.204999999999984","-9.39100000000002","1.114940574","7.04602810127932","0.938700765286692","4.571420661144",
"1/8/2013","-103.438003540039","50.7372016906738","586","0.595000000000027","-7.565","3.6744111216","8.76330125095745","0.943588462781501","2.920232065932",
"1/9/2013","-103.438003540039","50.7372016906738","586","1.63200000000001","-7.39800000000002","1.2376785384","5.06922112335343","0.959900008105142","2.933583285168",
"1/10/2013","-103.438003540039","50.7372016906738","586","1.37200000000001","-11.167","3.0967727508","6.39280553221973","0.948380155821278","2.39825766834",
"1/11/2013","-103.438003540039","50.7372016906738","586","-10.574","-22.448","3.57742152","8.3037780890801","0.827996849189604","3.98332311228",
"1/12/2013","-103.438003540039","50.7372016906738","586","-18.577","-24.113","0.005149836","4.09068998934741","0.761890198894586","6.3766717469244",
"1/13/2013","-103.438003540039","50.7372016906738","586","-20.658","-25.545","0.0583648632","3.66668951227538","0.784678064002458","6.337998640152",
"1/14/2013","-103.438003540039","50.7372016906738","586","-17.974","-27.863","0.0257491944","3.16673391398643","0.780078539355841","6.270026317236",
"1/15/2013","-103.438003540039","50.7372016906738","586","1.03699999999998","-17.236","3.446963424","6.48452838930301","0.939561792921604","1.935936853632",
"1/16/2013","-103.438003540039","50.7372016906738","586","-0.978000000000009","-11.459","4.15935396","2.87237574857678","0.931586652672052","4.55118593364",
"1/17/2013","-103.438003540039","50.7372016906738","586","-7.01900000000001","-17.262","3.6297806976","3.84584714137401","0.898085565316993","3.274354152324",
"1/18/2013","-103.438003540039","50.7372016906738","586","1.06","-6.25299999999999","2.78263116","4.88289641531802","0.988646177826234","2.9841858187344",
"1/19/2013","-103.438003540039","50.7372016906738","586","-0.303999999999974","-23.116","0.662613444","6.22012939136879","0.814918631989227","6.754893481476",
"1/20/2013","-103.438003540039","50.7372016906738","586","-18.883","-28.275","0.315857088","7.0154577861762","0.754022907831258","6.790437167508",
"1/21/2013","-103.438003540039","50.7372016906738","586","-22.595","-29.182","0.0257491944","4.92104667754554","0.752676669090729","6.754602457728",
"1/22/2013","-103.438003540039","50.7372016906738","586","-14.849","-29.211","0.2969740404","2.59559688462915","0.790397273812295","5.48096133762",
"1/23/2013","-103.438003540039","50.7372016906738","586","-20.823","-28.018","0.025749198","3.39514430561433","0.766455492222932","6.0458709995784",
"1/24/2013","-103.438003540039","50.7372016906738","586","-8.887","-21.376","2.3672107872","7.84488148518625","0.829523920755087","3.5865784937916",
"1/25/2013","-103.438003540039","50.7372016906738","586","-12.929","-31.845","0.1115799372","3.45307397234982","0.792609009714029","7.4805537085596",
"1/26/2013","-103.438003540039","50.7372016906738","586","-5.74700000000001","-12.484","0.464344272","1.55684508110177","0.941334695985719","6.51902063436",
"1/27/2013","-103.438003540039","50.7372016906738","586","-2.10500000000002","-10.362","5.139544644","3.40318882074167","0.952637885830604","3.518094311892",
"1/28/2013","-103.438003540039","50.7372016906738","586","-2.81200000000001","-10.52","0.7089621408","3.02780187182456","0.95375851993474","5.4416206563984",
"1/29/2013","-103.438003540039","50.7372016906738","586","-8.48000000000002","-26.903","1.12266558","5.10197565951367","0.879736624016938","5.481183083976",
"1/30/2013","-103.438003540039","50.7372016906738","586","-27.792","-33.96","0.2008439424","4.89241551404591","0.721895004184808","7.348577321556",
"1/31/2013","-103.438003540039","50.7372016906738","586","-25.367","-34.634","0.022315968","4.24846466681222","0.711216768604343","8.4315687742152",
"2/1/2013","-103.438003540039","50.7372016906738","586","-16.714","-30.114","0.4806521424","3.12322182121522","0.806779372139831","7.668046034388",
"2/2/2013","-103.438003540039","50.7372016906738","586","-3.71100000000001","-22.118","2.645302968","5.95558443855863","0.896351609888558","7.0337269085292",
"2/3/2013","-103.438003540039","50.7372016906738","586","-14.189","-16.985","2.818680804","2.37703092978248","0.873909123226525","4.455431735976",
"2/4/2013","-103.438003540039","50.7372016906738","586","0.567999999999984","-16.031","3.779987292","4.32960032262792","0.942886033821079","5.377747806972",
"2/5/2013","-103.438003540039","50.7372016906738","586","-5.41899999999998","-14.618","1.0643004","2.58336398436974","0.924080691342054","7.9038446485464",
"2/6/2013","-103.438003540039","50.7372016906738","586","-5.56900000000002","-11.209","1.1844632232","4.86949947342787","0.941471517892113","5.64333592878",
"2/7/2013","-103.438003540039","50.7372016906738","586","-5.94","-12.01","0.880622784","4.72643471078595","0.936283521686576","6.926556769164",
"2/8/2013","-103.438003540039","50.7372016906738","586","-2.49900000000002","-6.38200000000001","0.779342184","4.22807144889477","0.963515899682364","5.894866984356",
"2/9/2013","-103.438003540039","50.7372016906738","586","0.418999999999983","-10.201","0.2609250624","3.74605226982864","0.934409537675837","9.34640729565228",
"2/10/2013","-103.438003540039","50.7372016906738","586","0.447000000000003","-10.773","2.21786496","5.11999957359982","0.943335346861504","6.4049446487772",
