"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.875","54.4838981628418","481","-0.822999999999979","-11.001","2.2015573848","4.58839279887198","0.968049488394616","1.493345446776",
"1/2/2013","-106.875","54.4838981628418","481","-6.22199999999998","-14.563","0.764751222","3.83703061448624","0.940996123631128","3.137196111696",
"1/3/2013","-106.875","54.4838981628418","481","-0.0590000000000259","-6.48399999999998","0.0034332264","4.75290857247374","0.957064692333128","3.687019066296",
"1/4/2013","-106.875","54.4838981628418","481","-5.96699999999998","-11.11","0.466060644","1.63708513310919","0.947707022651756","2.378503428084",
"1/5/2013","-106.875","54.4838981628418","481","-3.89499999999998","-12.071","0.6840705672","2.74668435167394","0.953532057590335","1.93849428348",
"1/6/2013","-106.875","54.4838981628418","481","-4.88999999999999","-6.76999999999998","2.4513240888","2.87901590344294","0.967961922651586","1.668999146616",
"1/7/2013","-106.875","54.4838981628418","481","-5.18000000000001","-7.07999999999998","1.4299390728","3.14638725899444","0.96078248077522","2.711965671144",
"1/8/2013","-106.875","54.4838981628418","481","-5.58499999999998","-11.873","1.6822817064","3.06153702595742","0.950157447648531","2.083744515132",
"1/9/2013","-106.875","54.4838981628418","481","-7.01299999999998","-11.017","2.4015418848","2.99878701166048","0.949311221603767","1.897455383568",
"1/10/2013","-106.875","54.4838981628418","481","-8.46800000000002","-23.483","0.997353252","4.34012424119101","0.872734404716885","3.55138016274",
"1/11/2013","-106.875","54.4838981628418","481","-17.592","-29.618","0.005149836","1.97652344960914","0.798671249276035","4.41150259788",
"1/12/2013","-106.875","54.4838981628418","481","-15.528","-20.946","0.1476288144","2.9485181759257","0.836048890669789","3.6919715633244",
"1/13/2013","-106.875","54.4838981628418","481","-20.282","-27.394","0.0789642252","2.32065858476749","0.796509805658542","4.386508832952",
"1/14/2013","-106.875","54.4838981628418","481","-8.84699999999998","-29.457","0.866890584","2.66421789574917","0.852344668550814","3.271958017236",
"1/15/2013","-106.875","54.4838981628418","481","0.310999999999979","-10.095","3.278733192","3.35308891911482","0.970091776076558","1.264143107232",
"1/16/2013","-106.875","54.4838981628418","481","-10.781","-20.404","0.7750506276","2.62474891700545","0.877899545423151","3.29685881364",
"1/17/2013","-106.875","54.4838981628418","481","-13.398","-23.992","2.7937894644","2.83637053846513","0.846655469075864","2.574831672324",
"1/18/2013","-106.875","54.4838981628418","481","-13.497","-16.708","6.49481616","3.33247746335947","0.891011210264558","1.3785320275344",
"1/19/2013","-106.875","54.4838981628418","481","-17.194","-24","0.6866451864","3.46179265443424","0.804267913000007","4.448529721476",
"1/20/2013","-106.875","54.4838981628418","481","-24.449","-28.238","0.1562118588","4.90777870717693","0.762324418831496","4.768368035508",
"1/21/2013","-106.875","54.4838981628418","481","-20.114","-27.843","0.0257491944","2.51163858106227","0.784117092280481","3.940131061728",
"1/22/2013","-106.875","54.4838981628418","481","-18.169","-23.942","0.2059936272","2.92544656309082","0.805813485842088","4.84972221762",
"1/23/2013","-106.875","54.4838981628418","481","-23.255","-35.997","0.0600814728","2.72561964589891","0.7692963564138","4.5530002835064",
"1/24/2013","-106.875","54.4838981628418","481","-19.489","-32.321","5.427934164","2.31958039855114","0.785065725507039","3.2416014739716",
"1/25/2013","-106.875","54.4838981628418","481","-12.983","-31.083","0.1253127996","3.02013399132239","0.844460535531628","3.8586715761996",
"1/26/2013","-106.875","54.4838981628418","481","-3.69200000000001","-14.631","0.671195988","2.12555166478969","0.952827441272448","3.447264653532",
"1/27/2013","-106.875","54.4838981628418","481","-6.41800000000001","-11.828","0.8274081888","1.94764116499762","0.943120961518095","4.02918487254",
"1/28/2013","-106.875","54.4838981628418","481","-5.90300000000002","-12.233","0.993918924","1.68235320192957","0.953767025219695","3.8902447211904",
"1/29/2013","-106.875","54.4838981628418","481","-11.139","-31.186","1.8659598336","4.69399429996292","0.787000248778323","5.0810190723",
"1/30/2013","-106.875","54.4838981628418","481","-28.794","-32.787","0.2883910536","2.9492336261765","0.73390624537983","5.555274114996",
"1/31/2013","-106.875","54.4838981628418","481","-22.999","-34.302","0.1115799228","2.24630336994176","0.753086723299062","6.4718177676552",
"2/1/2013","-106.875","54.4838981628418","481","-13.888","-27.768","0.4669188696","1.71886579867662","0.808898730290921","5.067666638388",
"2/2/2013","-106.875","54.4838981628418","481","-9.71100000000001","-22.541","1.304626356","3.60808306694928","0.877307714964846","5.7447530993052",
"2/3/2013","-106.875","54.4838981628418","481","-15.558","-23.47","1.201629564","1.62734434124249","0.840654467867183","5.079974136696",
"2/4/2013","-106.875","54.4838981628418","481","-13.397","-17.438","6.856157592","2.56753432057804","0.886474579447781","2.091736530936",
"2/5/2013","-106.875","54.4838981628418","481","-7.23099999999999","-15.351","0.782775648","1.95342181349981","0.923791065005056","4.9383443601504",
"2/6/2013","-106.875","54.4838981628418","481","-14.336","-21.264","0.466919172","2.75894929610633","0.855893463990769","5.548607234496",
"2/7/2013","-106.875","54.4838981628418","481","-5.70299999999997","-17.399","1.316642976","3.05368062418436","0.93110812911355","4.391196873444",
"2/8/2013","-106.875","54.4838981628418","481","-3.79899999999998","-7","1.031684184","2.64933450374045","0.974170171395036","4.0102118748",
"2/9/2013","-106.875","54.4838981628418","481","-0.704999999999984","-6.55399999999997","3.663254376","3.375332434254","0.977249636704236","3.15221529561228",
"2/10/2013","-106.875","54.4838981628418","481","-7.21899999999999","-13.203","1.019668104","3.77510446616242","0.939526167830194","5.377928282064",
"2/11/2013","-106.875","54.4838981628418","481","0.305999999999983","-13.286","0.7707596904","4.6581169044327","0.964589053186787","3.440786038488",
"2/12/2013","-106.875","54.4838981628418","481","-0.0710000000000264","-3.90600000000001","0.8411409864","3.48958655825172","0.978834499161708","3.8094413652",
"2/13/2013","-106.875","54.4838981628418","481","-2.02600000000001","-6.53100000000001","3.51219258","2.94108335123757","0.979319265525729","4.463037991692",
"2/14/2013","-106.875","54.4838981628418","481","-7.77699999999999","-14.871","0.68321232","2.04916305453631","0.92440971371271","6.902362331208",
"2/15/2013","-106.875","54.4838981628418","481","0.41500000000002","-12.73","0.75874392","3.3198783453455","0.955961103123778","4.76743927446",
