"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.438003540039","53.8595008850098","314","-2.673","-14.905","2.095126308","2.23091348635686","0.948731220237592","2.120143066776",
"1/2/2013","-103.438003540039","53.8595008850098","314","-5.81","-14.936","0.4789353096","3.55721784122929","0.909120907352134","3.406128175296",
"1/3/2013","-103.438003540039","53.8595008850098","314","0.148000000000025","-10.107","0.0978469272","5.41119871488483","0.962358173815953","3.429624639096",
"1/4/2013","-103.438003540039","53.8595008850098","314","-4.25","-17.295","0.2918243304","2.10177351848647","0.937004103136459","2.691932845284",
"1/5/2013","-103.438003540039","53.8595008850098","314","-7.46100000000001","-14.534","0.430011756","2.08021335496053","0.937805365497269","3.01646271348",
"1/6/2013","-103.438003540039","53.8595008850098","314","-7.13799999999998","-8.48399999999998","6.460476732","2.70984637322778","0.964648819212573","0.949449135816",
"1/7/2013","-103.438003540039","53.8595008850098","314","-5.96199999999999","-8.55500000000001","1.560402252","2.98866123358565","0.956058646439632","3.106892925144",
"1/8/2013","-103.438003540039","53.8595008850098","314","-5.36200000000002","-8.85500000000002","1.261711152","3.01102754869556","0.960410750183686","2.393737465932",
"1/9/2013","-103.438003540039","53.8595008850098","314","-9.83300000000003","-19.119","1.43852256","2.60572290807163","0.910939070520852","2.725853025168",
"1/10/2013","-103.438003540039","53.8595008850098","314","-12.072","-19.142","1.4162064516","5.0870927763471","0.893213855692439","3.17371926834",
"1/11/2013","-103.438003540039","53.8595008850098","314","-18.631","-25.661","0","2.88847137443654","0.794383245267369","4.16681493228",
"1/12/2013","-103.438003540039","53.8595008850098","314","-16.622","-25.964","0.0377655156","2.79394796926038","0.801274994052125","4.5147360869244",
"1/13/2013","-103.438003540039","53.8595008850098","314","-20.894","-29.115","0.0163078272","2.7714427562128","0.778216440658941","4.857436720152",
"1/14/2013","-103.438003540039","53.8595008850098","314","-19.032","-30.567","0.1699446204","2.21857601471073","0.762094664487304","4.901856037236",
