"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.625","50.7372016906738","525","-0.732000000000028","-12.53","0.9776114784","7.02287031496447","0.92947825627016","2.606926246776",
"1/2/2013","-105.625","50.7372016906738","525","-2.58499999999998","-9.69499999999999","1.41878142","5.50474650467361","0.93180453220248","4.090691575296",
"1/3/2013","-105.625","50.7372016906738","525","-3.154","-9.58199999999999","0.0034332264","5.83885237048613","0.878967784902808","5.633607639096",
"1/4/2013","-105.625","50.7372016906738","525","-5.58999999999998","-17.874","0.0566482572","3.07904033486718","0.90561543239226","5.562139945284",
"1/5/2013","-105.625","50.7372016906738","525","-4.25599999999997","-17.592","0.2429008704","4.2530137518111","0.925602611315464","4.92176973348",
"1/6/2013","-105.625","50.7372016906738","525","0.906000000000006","-13.271","0.2403260892","6.6259989413136","0.926308241326176","5.170562175816",
"1/7/2013","-105.625","50.7372016906738","525","0.228999999999985","-9.05399999999997","0.0729559944","6.11165813927913","0.923112613290878","5.731017201144",
"1/8/2013","-105.625","50.7372016906738","525","0.733000000000004","-5.04500000000002","2.6650439316","7.98527413582458","0.943031571796428","4.824301585932",
"1/9/2013","-105.625","50.7372016906738","525","1.76100000000002","-9.71300000000002","1.4677044624","5.86497524347785","0.959859913469974","4.034227485168",
"1/10/2013","-105.625","50.7372016906738","525","1.59399999999999","-12.595","10.541721204","6.89513165920635","0.950646081830151","2.10705042834",
"1/11/2013","-105.625","50.7372016906738","525","-12.261","-22.565","4.739570136","6.84255519964471","0.83366890313992","3.81642891228",
"1/12/2013","-105.625","50.7372016906738","525","-15.437","-23.58","0.0102996864","3.59637762722683","0.759293268177892","6.3717179669244",
"1/13/2013","-105.625","50.7372016906738","525","-17.198","-24.158","0.2609250372","3.39022475386696","0.806277024541953","6.379335820152",
"1/14/2013","-105.625","50.7372016906738","525","-11.802","-26.472","0.0223159752","3.35422694853164","0.824673886669053","5.766026497236",
"1/15/2013","-105.625","50.7372016906738","525","1.41000000000003","-10.993","5.148122652","6.89127564636694","0.977089649702846","2.109805693632",
"1/16/2013","-105.625","50.7372016906738","525","0.988999999999976","-6.23200000000003","8.1341721","3.71208730303744","0.963624907917138","4.36673489364",
"1/17/2013","-105.625","50.7372016906738","525","-0.107000000000028","-15.751","2.9611556172","3.55628653036695","0.93861620771941","2.333294352324",
"1/18/2013","-105.625","50.7372016906738","525","0.918999999999983","-4.07400000000001","0.2154349296","5.66282099070187","0.967319472713461","5.9674635187344",
"1/19/2013","-105.625","50.7372016906738","525","0.654999999999973","-19.43","1.5501017664","4.84583326297914","0.863118718414123","6.490186381476",
"1/20/2013","-105.625","50.7372016906738","525","-15.709","-26.279","0.3038405832","6.19887417590924","0.768605777394281","7.032657335508",
"1/21/2013","-105.625","50.7372016906738","525","-18.001","-25.777","0.137329128","2.8888503155166","0.777037342687751","5.738332681728",
"1/22/2013","-105.625","50.7372016906738","525","-13.53","-19.578","0.9098057736","3.05343793352401","0.849804180665034","5.46143403762",
"1/23/2013","-105.625","50.7372016906738","525","-17.694","-22.748","0.0635147208","3.85215665670601","0.8013084378867","4.9752707435064",
"1/24/2013","-105.625","50.7372016906738","525","-6.238","-18.134","1.054000512","7.47993148185363","0.882856153093593","4.5446311939716",
"1/25/2013","-105.625","50.7372016906738","525","-2.762","-22.602","0.3141401472","3.3747422615127","0.886463378198102","5.8030681161996",
"1/26/2013","-105.625","50.7372016906738","525","-5.68799999999999","-13.139","0.3141402876","1.95220038712921","0.96387907022188","5.221671713532",
"1/27/2013","-105.625","50.7372016906738","525","-2.339","-8.93900000000002","1.704597732","2.772366663036","0.953545494082189","4.96186531254",
"1/28/2013","-105.625","50.7372016906738","525","-6.82799999999997","-21.037","0.0377654904","2.35528280927073","0.901791988248656","7.7020248371904",
"1/29/2013","-105.625","50.7372016906738","525","-8.43299999999999","-29.616","1.131247908","5.36454736875365","0.857189504325489","6.1960620123",
"1/30/2013","-105.625","50.7372016906738","525","-24.021","-34.543","0.8634566088","3.80966413980247","0.738300133473128","5.620189962996",
"1/31/2013","-105.625","50.7372016906738","525","-16.494","-33.894","0.2832410808","3.56827493251859","0.752498766718141","8.4194706142152",
"2/1/2013","-105.625","50.7372016906738","525","-10.577","-21.363","0.8514401472","2.79740879839627","0.895101428613166","6.595814114388",
"2/2/2013","-105.625","50.7372016906738","525","0.726999999999975","-13.374","2.095985412","5.88220174584427","0.941986577422674","6.3153566285292",
"2/3/2013","-105.625","50.7372016906738","525","-9.089","-12.353","2.767181904","3.35195510600298","0.91985602496289","4.537615055976",
"2/4/2013","-105.625","50.7372016906738","525","0.855000000000018","-11.133","1.9706727096","5.6436350357916","0.949174169578017","7.877046546972",
"2/5/2013","-105.625","50.7372016906738","525","0.180000000000007","-6.37299999999999","0.6402971304","3.39165616437063","0.961309774457963","6.6773203285464",
"2/6/2013","-105.625","50.7372016906738","525","-1.839","-5.94099999999997","1.366424856","3.68485782100353","0.972169920972759","5.183999235288",
"2/7/2013","-105.625","50.7372016906738","525","-1.34899999999999","-6.56299999999999","0.8222578272","3.76333515627269","0.968070618366527","5.31065672946",
"2/8/2013","-105.625","50.7372016906738","525","-3.37400000000002","-9.17599999999999","0.0789642144","3.72080190427115","0.939494249427148","8.488729267812",
"2/9/2013","-105.625","50.7372016906738","525","0.632000000000005","-9.30700000000002","0.686645928","4.52270108140103","0.921920024397301","6.83411156129628",
"2/10/2013","-105.625","50.7372016906738","525","-2.721","-10.39","1.816177788","6.08786429246279","0.940810114287652","6.220894100076",
"2/11/2013","-105.625","50.7372016906738","525","0.341999999999985","-15.616","0.1888275528","5.25355640967325","0.906985065508563","9.800414778168",
"2/12/2013","-105.625","50.7372016906738","525","0.723000000000013","-2.98899999999998","0.2746582704","5.23116686260986","0.959672868016967","9.51813840096",
"2/13/2013","-105.625","50.7372016906738","525","0.625","-3.71699999999998","5.97724902","5.27609748365139","0.969668713546646","3.864081197052",
"2/14/2013","-105.625","50.7372016906738","525","-4.726","-9.41800000000001","1.8058779","4.80287745743779","0.939672780725247","7.579105249608",
"2/15/2013","-105.625","50.7372016906738","525","0.612000000000023","-12.229","0.6214142736","3.72389690534954","0.940588048318452","9.27722526246",
"2/16/2013","-105.625","50.7372016906738","525","0.665999999999997","-1.63400000000001","0.1922607432","3.78540888149209","0.970999712994217","10.5027867550116",
"2/17/2013","-105.625","50.7372016906738","525","0.521999999999991","-7.53100000000001","2.221299036","5.70240553163557","0.956202605218729","5.92090468362",
"2/18/2013","-105.625","50.7372016906738","525","-8.12900000000002","-26.317","0.4497526656","3.22051879503921","0.835920665556455","11.1113819070188",
"2/19/2013","-105.625","50.7372016906738","525","-17.843","-25.991","0.0034332264","6.69897223446144","0.778090454023214","10.878249245544",
"2/20/2013","-105.625","50.7372016906738","525","-10.709","-18.387","0.4858018344","4.86592423411483","0.872159796241821","9.36523421892",
"2/21/2013","-105.625","50.7372016906738","525","-7.471","-17.075","0.2334594312","3.40766827729956","0.905944529728875","11.270509781688",
"2/22/2013","-105.625","50.7372016906738","525","-2.16399999999999","-8.14100000000002","0.3192901524","4.25827855249896","0.954019486703075","10.6811956519632",
"2/23/2013","-105.625","50.7372016906738","525","0.600999999999999","-3.5","0.3948209208","4.2915511739736","0.96770636113694","9.054057227184",
"2/24/2013","-105.625","50.7372016906738","525","-0.392999999999972","-7.13099999999997","0.3227235408","4.20116942972218","0.951488714494603","12.2812329756276",
"2/25/2013","-105.625","50.7372016906738","525","0.329000000000008","-5.935","0.28495818","3.07424362162223","0.950377123130628","11.6509360498236",
"2/26/2013","-105.625","50.7372016906738","525","-0.74799999999999","-7.41899999999998","6.40297044","4.79110898434875","0.969516855608935","6.087406137948",
"2/27/2013","-105.625","50.7372016906738","525","-3.75900000000001","-10.438","0.573349104","2.77351410345436","0.946659252936301","10.06208560584",
"2/28/2013","-105.625","50.7372016906738","525","-2.935","-13.237","0.758743272","2.2723773229288","0.94773576600018","9.1059677970624",
"3/1/2013","-105.625","50.7372016906738","525","0.795999999999992","-11.154","0.2643585984","3.37405133370063","0.966503435416529","10.8238804345519",
"3/2/2013","-105.625","50.7372016906738","525","0.454000000000008","-2.62099999999998","0.535583484","1.71363727374675","0.979475073632482","8.877776513382",
"3/3/2013","-105.625","50.7372016906738","525","-1.46899999999999","-4.38499999999999","3.788567316","6.3704074375389","0.97396143505639","6.372004853214",
"3/4/2013","-105.625","50.7372016906738","525","-5.13499999999999","-11.885","1.869391512","5.95936780932659","0.935952923607909","10.9508798021371",
"3/5/2013","-105.625","50.7372016906738","525","-9.13600000000002","-18.569","0.456619284","1.64958456468176","0.889186695275677","12.605964008256",
"3/6/2013","-105.625","50.7372016906738","525","-6.75700000000001","-18.366","0.399970836","4.43212906711499","0.900980406789063","12.9727183209156",
"3/7/2013","-105.625","50.7372016906738","525","-5.72300000000001","-9.79199999999997","2.374076736","3.66176507670362","0.946922378285066","9.215287713828",
"3/8/2013","-105.625","50.7372016906738","525","-4.55599999999998","-18.136","0.3570558768","2.17683063330453","0.917614955792137","13.6328718798396",
"3/9/2013","-105.625","50.7372016906738","525","-3.68200000000002","-17.561","0.8411405184","3.86945483462021","0.93308053461686","11.807833020912",
"3/10/2013","-105.625","50.7372016906738","525","0.471000000000004","-15.066","0.1647949176","2.91613388358302","0.947166518563703","13.513681781496",
"3/11/2013","-105.625","50.7372016906738","525","0.132000000000005","-7.77300000000002","2.097702036","6.92459484506412","0.953281195595896","8.301587926788",
"3/12/2013","-105.625","50.7372016906738","525","-4.26299999999998","-13.191","0.3725050428","3.57578556000399","0.948596637089444","15.208009731936",
"3/13/2013","-105.625","50.7372016906738","525","1.19600000000003","-5.06900000000002","0.8548735176","4.1355271611424","0.986664898079013","6.8159678251536",
"3/14/2013","-105.625","50.7372016906738","525","0.673999999999978","-8.118","2.399825916","3.80758404314934","0.974691979187693","8.6450003170308",
"3/15/2013","-105.625","50.7372016906738","525","-8.435","-15.051","7.395172596","4.08555289121882","0.919200484915249","11.154381277824",
"3/16/2013","-105.625","50.7372016906738","525","-13.554","-22.556","0.4222871136","3.2297744816793","0.853612690264316","14.683900044096",
"3/17/2013","-105.625","50.7372016906738","525","-9.86900000000003","-14.353","3.501892332","5.37227479859421","0.90719741700923","9.9346963562676",
"3/18/2013","-105.625","50.7372016906738","525","-9.743","-22.052","0.3398895216","2.57891407476271","0.872998366042591","16.0408704176244",
"3/19/2013","-105.625","50.7372016906738","525","-8.47500000000002","-20.038","0.04978179","3.04379043873966","0.865840561746024","17.655193203336",
"3/20/2013","-105.625","50.7372016906738","525","-5.25200000000001","-13.501","0.6505969716","7.34759486865785","0.924263465463762","14.7429959582736",
"3/21/2013","-105.625","50.7372016906738","525","-6.42500000000001","-10.186","2.341461096","7.44928584527547","0.94150481972185","12.5434928368224",
"3/22/2013","-105.625","50.7372016906738","525","-4.68400000000003","-7.93700000000001","5.32665252","2.41287243754599","0.956894109534505","9.9621173372436",
"3/23/2013","-105.625","50.7372016906738","525","-6.68700000000001","-10.889","2.643584616","2.99547816086486","0.933819473169372","13.6160900628804",
"3/24/2013","-105.625","50.7372016906738","525","-5.387","-15.222","0.6420138264","1.90492752074228","0.917096221917797","16.0057277977752",
"3/25/2013","-105.625","50.7372016906738","525","-4.23899999999998","-17.589","0.436020156","2.92909680905491","0.927062804158657","17.6061225476088",
"3/26/2013","-105.625","50.7372016906738","525","-3.86099999999999","-7.31900000000002","1.05400062","2.63389582792347","0.961159229167275","14.8400058387708",
"3/27/2013","-105.625","50.7372016906738","525","-0.273000000000025","-6.26799999999997","0.5390163","2.58383070961393","0.975124301404505","14.0929953097896",
"3/28/2013","-105.625","50.7372016906738","525","0.177000000000021","-3.452","0.671196384","2.8987123686423","0.98623835966432","11.013571909098",
"3/29/2013","-105.625","50.7372016906738","525","0.76400000000001","-3.61200000000002","1.09348326","2.89647688176616","0.991641144923675","8.2100610845604",
"3/30/2013","-105.625","50.7372016906738","525","0.658999999999992","-3.84399999999999","1.3320930024","3.79379732925661","0.987699761375857","8.674513368264",
"3/31/2013","-105.625","50.7372016906738","525","-3.02300000000002","-11.136","1.1638641024","1.72922851425544","0.940984587301416","18.9783744808356",
"4/1/2013","-105.625","50.7372016906738","525","0.367000000000019","-9.04199999999997","0.0686645352","2.0520357918819","0.967038723140154","19.453329261324",
"4/2/2013","-105.625","50.7372016906738","525","1.05099999999999","-7.66500000000002","0.283241286","4.24649673217177","0.983773964690673","14.203875886092",
"4/3/2013","-105.625","50.7372016906738","525","1.57900000000001","-2.94200000000001","0.4961011068","4.46536034192848","0.974528482962377","17.384999037408",
