"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","50.1127014160156","670","-2.08999999999998","-11.858","1.1630057796","6.75569055954665","0.940022862912337","3.461590906776",
"1/2/2013","-102.188003540039","50.1127014160156","670","-2.49400000000003","-16.976","2.0436277824","5.83424935729077","0.924970876782334","3.870697375296",
"1/3/2013","-102.188003540039","50.1127014160156","670","-3.30900000000003","-15.89","0.0034332264","7.26819483702348","0.895481244108778","5.850681699096",
"1/4/2013","-102.188003540039","50.1127014160156","670","-5.44900000000001","-17.007","0.0068664528","3.53046102696774","0.922812255379279","5.856445345284",
"1/5/2013","-102.188003540039","50.1127014160156","670","-5.096","-11.605","0.5639073408","4.4736712591238","0.941441769379091","4.90883313348",
"1/6/2013","-102.188003540039","50.1127014160156","670","0.22199999999998","-14.026","0.1656531792","6.95523814825571","0.93961179426223","4.158400575816",
"1/7/2013","-102.188003540039","50.1127014160156","670","-0.341999999999985","-8.95499999999998","1.1587139892","7.50802684665136","0.943644197019379","3.891473721144",
"1/8/2013","-102.188003540039","50.1127014160156","670","0.565999999999974","-8.03800000000001","3.5173407996","9.50600606577716","0.941233859633941","3.032059765932",
"1/9/2013","-102.188003540039","50.1127014160156","670","1.15899999999999","-8.738","0.5990980896","5.99703845306731","0.953239949010562","3.318895965168",
"1/10/2013","-102.188003540039","50.1127014160156","670","1.28500000000003","-10.794","1.795578192","6.52018569236985","0.946742905140766","2.20132416834",
"1/11/2013","-102.188003540039","50.1127014160156","670","-10.589","-20.55","3.55510656","10.0580742419234","0.870879827864166","3.14267163228",
"1/12/2013","-102.188003540039","50.1127014160156","670","-19.571","-22.535","0","5.09473145895175","0.77659775740578","6.6583659509244",
"1/13/2013","-102.188003540039","50.1127014160156","670","-20.037","-25.393","0.0566482356","4.10713945095391","0.788069557093833","6.549495076152",
"1/14/2013","-102.188003540039","50.1127014160156","670","-18.607","-26.732","0.0532149948","3.85371086309843","0.786473995450174","6.700455925236",
"1/15/2013","-102.188003540039","50.1127014160156","670","0.803999999999974","-18.432","2.8770452676","6.86070662483526","0.924832947192838","3.18598332174",
"1/16/2013","-102.188003540039","50.1127014160156","670","-1.25400000000002","-14.012","3.913880328","3.432894482246","0.924679688594839","5.231917673568",
"1/17/2013","-102.188003540039","50.1127014160156","670","-9.39800000000002","-16.537","2.8487212632","4.38675229179939","0.896886351389673","3.852440856324",
"1/18/2013","-102.188003540039","50.1127014160156","670","0.89100000000002","-9.02300000000002","4.23659952","4.98032049175037","0.985918700381644","2.8890169387344",
"1/19/2013","-102.188003540039","50.1127014160156","670","0.738999999999976","-24.618","1.2754441224","7.27219910196766","0.829497297083227","6.926621582304",
"1/20/2013","-102.188003540039","50.1127014160156","670","-20.012","-28.706","0.3501889632","7.49532526642089","0.758811719421068","7.196900926608",
"1/21/2013","-102.188003540039","50.1127014160156","670","-23.849","-28.869","0.0257491944","6.06217812403353","0.752206142666747","7.364016397944",
"1/22/2013","-102.188003540039","50.1127014160156","670","-14.376","-27.127","0.3656382156","3.19892865228552","0.786658089609321","5.454179211168",
"1/23/2013","-102.188003540039","50.1127014160156","670","-20.856","-26.778","0.046348578","3.69651528052607","0.769199444944363","6.7312794977784",
"1/24/2013","-102.188003540039","50.1127014160156","670","-8.83100000000002","-23.566","1.6754148684","8.54835925242151","0.827137272633881","4.6576908123516",
"1/25/2013","-102.188003540039","50.1127014160156","670","-17.212","-32.601","0.0291824316","4.04270398815766","0.780517909406672","7.8544522285596",
"1/26/2013","-102.188003540039","50.1127014160156","670","-5.06999999999999","-16.719","0.335597976","2.1166362462123","0.936175315578974","6.14760233436",
"1/27/2013","-102.188003540039","50.1127014160156","670","-2.548","-11.898","3.577426776","3.05499809890461","0.960472464969116","3.840183791892",
"1/28/2013","-102.188003540039","50.1127014160156","670","-2.44099999999997","-8.262","0.453185856","3.4371795590781","0.957161339600074","6.0074407563984",
"1/29/2013","-102.188003540039","50.1127014160156","670","-8.661","-24.18","1.098632196","4.8057022579313","0.905209712321862","5.646774980376",
"1/30/2013","-102.188003540039","50.1127014160156","670","-25.368","-33.081","0.1871108892","5.34196693070089","0.727826312720588","8.082249934356",
"1/31/2013","-102.188003540039","50.1127014160156","670","-27.461","-34.064","0.0343322568","4.97020370495054","0.710777225579195","8.6769883414152",
"2/1/2013","-102.188003540039","50.1127014160156","670","-15.288","-31.058","0.4703522472","3.94015407496718","0.809733228438799","7.792133159988",
"2/2/2013","-102.188003540039","50.1127014160156","670","-5.20999999999998","-27.997","2.506261356","6.47346013001845","0.886647657307106","6.6516178757292",
"2/3/2013","-102.188003540039","50.1127014160156","670","-13.902","-18.402","2.022170832","1.98533470024696","0.877431072799562","5.213011401576",
"2/4/2013","-102.188003540039","50.1127014160156","670","0.423999999999978","-16.787","3.206634552","4.7681001482537","0.942066462250154","4.081976601372",
"2/5/2013","-102.188003540039","50.1127014160156","670","-6.31","-15.399","1.5535352304","2.75685775830725","0.921751536605325","8.5911667285464",
"2/6/2013","-102.188003540039","50.1127014160156","670","-6.577","-12.834","1.6857150984","4.74227802160427","0.93998339322228","7.03259140878",
"2/7/2013","-102.188003540039","50.1127014160156","670","-9.00599999999997","-14.098","0.631713924","5.1434660854379","0.919082958039783","7.528484149164",
"2/8/2013","-102.188003540039","50.1127014160156","670","-1.834","-8.803","0.921821904","5.18124988771711","0.965189552371012","5.962986544356",
"2/9/2013","-102.188003540039","50.1127014160156","670","-2.72199999999998","-10.422","0.1991272464","3.74210985880702","0.939454004704515","9.88387361565228",
"2/10/2013","-102.188003540039","50.1127014160156","670","-0.860000000000014","-9.404","1.6410834","4.996463213705","0.959338601544823","6.6197015687772",
"2/11/2013","-102.188003540039","50.1127014160156","670","-3.02499999999998","-13.433","0.5355832896","5.5892543095391","0.925445134659515","9.91325724498",
"2/12/2013","-102.188003540039","50.1127014160156","670","0.0029999999999859","-2.44999999999999","1.050567444","6.36213145909487","0.966515029818235","6.3930083744916",
"2/13/2013","-102.188003540039","50.1127014160156","670","-1.17000000000002","-4.375","6.60897342","2.35795547866176","0.974682940938437","5.96373079986",
"2/14/2013","-102.188003540039","50.1127014160156","670","-4.93700000000001","-11.988","1.6925814","4.99579224547108","0.930256667416522","8.290838301408",
"2/15/2013","-102.188003540039","50.1127014160156","670","-7.09100000000001","-13.63","0.514984032","4.02360385114603","0.918681166173116","9.36093112146",
"2/16/2013","-102.188003540039","50.1127014160156","670","0.435000000000002","-7.21899999999999","1.4934545856","4.13605680215786","0.978561123977418","5.5863605098116",
"2/17/2013","-102.188003540039","50.1127014160156","670","0.646000000000015","-9.80599999999998","3.19633524","5.67965169249853","0.973689848019846","4.99536926802",
