"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.061996459961","50.1127014160156","594","-0.360000000000014","-12.497","1.0265344812","6.43161135138818","0.922573086205068","3.028858306776",
"1/2/2013","-104.061996459961","50.1127014160156","594","-2.05799999999999","-16.238","2.5354384092","6.03563818954539","0.914210712297284","4.219165495296",
"1/3/2013","-104.061996459961","50.1127014160156","594","-2.08800000000002","-10.99","0","5.72430453551578","0.882310037486628","5.909569419096",
"1/4/2013","-104.061996459961","50.1127014160156","594","-5.28399999999999","-17.061","0.0034332264","2.6876584408629","0.897936860301572","5.830118545284",
"1/5/2013","-104.061996459961","50.1127014160156","594","-4.13999999999999","-11.173","0.3647803788","4.73086813175889","0.932934253164368","5.65639401348",
"1/6/2013","-104.061996459961","50.1127014160156","594","1.06099999999998","-19.583","0.0678062664","5.85751668973587","0.919626469011618","4.274163435816",
"1/7/2013","-104.061996459961","50.1127014160156","594","0.673000000000002","-9.20299999999997","0.2677917924","5.86079883451788","0.922519089115376","4.782415221144",
"1/8/2013","-104.061996459961","50.1127014160156","594","0.803999999999974","-4.60599999999999","2.041912116","8.62392717897416","0.939757578489504","3.861636385932",
"1/9/2013","-104.061996459961","50.1127014160156","594","2.06200000000001","-8.613","0.896072778","5.04033539585671","0.955232272938314","4.559098485168",
"1/10/2013","-104.061996459961","50.1127014160156","594","1.41000000000003","-10.689","3.2787330516","6.04534217420555","0.946661958123591","2.26517214834",
"1/11/2013","-104.061996459961","50.1127014160156","594","-10.032","-20.938","8.2019863188","8.31143866134581","0.855162444601612","3.58141983228",
"1/12/2013","-104.061996459961","50.1127014160156","594","-16.534","-23.693","0.0017166132","3.97278663684979","0.775741011265049","6.6571320869244",
"1/13/2013","-104.061996459961","50.1127014160156","594","-19.148","-22.94","0.0635146884","3.64494856529296","0.795870376244463","6.615645040152",
"1/14/2013","-104.061996459961","50.1127014160156","594","-15.146","-26.152","0.0171661284","2.93847741866641","0.804391492247255","6.582326137236",
"1/15/2013","-104.061996459961","50.1127014160156","594","1.37700000000001","-14.682","3.062441124","6.1623129492891","0.952184755044164","2.218031233632",
"1/16/2013","-104.061996459961","50.1127014160156","594","1.005","-9.786","6.894780948","3.17904364533528","0.956648528646825","4.49487491364",
"1/17/2013","-104.061996459961","50.1127014160156","594","0.51400000000001","-16.011","3.5465191092","4.09699261046099","0.934693037671717","2.543665932324",
"1/18/2013","-104.061996459961","50.1127014160156","594","0.930999999999983","-1.15800000000002","0.2858159304","5.2903283842475","0.965731972740382","6.5717006587344",
"1/19/2013","-104.061996459961","50.1127014160156","594","0.874000000000024","-23.142","0.9561534336","5.86487508894222","0.841595708139842","7.045094341476",
"1/20/2013","-104.061996459961","50.1127014160156","594","-15.764","-26.545","0.4617690552","6.68726250356395","0.7677978493726","7.231097687508",
"1/21/2013","-104.061996459961","50.1127014160156","594","-19.783","-26.435","0.0034332264","3.73154378143608","0.758428795121826","6.778957177728",
"1/22/2013","-104.061996459961","50.1127014160156","594","-11.675","-25.39","0.57334851","2.81360091855977","0.84159038690827","5.65021155762",
"1/23/2013","-104.061996459961","50.1127014160156","594","-17.713","-22.819","0.066947922","3.85968165735391","0.793565440396727","5.6219762195064",
"1/24/2013","-104.061996459961","50.1127014160156","594","-3.38299999999998","-18.743","2.0994182424","8.14873821333193","0.867120696518456","3.8203041377916",
"1/25/2013","-104.061996459961","50.1127014160156","594","-8.024","-28.829","0.2265930288","3.87040794259335","0.853920732723518","6.9889341085596",
"1/26/2013","-104.061996459961","50.1127014160156","594","-3.44799999999998","-12.393","0.353622402","2.0435943455792","0.963530993436744","4.81531955436",
"1/27/2013","-104.061996459961","50.1127014160156","594","0.242000000000019","-6.10000000000002","2.885625576","2.91495113405289","0.967529826313039","3.806320211892",
"1/28/2013","-104.061996459961","50.1127014160156","594","-2.86700000000002","-21.024","0.0446319252","2.35058877630157","0.904782450329904","7.4068829763984",
"1/29/2013","-104.061996459961","50.1127014160156","594","-8.66899999999998","-27.29","1.048851288","5.19150991437491","0.877786609654321","5.644587263976",
