"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","50.7372016906738","520","-1.36399999999998","-11.09","0.8608821156","6.07665617611385","0.934960739327563","3.432116986776",
"1/2/2013","-102.188003540039","50.7372016906738","520","-1.99700000000001","-17.287","1.666831968","5.14789663457029","0.909592154864417","4.059021295296",
"1/3/2013","-102.188003540039","50.7372016906738","520","-2.68599999999998","-14.666","0","7.47641713029475","0.895955463061846","5.473923519096",
"1/4/2013","-102.188003540039","50.7372016906738","520","-3.858","-11.985","0.1785278556","3.50145500382469","0.946771848303616","4.697133025284",
"1/5/2013","-102.188003540039","50.7372016906738","520","-4.20299999999997","-10.451","0.5484582504","3.94114610052928","0.939001356269938","4.86911505348",
"1/6/2013","-102.188003540039","50.7372016906738","520","0.65300000000002","-8.661","0.473785218","5.78171206356578","0.940166167954345","3.188203455816",
"1/7/2013","-102.188003540039","50.7372016906738","520","0.0910000000000082","-8.36000000000001","1.209355056","7.03596563616601","0.937011205322464","3.579230061144",
"1/8/2013","-102.188003540039","50.7372016906738","520","0.757999999999981","-8.22699999999998","2.018738556","8.24026816152269","0.931185538660251","3.629999065932",
"1/9/2013","-102.188003540039","50.7372016906738","520","1.14100000000002","-12.074","1.6273497096","4.83753624871456","0.941120484857777","2.321524605168",
"1/10/2013","-102.188003540039","50.7372016906738","520","1.20400000000001","-10.632","2.9697414408","6.43325424069993","0.94609861482787","2.04450132834",
"1/11/2013","-102.188003540039","50.7372016906738","520","-10.398","-21.472","2.6058199464","9.33829780651657","0.848947718126666","3.70303053228",
"1/12/2013","-102.188003540039","50.7372016906738","520","-18.194","-22.75","0","4.51398816126128","0.771385733201378","6.3398293109244",
"1/13/2013","-102.188003540039","50.7372016906738","520","-20.109","-25.303","0.006008148","3.88813983566074","0.78379431485063","6.373883116152",
"1/14/2013","-102.188003540039","50.7372016906738","520","-19.622","-27.619","0","3.31577496711358","0.768707967538257","6.562357405236",
"1/15/2013","-102.188003540039","50.7372016906738","520","0.937000000000012","-18.71","2.6453024388","6.23951758268475","0.921827535637232","2.931670393632",
"1/16/2013","-102.188003540039","50.7372016906738","520","-4.57400000000001","-16.506","2.175808032","2.9874724987757","0.894025729581052","5.22736403364",
"1/17/2013","-102.188003540039","50.7372016906738","520","-10.445","-18.432","3.0195227412","3.54200731603514","0.869175178425894","4.122830952324",
"1/18/2013","-102.188003540039","50.7372016906738","520","-0.975000000000023","-10.702","5.48458344","2.03865337210678","0.971693677875532","2.8640980987344",
"1/19/2013","-102.188003540039","50.7372016906738","520","-2.44400000000002","-25.601","0.69179517","6.11376107735332","0.812715108933834","6.748365781584",
"1/20/2013","-102.188003540039","50.7372016906738","520","-20.51","-28.291","0.236892708","7.06231648453764","0.743098181686351","6.775759786608",
"1/21/2013","-102.188003540039","50.7372016906738","520","-24.068","-28.864","0.0034332264","5.49447134160519","0.741420507268693","7.082312437944",
"1/22/2013","-102.188003540039","50.7372016906738","520","-15.138","-27.4","0.1699447284","2.93601650170556","0.767459337108169","5.628448191168",
"1/23/2013","-102.188003540039","50.7372016906738","520","-21.186","-28.061","0.017166132","3.4504927137337","0.757429091919411","6.5687742377784",
"1/24/2013","-102.188003540039","50.7372016906738","520","-12.072","-24.466","1.8058778208","6.34945190003339","0.815687847868541","3.8111313723516",
"1/25/2013","-102.188003540039","50.7372016906738","520","-18.677","-33.817","0.0223159716","2.90155990890867","0.771756616639174","7.5839966485596",
"1/26/2013","-102.188003540039","50.7372016906738","520","-8.36399999999998","-18.129","0.519275682","1.16764303969099","0.915785787165352","6.41473349436",
"1/27/2013","-102.188003540039","50.7372016906738","520","-3.45600000000002","-12.845","1.565551224","2.81349733178512","0.940299026777609","3.174798491892",
"1/28/2013","-102.188003540039","50.7372016906738","520","-3.36900000000003","-9.20499999999998","0.635147244","3.04069293900877","0.947408530927713","5.4583838763984",
"1/29/2013","-102.188003540039","50.7372016906738","520","-9.18400000000003","-23.534","1.2205125","4.86761996094932","0.891093082925391","5.352818243976",
"1/30/2013","-102.188003540039","50.7372016906738","520","-24.665","-32.491","0.1750945824","4.96941317897806","0.724941830979507","7.717358434356",
"1/31/2013","-102.188003540039","50.7372016906738","520","-28.701","-34.249","0.0102996864","4.37987999810323","0.705802078606742","8.4415240414152",
"2/1/2013","-102.188003540039","50.7372016906738","520","-17.784","-33.261","0.3124237464","2.86185973323453","0.782088602934263","7.745897639988",
"2/2/2013","-102.188003540039","50.7372016906738","520","-8.32900000000001","-29.314","1.4642710704","5.57982639555624","0.870096668535943","6.9365810957292",
"2/3/2013","-102.188003540039","50.7372016906738","520","-16.19","-24.504","1.232528508","1.88470486177311","0.836431177404988","5.591007981576",
"2/4/2013","-102.188003540039","50.7372016906738","520","-4.18900000000002","-26.437","3.735349452","2.508879215896","0.914082606171077","3.790935861372",
"2/5/2013","-102.188003540039","50.7372016906738","520","-7.80399999999997","-17.249","0.6248472192","2.03030837201355","0.894612984421341","8.3646442885464",
"2/6/2013","-102.188003540039","50.7372016906738","520","-7.71100000000001","-12.787","1.5277877568","4.44474757842693","0.929575472267865","6.36665044878",
"2/7/2013","-102.188003540039","50.7372016906738","520","-8.738","-13.073","0.853157124","4.23434751920765","0.920488331840586","7.094739049164",
"2/8/2013","-102.188003540039","50.7372016906738","520","-1.45299999999997","-8.87400000000002","0.640297044","3.93283438999378","0.956914766641611","5.710542304356",
"2/9/2013","-102.188003540039","50.7372016906738","520","-3.51100000000002","-10.847","0.1682283024","3.25388427222311","0.935297860787605","9.53479061565228",
"2/10/2013","-102.188003540039","50.7372016906738","520","-3.06900000000002","-9.93299999999999","1.833344208","4.24442972077591","0.95148871061461","6.0008383487772",
"2/11/2013","-102.188003540039","50.7372016906738","520","-1.59500000000003","-14.363","0.3707887608","5.15382746753401","0.917201591888835","9.61956960498",
"2/12/2013","-102.188003540039","50.7372016906738","520","0.425000000000011","-1.44499999999999","0.74157732","5.89740588552722","0.954155918078117","6.0673210544916",
"2/13/2013","-102.188003540039","50.7372016906738","520","-1.82799999999997","-7.18000000000001","3.17573568","2.22476348882779","0.967083789091779","6.882185030076",
"2/14/2013","-102.188003540039","50.7372016906738","520","-5.358","-12.111","0.981902988","4.13568881938805","0.919412123281079","8.24330632914",
"2/15/2013","-102.188003540039","50.7372016906738","520","-6.48200000000003","-15.06","0.3673552464","3.62512969320283","0.905269147577511","8.86991920146",
"2/16/2013","-102.188003540039","50.7372016906738","520","0.699999999999989","-7.01299999999998","1.2290949","3.35108293953035","0.977040810436402","6.8004073198116",
