"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.811996459961","50.4249992370605","585","-1.23399999999998","-11.991","1.2419698824","6.45657916472767","0.938846557840216","3.024578086776",
"1/2/2013","-102.811996459961","50.4249992370605","585","-2.26100000000002","-17.444","1.851368724","5.42942223846743","0.915856914873458","3.784410595296",
"1/3/2013","-102.811996459961","50.4249992370605","585","-3.26400000000001","-14.363","0","6.84801372209338","0.905707556063571","5.697228459096",
"1/4/2013","-102.811996459961","50.4249992370605","585","-5.42000000000002","-18.692","0","3.26612634225244","0.921287748413745","5.703614365284",
"1/5/2013","-102.811996459961","50.4249992370605","585","-4.577","-13.062","0.483226668","4.29849069479605","0.939025024423191","5.29358583348",
"1/6/2013","-102.811996459961","50.4249992370605","585","0.432999999999993","-15.76","0.2652170868","6.71685341778036","0.940377009844575","3.752159835816",
"1/7/2013","-102.811996459961","50.4249992370605","585","0.0939999999999941","-8.88099999999997","1.011085614","7.24042587774094","0.941352072954912","4.121814861144",
"1/8/2013","-102.811996459961","50.4249992370605","585","0.607000000000028","-7.70800000000003","3.3285133584","9.06206404758508","0.942956198200163","3.028292545932",
"1/9/2013","-102.811996459961","50.4249992370605","585","1.63","-7.64600000000002","0.9492871752","5.42830049992462","0.957512717934792","2.919974565168",
"1/10/2013","-102.811996459961","50.4249992370605","585","1.33699999999999","-10.925","2.7791981928","6.46727075997624","0.953834619926205","2.17511526834",
"1/11/2013","-102.811996459961","50.4249992370605","585","-10.601","-21.214","4.57134516","8.92411196832487","0.851022953928962","3.71320881228",
"1/12/2013","-102.811996459961","50.4249992370605","585","-19.038","-23.998","0","4.43771389261763","0.772628741013969","6.5145380309244",
"1/13/2013","-102.811996459961","50.4249992370605","585","-20.39","-25.608","0.0532150236","3.84351971440793","0.788171145032703","6.443294356152",
"1/14/2013","-102.811996459961","50.4249992370605","585","-18.189","-27.345","0.0326156508","3.63808309299486","0.785816173631638","6.449075125236",
"1/15/2013","-102.811996459961","50.4249992370605","585","0.915999999999997","-17.651","3.2238039384","6.6441620283716","0.933273041545334","2.521386853632",
"1/16/2013","-102.811996459961","50.4249992370605","585","-0.98399999999998","-12.942","4.48465374","3.06492774199762","0.929147606613462","4.87073975364",
"1/17/2013","-102.811996459961","50.4249992370605","585","-7.88099999999997","-16.655","3.5087609916","3.83815130895138","0.900608024364531","3.579401952324",
"1/18/2013","-102.811996459961","50.4249992370605","585","0.887999999999977","-7.154","3.76024104","4.57342648481741","0.988392172383478","2.8291071787344",
"1/19/2013","-102.811996459961","50.4249992370605","585","0.670999999999992","-24.121","0.8342744688","6.46561641529847","0.821316923264606","6.872235301476",
"1/20/2013","-102.811996459961","50.4249992370605","585","-19.418","-28.4","0.3330229824","7.11638678080776","0.756081273258156","7.038275027688",
"1/21/2013","-102.811996459961","50.4249992370605","585","-23.392","-29.202","0.0205993548","5.38675256506294","0.753017822265142","7.087541797584",
"1/22/2013","-102.811996459961","50.4249992370605","585","-14.288","-28.404","0.341605998","2.96749981503382","0.788284646732212","5.371776111168",
"1/23/2013","-102.811996459961","50.4249992370605","585","-21.006","-27.604","0.0240325848","3.2499634195067","0.769108292452878","6.3919793177784",
"1/24/2013","-102.811996459961","50.4249992370605","585","-8.34899999999999","-22.038","2.070236646","7.82541999278032","0.830171552404711","3.9422494923516",
"1/25/2013","-102.811996459961","50.4249992370605","585","-14.991","-33.745","0.05664825","3.50507304202961","0.786698572078855","7.6707931885596",
