"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.561996459961","50.7372016906738","496","-1.25599999999997","-11.667","0.920105154","5.52036806282138","0.940302137749004","3.461249986776",
"1/2/2013","-101.561996459961","50.7372016906738","496","-1.98000000000002","-17.311","2.1946905288","4.86251112826192","0.916023505985529","4.412216395296",
"1/3/2013","-101.561996459961","50.7372016906738","496","-2.42000000000002","-16.173","0","6.83780825475471","0.89914187594782","5.447030439096",
"1/4/2013","-101.561996459961","50.7372016906738","496","-3.548","-8.09100000000001","0.307273788","3.57931324242643","0.958660277053061","3.869580325284",
"1/5/2013","-101.561996459961","50.7372016906738","496","-4.51799999999997","-10.147","0.902080728","3.65094588755612","0.943777960110264","4.43385723348",
"1/6/2013","-101.561996459961","50.7372016906738","496","0.663999999999987","-8.214","0.5982399972","5.39726145898444","0.947000538635991","3.085598055816",
"1/7/2013","-101.561996459961","50.7372016906738","496","-0.154999999999973","-7.98500000000001","1.7217629064","6.57297336941642","0.943864929806732","3.475726461144",
"1/8/2013","-101.561996459961","50.7372016906738","496","0.637999999999977","-8.71899999999999","2.887344252","7.89972773836625","0.934131814754267","3.287434585932",
"1/9/2013","-101.561996459961","50.7372016906738","496","0.656999999999982","-15.11","1.9929881772","5.51866752673157","0.942392847041361","2.422885665168",
"1/10/2013","-101.561996459961","50.7372016906738","496","0.802000000000021","-10.108","4.0512085704","5.67936305407726","0.952223717209998","2.08758900834",
"1/11/2013","-101.561996459961","50.7372016906738","496","-9.86900000000003","-21.399","4.2503376312","8.99815904174549","0.865116869264089","3.50941911228",
"1/12/2013","-101.561996459961","50.7372016906738","496","-19.724","-23.462","0","4.6490109049201","0.775745736411506","6.3423025109244",
"1/13/2013","-101.561996459961","50.7372016906738","496","-20.765","-25.332","0.0617981004","3.94304210350883","0.787693101237904","6.324834556152",
"1/14/2013","-101.561996459961","50.7372016906738","496","-22.208","-29.037","0.0223159644","3.07452188144989","0.766839320807213","6.628733845236",
"1/15/2013","-101.561996459961","50.7372016906738","496","0.843999999999994","-21.122","3.0675861576","5.68220626784693","0.911988036650213","3.235536061632",
"1/16/2013","-101.561996459961","50.7372016906738","496","-6.142","-18.215","1.274585868","2.83719320716257","0.8706804044849","5.554572893568",
"1/17/2013","-101.561996459961","50.7372016906738","496","-12.08","-20.036","2.60067024","3.67159154474313","0.857581760498317","4.562705016324",
"1/18/2013","-101.561996459961","50.7372016906738","496","-5.73399999999998","-11.851","6.8492916","3.35469704269204","0.953069435152996","2.7465883387344",
"1/19/2013","-101.561996459961","50.7372016906738","496","-6.46600000000001","-27.161","1.3767254712","5.88120277220428","0.820133779480139","6.615340562304",
"1/20/2013","-101.561996459961","50.7372016906738","496","-21.672","-28.515","0.314140356","7.07326183659058","0.748744823060285","6.439158526608",
"1/21/2013","-101.561996459961","50.7372016906738","496","-25.248","-29.116","0.0257491944","5.52921041448531","0.745686578999819","7.084002457944",
"1/22/2013","-101.561996459961","50.7372016906738","496","-16.636","-28.642","0.1115798868","2.94288974869043","0.769186235817989","5.852546211168",
"1/23/2013","-101.561996459961","50.7372016906738","496","-21.244","-30.579","0.0308990448","3.582176553731","0.758450371408262","6.7699226177784",
"1/24/2013","-101.561996459961","50.7372016906738","496","-14.661","-25.902","1.8882750168","6.63249781293915","0.809399621768091","3.8495484123516",
"1/25/2013","-101.561996459961","50.7372016906738","496","-21.438","-32.731","0.0411987132","3.42808103709254","0.770021310994099","7.6149337885596",
"1/26/2013","-101.561996459961","50.7372016906738","496","-9.94400000000002","-21.189","0.622272816","1.67589686768403","0.893864955393927","5.92884311436",
"1/27/2013","-101.561996459961","50.7372016906738","496","-5.697","-13.551","1.1793135384","2.55253552696416","0.940420802227642","3.148978967892",
"1/28/2013","-101.561996459961","50.7372016906738","496","-3.72000000000003","-8.74599999999998","0.7398603504","3.0305479715032","0.955086554313668","5.2180840563984",
"1/29/2013","-101.561996459961","50.7372016906738","496","-9.416","-21.768","1.139831244","4.94825732981225","0.900058224698133","5.541706460376",
"1/30/2013","-101.561996459961","50.7372016906738","496","-23.118","-32.379","0.2901077856","5.43831842964032","0.73336650252628","7.639053754356",
"1/31/2013","-101.561996459961","50.7372016906738","496","-29.558","-35.848","0.0326156544","4.57285419200699","0.71110445033079","8.4087316414152",
"2/1/2013","-101.561996459961","50.7372016906738","496","-19.259","-34.772","0.3021241824","2.83800259178123","0.769480827990619","7.512011399988",
"2/2/2013","-101.561996459961","50.7372016906738","496","-10.121","-32.556","1.6925809464","5.42973078497487","0.865943235372343","6.7654126157292",
"2/3/2013","-101.561996459961","50.7372016906738","496","-16.308","-26.695","0.662613192","1.95490605388248","0.821661145280692","6.284627001576",
"2/4/2013","-101.561996459961","50.7372016906738","496","-8.39100000000002","-29.572","4.277802744","2.65472635282728","0.886240727973055","3.640244901372",
"2/5/2013","-101.561996459961","50.7372016906738","496","-9.15300000000002","-17.679","0.72784422","1.99796212552655","0.895745595030509","7.7488218085464",
"2/6/2013","-101.561996459961","50.7372016906738","496","-8.40899999999999","-13.789","1.490020416","4.28409596497507","0.926593865754595","6.94208974878",
"2/7/2013","-101.561996459961","50.7372016906738","496","-10.27","-13.977","0.942421212","4.73748524508741","0.911812033619163","6.929026549164",
"2/8/2013","-101.561996459961","50.7372016906738","496","-1.47699999999998","-10.294","0.959586444","3.99210809742309","0.9562661250544","5.848405744356",
"2/9/2013","-101.561996459961","50.7372016906738","496","-4.10399999999999","-11.252","0.21286008","2.83758474749651","0.941473791341311","9.56494115565228",
"2/10/2013","-101.561996459961","50.7372016906738","496","-4.51400000000001","-9.93099999999998","1.476287136","3.96982680242498","0.951808715266137","5.8527977087772",
"2/11/2013","-101.561996459961","50.7372016906738","496","-2.20999999999998","-14.486","0.410270544","4.77661821230845","0.91878695906217","9.40536798498",
"2/12/2013","-101.561996459961","50.7372016906738","496","0.386000000000024","-1.67700000000002","0.914954832","5.92115679284105","0.957890005880089","6.2251531544916",
"2/13/2013","-101.561996459961","50.7372016906738","496","-1.42200000000003","-7.488","2.032470684","2.20951456741075","0.966471520691196","7.274803910076",
"2/14/2013","-101.561996459961","50.7372016906738","496","-6.392","-12.89","0.981902484","4.03541313135514","0.922404626875063","9.009545629752",
"2/15/2013","-101.561996459961","50.7372016906738","496","-7.84899999999999","-15.365","0.4291533648","3.48369811920475","0.905718695390685","8.910139751712",
"2/16/2013","-101.561996459961","50.7372016906738","496","0.766999999999996","-13.039","1.441955556","3.20494518206317","0.972975186325401","6.3776336873796",
"2/17/2013","-101.561996459961","50.7372016906738","496","0.629999999999995","-10.238","4.456330704","4.70357190902169","0.975584477091022","4.94445816054",
"2/18/2013","-101.561996459961","50.7372016906738","496","-11.307","-28.884","0.642013452","5.22957824046746","0.813085906352215","11.0652520347788",
"2/19/2013","-101.561996459961","50.7372016906738","496","-21.796","-39.031","0","3.36826332777358","0.720835293978115","11.947116267144",
"2/20/2013","-101.561996459961","50.7372016906738","496","-14.951","-22.506","0.1682281008","5.85776678685065","0.805608812653586","11.11523158332",
"2/21/2013","-101.561996459961","50.7372016906738","496","-7.875","-14.606","1.084900068","3.55400499797636","0.910332492640078","9.481646525688",
"2/22/2013","-101.561996459961","50.7372016906738","496","-5.99799999999999","-11.829","0.954437148","4.82091410803512","0.940807059456078","9.3905396179632",
"2/23/2013","-101.561996459961","50.7372016906738","496","-0.951000000000022","-7.322","0.892638828","4.9520602782312","0.968746040023193","8.492906676384",
"2/24/2013","-101.561996459961","50.7372016906738","496","-0.0950000000000273","-12.926","1.201629348","3.80227278356675","0.955268580715992","8.7026096093436",
"2/25/2013","-101.561996459961","50.7372016906738","496","-0.665999999999997","-11.525","0.1991271888","2.78238723770856","0.958698769640422","10.8286794354636",
"2/26/2013","-101.561996459961","50.7372016906738","496","-0.795999999999992","-4.43599999999998","2.293395876","3.49663010011047","0.96948781944176","7.432845311268",
"2/27/2013","-101.561996459961","50.7372016906738","496","-4.80399999999997","-11.943","1.088332704","2.47573818664032","0.955130995451605","10.120195598184",
"2/28/2013","-101.561996459961","50.7372016906738","496","-7.613","-13.055","0.648879732","3.07673096360048","0.931832139309674","10.5649223003424",
"3/1/2013","-101.561996459961","50.7372016906738","496","-4.84699999999998","-10.349","0.707244876","4.37494530369752","0.955979275833618","10.3942421821519",
"3/2/2013","-101.561996459961","50.7372016906738","496","0.0190000000000055","-5.54199999999997","1.102065912","1.6336183205832","0.979660447812981","9.548280868302",
"3/3/2013","-101.561996459961","50.7372016906738","496","-2.375","-5.13","0.945853848","3.84344827748503","0.971710201906566","9.515869495974",
"3/4/2013","-101.561996459961","50.7372016906738","496","-5.18200000000002","-10.178","1.8539424","6.60929965790382","0.946610883803225","9.29088155933712",
"3/5/2013","-101.561996459961","50.7372016906738","496","-10.837","-20.15","0.374221728","1.80921399937006","0.887878468985544","13.462319624256",
"3/6/2013","-101.561996459961","50.7372016906738","496","-9.471","-19.104","0.3931045416","3.55890503843544","0.8898731003258","13.8854316057156",
"3/7/2013","-101.561996459961","50.7372016906738","496","-6.89400000000001","-10.014","4.547312136","3.77032740407846","0.937492353145602","7.293623453028",
"3/8/2013","-101.561996459961","50.7372016906738","496","-6.62700000000001","-11.665","0.5596158888","2.27361924204878","0.933132772800608","11.9334464838396",
"3/9/2013","-101.561996459961","50.7372016906738","496","-5.56700000000001","-12.01","0.844573644","4.48056688547853","0.941465073995544","11.615232408912",
"3/10/2013","-101.561996459961","50.7372016906738","496","-6.39499999999998","-14.372","0.178527816","3.41940299705986","0.927355833404145","15.016677641496",
"3/11/2013","-101.561996459961","50.7372016906738","496","-0.624000000000024","-8.37299999999999","2.437591824","4.70675480486095","0.95734913954242","9.418772254788",
"3/12/2013","-101.561996459961","50.7372016906738","496","-7.69099999999997","-21.397","0.6351471216","3.77904390609392","0.896049825160549","14.948531811936",
"3/13/2013","-101.561996459961","50.7372016906738","496","-0.733000000000004","-17.237","1.491737598","4.14794566885243","0.930233720381408","11.3287382851536",
"3/14/2013","-101.561996459961","50.7372016906738","496","0.103000000000009","-10.827","1.029968136","3.63493688019138","0.969393849922816","11.3604124570308",
"3/15/2013","-101.561996459961","50.7372016906738","496","-11.761","-18.086","4.85458596","3.15692541144126","0.873090488227953","9.982695181824",
"3/16/2013","-101.561996459961","50.7372016906738","496","-16.574","-31.589","0.298690848","2.64395404674182","0.815392242740786","16.682350584096",
"3/17/2013","-101.561996459961","50.7372016906738","496","-10.986","-18.609","10.6704735048","4.52755324181177","0.882108946475135","6.1805103362676",
"3/18/2013","-101.561996459961","50.7372016906738","496","-12.423","-17.61","2.578353228","4.33887771564348","0.873399996836231","16.9264772576244",
"3/19/2013","-101.561996459961","50.7372016906738","496","-11.112","-20.455","0.3398895792","3.59009921427313","0.859899715791266","16.706598567336",
"3/20/2013","-101.561996459961","50.7372016906738","496","-11.873","-32.948","0.0171661464","3.26372741972676","0.841686946671352","17.9657234462736",
"3/21/2013","-101.561996459961","50.7372016906738","496","-8.80799999999999","-17.675","0.2540588976","5.19329199508036","0.894833475982797","16.1956321408224",
"3/22/2013","-101.561996459961","50.7372016906738","496","-6.58300000000003","-13.152","0.664329384","3.55455439867854","0.929994583573983","15.9042049412436",
"3/23/2013","-101.561996459961","50.7372016906738","496","-4.613","-11.876","1.029968784","2.44343228742468","0.94541264205887","14.3833978084644",
"3/24/2013","-101.561996459961","50.7372016906738","496","-5.911","-8.89299999999997","1.1758797","3.09623148659256","0.943415098453561","15.1123587807672",
"3/25/2013","-101.561996459961","50.7372016906738","496","-5.839","-11.019","0.841141224","1.61234075563208","0.924459440165901","16.7698582430688",
"3/26/2013","-101.561996459961","50.7372016906738","496","-5.72500000000002","-15.362","0.566482356","3.00385780142618","0.933157132181982","17.1925503233868",
"3/27/2013","-101.561996459961","50.7372016906738","496","-2.93900000000002","-8.743","1.15699752","2.6616939685433","0.954670630532267","14.8255415437896",
"3/28/2013","-101.561996459961","50.7372016906738","496","-0.170999999999992","-12.585","0.2231597664","2.06967086901948","0.969615531314465","18.094091681898",
"3/29/2013","-101.561996459961","50.7372016906738","496","0.663999999999987","-10.615","0.861739776","2.70169059975553","0.951305197354683","16.0604251041564",
"3/30/2013","-101.561996459961","50.7372016906738","496","0.612000000000023","-4.46100000000001","2.214432756","3.70958681696048","0.983471176660088","11.624603566968",
"3/31/2013","-101.561996459961","50.7372016906738","496","-5.93799999999999","-15.586","0.223159788","3.50004384323208","0.91726792251119","20.1691310260356",
"4/1/2013","-101.561996459961","50.7372016906738","496","-1.62599999999998","-15.895","2.4547613976","1.77991260385972","0.927694956596814","18.269714424924",
"4/2/2013","-101.561996459961","50.7372016906738","496","-1.38299999999998","-16.295","0.513267336","4.10237798518323","0.948983491834681","17.955129382092",
"4/3/2013","-101.561996459961","50.7372016906738","496","0.718000000000018","-4.53399999999999","1.977539004","5.01536358276226","0.982200736878012","9.777410104608",
"4/4/2013","-101.561996459961","50.7372016906738","496","-2.36599999999999","-6.745","0.473785488","2.67295225572895","0.954255381815701","18.207838493964",
"4/5/2013","-101.561996459961","50.7372016906738","496","-3","-7.75299999999999","4.4992434384","5.6323907398894","0.964360965690508","8.93730232962",
"4/6/2013","-101.561996459961","50.7372016906738","496","-0.831000000000017","-3.88","2.05307064","2.51759892276233","0.975344559060087","13.518044968536",
"4/7/2013","-101.561996459961","50.7372016906738","496","-1.09399999999999","-8.221","9.19075284","4.07091635968294","0.97302021413817","7.03831621176",
"4/8/2013","-101.561996459961","50.7372016906738","496","-7.91500000000002","-15.297","1.2531279816","4.30113574268639","0.910200515527286","20.4858309247992",
"4/9/2013","-101.561996459961","50.7372016906738","496","-2.53699999999998","-11.703","0.9252549756","3.42710329976531","0.95207852689213","17.882288009964",
"4/10/2013","-101.561996459961","50.7372016906738","496","-1.99700000000001","-9.11399999999998","0.75531006","2.68035231089252","0.965494679957821","18.751717176156",
"4/11/2013","-101.561996459961","50.7372016906738","496","0.326000000000022","-4.86099999999999","1.223945424","4.26252163327697","0.983200239420234","13.908617322048",
"4/12/2013","-101.561996459961","50.7372016906738","496","-0.0330000000000155","-4.19799999999998","1.335525516","1.79756373614632","0.979565614037606","19.6502973405372",
"4/13/2013","-101.561996459961","50.7372016906738","496","-0.100999999999999","-9.62200000000001","1.1672972532","3.98496743932497","0.973042402743241","15.312728802636",
"4/14/2013","-101.561996459961","50.7372016906738","496","-0.992999999999995","-7.88499999999999","1.4591218104","5.06620432678789","0.970400611890336","13.731055480872",
"4/15/2013","-101.561996459961","50.7372016906738","496","-2.43700000000001","-5.267","4.8992184","5.26735852758779","0.967520979972682","11.671608844728",
"4/16/2013","-101.561996459961","50.7372016906738","496","-2.43900000000002","-6.25599999999997","1.57928436","3.17728533346711","0.965834805303158","17.296339642128",
"4/17/2013","-101.561996459961","50.7372016906738","496","-0.927000000000021","-8.25799999999998","0.7209776808","1.78569752439544","0.962308770597859","18.8089124169312",
"4/18/2013","-101.561996459961","50.7372016906738","496","-0.267999999999972","-4.65800000000002","0.973319508","1.68019192878201","0.975912151104219","16.873991753436",
"4/19/2013","-101.561996459961","50.7372016906738","496","-0.569999999999993","-6.83499999999998","1.029968136","1.85339855934614","0.965579647594662","16.874383176252",
"4/20/2013","-101.561996459961","50.7372016906738","496","0.161999999999978","-8.10399999999999","2.1423339648","5.06836343952953","0.964924368611375","17.198099955756",
"4/21/2013","-101.561996459961","50.7372016906738","496","0.392999999999972","-4.68099999999998","2.671050708","5.79317047359005","0.970257334721745","16.014734711964",
"4/22/2013","-101.561996459961","50.7372016906738","496","-0.528999999999996","-6.74799999999999","1.64279952","3.72862126330222","0.955001124578888","18.460053915804",
"4/23/2013","-101.561996459961","50.7372016906738","496","0.649999999999977","-5.19499999999999","3.6323554824","2.25404327468538","0.983131000611917","16.182160502868",
"4/24/2013","-101.561996459961","50.7372016906738","496","-0.851999999999975","-5.447","3.167152452","4.64648543336986","0.957141372560634","18.420081497964",
"4/25/2013","-101.561996459961","50.7372016906738","496","1.161","-8.22899999999999","0.999069156","3.33283398447409","0.978020113678013","10.6192073718",
"4/26/2013","-101.561996459961","50.7372016906738","496","11.518","0.930000000000007","1.56726846","3.52487478444616","0.977576318043147","15.4606438553472",
"4/27/2013","-101.561996459961","50.7372016906738","496","14.995","2.39800000000002","5.65452612","2.54081654511082","0.971711148252565","9.599499403956",
"4/28/2013","-101.561996459961","50.7372016906738","496","10.114","-2.04300000000001","0.0514985328","5.91058710573931","0.835825612637639","25.919760013992",
"4/29/2013","-101.561996459961","50.7372016906738","496","12.773","-0.968000000000018","5.280306264","4.32882557886135","0.896087652325594","17.2787919902424",
"4/30/2013","-101.561996459961","50.7372016906738","496","0.136000000000024","-4.97800000000001","11.19060144","6.52579801389768","0.951353287172427","8.17297792218",
"5/1/2013","-101.561996459961","50.7372016906738","496","1.35000000000002","-7.91500000000002","0.9098051544","2.33575707280196","0.952362596149791","21.872738299068",
"5/2/2013","-101.561996459961","50.7372016906738","496","6.93599999999998","-8.01499999999999","0.0017166132","3.16266954100874","0.849625753926044","27.244165182876",
"5/3/2013","-101.561996459961","50.7372016906738","496","10.935","-2.589","0","4.73877165309953","0.784757018717669","26.086762579212",
"5/4/2013","-101.561996459961","50.7372016906738","496","12.428","1.15199999999999","0.1321792272","1.88549335045168","0.846679349821972","16.204375669824",
"5/5/2013","-101.561996459961","50.7372016906738","496","17.293","4.77600000000001","0","3.50547934954374","0.706858982628113","27.350212818528",
"5/6/2013","-101.561996459961","50.7372016906738","496","21.895","7.89299999999997","0","4.35345554510812","0.497691109149302","27.55088497656",
"5/7/2013","-101.561996459961","50.7372016906738","496","24.308","9.89100000000002","0","4.61597345157218","0.457725767157466","27.847038127932",
"5/8/2013","-101.561996459961","50.7372016906738","496","11.735","1.83100000000002","0","4.36417496379275","0.490490183682526","28.7386168487508",
"5/9/2013","-101.561996459961","50.7372016906738","496","13.612","-2.48000000000002","0","3.16910308273326","0.405085363088604","28.989471829248",
"5/10/2013","-101.561996459961","50.7372016906738","496","12.407","2.03100000000001","0.07553106","6.53634562270789","0.458606243274373","24.110225245872",
"5/11/2013","-101.561996459961","50.7372016906738","496","10.14","-3.05099999999999","0.00686646","2.23874162663804","0.453098764636785","29.2543456265784",
"5/12/2013","-101.561996459961","50.7372016906738","496","18.877","-0.27600000000001","0","4.49704635672737","0.358522600928121","21.409494670224",
"5/13/2013","-101.561996459961","50.7372016906738","496","26.508","12.432","0.0343322784","4.75364345170474","0.407430936229759","26.2066355766",
"5/14/2013","-101.561996459961","50.7372016906738","496","21.053","11.355","2.24876034","5.64423014281658","0.505562772843783","26.699209392708",
"5/15/2013","-101.561996459961","50.7372016906738","496","20.504","8.88","0.80680842","2.76521521775669","0.550420865340245","17.106920246304",
"5/16/2013","-101.561996459961","50.7372016906738","496","21.466","7.93200000000002","0","3.74190882227846","0.541090519220737","21.329699215824",
"5/17/2013","-101.561996459961","50.7372016906738","496","21.242","10.175","3.11050566","3.77253843079806","0.661925749336283","25.9559291658708",
"5/18/2013","-101.561996459961","50.7372016906738","496","21.874","10","2.089119312","2.45017581461568","0.763052041883588","21.742675378704",
"5/19/2013","-101.561996459961","50.7372016906738","496","19.6","9.678","0.28152468","5.08891639037007","0.627416438999823","20.77369866936",
"5/20/2013","-101.561996459961","50.7372016906738","496","18.853","9.28699999999998","0","5.32656257727996","0.446959444667018","24.4530731802744",
"5/21/2013","-101.561996459961","50.7372016906738","496","20.518","7.351","0","4.9064856265878","0.418457825203895","29.000815599168",
"5/22/2013","-101.561996459961","50.7372016906738","496","20.361","7.286","0","4.2065965617881","0.449869948399099","29.312276643252",
"5/23/2013","-101.561996459961","50.7372016906738","496","18.56","3.53500000000003","0.0017166132","4.0427225073968","0.454128254955806","30.4768889658",
"5/24/2013","-101.561996459961","50.7372016906738","496","20.298","7.69200000000001","1.249694604","6.11241511647439","0.623857517590409","17.624325060396",
"5/25/2013","-101.561996459961","50.7372016906738","496","18.324","9.78500000000003","0.600814764","3.67191845391993","0.772690712541653","22.354317668952",
"5/26/2013","-101.561996459961","50.7372016906738","496","15.958","9.738","0.9458546544","3.64949914760499","0.846166874864528","10.034720140536",
"5/27/2013","-101.561996459961","50.7372016906738","496","15.927","9.21899999999999","0.8909227224","2.33170189025631","0.864649825636942","7.137999948672",
"5/28/2013","-101.561996459961","50.7372016906738","496","14.254","11.64","13.1629884264","2.30791326644854","0.936763216948353","5.596237174356",
"5/29/2013","-101.561996459961","50.7372016906738","496","15.783","9.72899999999999","0.1871109792","3.22049927472304","0.855651154140863","16.736226585768",
"5/30/2013","-101.561996459961","50.7372016906738","496","16.239","9.92599999999999","1.299476376","6.13024456477477","0.786881336073019","15.602581206864",
"5/31/2013","-101.561996459961","50.7372016906738","496","15.337","6.77999999999997","5.359266","6.95619088207194","0.66373876284148","23.63258041542",
"6/1/2013","-101.561996459961","50.7372016906738","496","16.842","4.18799999999999","0","3.00518175998494","0.601649889727163","31.320677569374",
"6/2/2013","-101.561996459961","50.7372016906738","496","16.337","3.85500000000002","0","2.87159427143818","0.58848744663753","31.534356711348",
"6/3/2013","-101.561996459961","50.7372016906738","496","17.966","4.95400000000001","0","3.44248469087571","0.566716789286222","25.910114121576",
"6/4/2013","-101.561996459961","50.7372016906738","496","19.677","6.209","0","2.40235054534485","0.521196053683184","29.4535550604456",
"6/5/2013","-101.561996459961","50.7372016906738","496","21.718","6.12799999999999","0","1.85488241100119","0.506279452382227","30.2780915503848",
"6/6/2013","-101.561996459961","50.7372016906738","496","20.276","10.225","1.53980352","3.94220511469555","0.594588154058353","18.484629973956",
"6/7/2013","-101.561996459961","50.7372016906738","496","22.882","8.74000000000001","0","2.17075449750605","0.578254807301292","28.85040819486",
