"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.75","52.6105995178223","492","-0.91500000000002","-12.876","2.226447612","5.74298575653815","0.950965686679722","2.345980966776",
"1/2/2013","-103.75","52.6105995178223","492","-3.30599999999998","-16.075","1.4325141312","4.96128426028066","0.911133303248454","3.796392295296",
"1/3/2013","-103.75","52.6105995178223","492","-1.59899999999999","-9.55399999999997","0","7.09576038910746","0.922120842093141","4.545849639096",
"1/4/2013","-103.75","52.6105995178223","492","-2.60700000000003","-19.729","0.2274515676","2.56651547040821","0.939480571214195","3.413109145284",
"1/5/2013","-103.75","52.6105995178223","492","-5.13200000000001","-18.673","0.5433087168","3.60296671788198","0.938646302947122","3.22571811348",
"1/6/2013","-103.75","52.6105995178223","492","-1.12900000000002","-8.072","1.7432218008","5.35121940538828","0.957573656726933","2.176373415816",
"1/7/2013","-103.75","52.6105995178223","492","-4.5","-8.16199999999998","2.39295942","5.00064868935269","0.951929977112673","3.378803625144",
"1/8/2013","-103.75","52.6105995178223","492","-4.97300000000001","-8.64800000000002","5.0159393424","5.61187897728445","0.948428388290497","2.733484765932",
"1/9/2013","-103.75","52.6105995178223","492","0.600000000000023","-13.427","2.5611858432","4.61823834394876","0.940072376235445","2.237151405168",
"1/10/2013","-103.75","52.6105995178223","492","0.220000000000027","-15.989","2.02732146","6.7950218159122","0.925424988796655","3.16905204834",
"1/11/2013","-103.75","52.6105995178223","492","-16.654","-26.905","0.036048888","5.11220929693523","0.803453794388989","4.51837401228",
"1/12/2013","-103.75","52.6105995178223","492","-18.241","-27.077","0.06694794","3.70640159321687","0.775361394251018","5.4458996669244",
"1/13/2013","-103.75","52.6105995178223","492","-19.841","-28.19","0.1064300616","3.47422972949513","0.789792206718698","4.995926560152",
"1/14/2013","-103.75","52.6105995178223","492","-16.071","-30.043","0.0995636664","3.71622683368748","0.774861662415166","5.610164497236",
"1/15/2013","-103.75","52.6105995178223","492","0.75200000000001","-15.314","3.38859594","5.85750553821939","0.948549187251169","1.562829973632",
"1/16/2013","-103.75","52.6105995178223","492","-11.092","-21.787","0.759601692","2.43923537862737","0.848708718040459","4.53087455364",
"1/17/2013","-103.75","52.6105995178223","492","-13.58","-22.1","2.2624966008","3.49947573247214","0.835353429479157","3.830050872324",
"1/18/2013","-103.75","52.6105995178223","492","-11.69","-14.157","7.29217692","3.67003491946939","0.902792914821376","2.5622569987344",
"1/19/2013","-103.75","52.6105995178223","492","-14.899","-26.289","0.8342738424","4.39146018021631","0.790279731131108","5.884034941476",
"1/20/2013","-103.75","52.6105995178223","492","-23.051","-28.461","0.1939773888","6.6881183052404","0.751133151909695","5.721630035508",
"1/21/2013","-103.75","52.6105995178223","492","-25.077","-29.377","0.0034332264","4.71507493613399","0.753294737401502","5.830248241728",
"1/22/2013","-103.75","52.6105995178223","492","-17.547","-26.169","0.2180099196","3.83060598743632","0.779975579145752","5.19987369762",
"1/23/2013","-103.75","52.6105995178223","492","-23.487","-37.442","0.0240325848","2.8524023758046","0.747779226760557","5.8138401635064",
"1/24/2013","-103.75","52.6105995178223","492","-20.011","-26.678","5.000496336","5.20315924185802","0.780850958003771","2.8941438739716",
"1/25/2013","-103.75","52.6105995178223","492","-19.009","-36.067","0.0120162996","3.29807275808098","0.767673777930391","6.6177940881996",
"1/26/2013","-103.75","52.6105995178223","492","-11.197","-19.205","0.1768112136","2.42102909543117","0.874482193770578","6.654413033532",
"1/27/2013","-103.75","52.6105995178223","492","-7.10300000000001","-18.703","2.5955225568","2.6164131947175","0.932472769223555","3.04992529254",
"1/28/2013","-103.75","52.6105995178223","492","-7.23599999999999","-11.464","0.654030252","1.8289323115544","0.942409591926744","5.0856132011904",
"1/29/2013","-103.75","52.6105995178223","492","-10.785","-28.639","2.233314252","4.78590095440441","0.859238851053064","4.571849112336",
"1/30/2013","-103.75","52.6105995178223","492","-29.592","-34.546","0.1253128032","4.11806132407496","0.717993002732222","6.731407182996",
"1/31/2013","-103.75","52.6105995178223","492","-28.143","-36.116","0.0034332264","3.73466748784662","0.710843735860097","7.5312265942152",
"2/1/2013","-103.75","52.6105995178223","492","-22.195","-33.613","0.2300261904","2.69049892382497","0.764217989750963","6.723778994388",
"2/2/2013","-103.75","52.6105995178223","492","-12.206","-20.405","1.9140241464","5.42293413052105","0.871672469714666","6.6603350885292",
"2/3/2013","-103.75","52.6105995178223","492","-18.945","-27.525","0.5699155536","1.33453319068038","0.802473195943917","6.280692215976",
"2/4/2013","-103.75","52.6105995178223","492","-12.197","-21.924","4.796219052","3.23352925491488","0.870810740674287","4.058236206972",
"2/5/2013","-103.75","52.6105995178223","492","-9.35300000000001","-17.354","0.657463176","2.29041985471029","0.897305001225295","6.6793401085464",
"2/6/2013","-103.75","52.6105995178223","492","-11.526","-15.287","3.155139684","4.10316816480518","0.893091488157367","6.00721242318",
"2/7/2013","-103.75","52.6105995178223","492","-6.17000000000002","-15.182","0.496101348","4.21734244935084","0.922595561224838","6.195691969164",
"2/8/2013","-103.75","52.6105995178223","492","-3.12099999999998","-7.88900000000001","0.70724448","3.18889439911426","0.962099266595914","5.817635824356",
"2/9/2013","-103.75","52.6105995178223","492","-3.846","-9.16399999999999","1.1707308864","2.80185285979204","0.9615570867309","7.53256655565228",
"2/10/2013","-103.75","52.6105995178223","492","-4.75799999999998","-12.434","1.833343056","4.04168754367444","0.946800362631529","6.3434008487772",
"2/11/2013","-103.75","52.6105995178223","492","-0.110000000000014","-13.394","0.4652020872","5.69040347132511","0.931421817007515","6.95112954498",
"2/12/2013","-103.75","52.6105995178223","492","0.302999999999997","-3.19600000000003","1.038551724","4.98789411814322","0.972480953691293","4.8328535144916",
"2/13/2013","-103.75","52.6105995178223","492","-3.30700000000002","-10.615","1.129531644","2.62317128924359","0.963790605898795","6.4182859713",
"2/14/2013","-103.75","52.6105995178223","492","-7.99599999999998","-11.608","0.868606344","3.47166099352739","0.929644742919563","7.345946571048",
"2/15/2013","-103.75","52.6105995178223","492","-5.68099999999998","-14.59","1.34582562","3.98654314512354","0.926442063383303","7.49568031146",
"2/16/2013","-103.75","52.6105995178223","492","0.509000000000015","-5.00400000000002","0.968170104","3.14687881647846","0.986851767282946","5.0990703598116",
"2/17/2013","-103.75","52.6105995178223","492","0.0500000000000114","-16.536","2.24532972","5.28696335898617","0.950151530876835","5.95268782002",
"2/18/2013","-103.75","52.6105995178223","492","-17.932","-31.57","0.181961244","3.24383496936493","0.776595922104561","10.3723680354188",
"2/19/2013","-103.75","52.6105995178223","492","-20.599","-27.073","0","5.18327440355061","0.716303470750506","10.188064272744",
"2/20/2013","-103.75","52.6105995178223","492","-16.933","-20.929","0.2059936992","6.05938769849716","0.797859301177438","9.00061945812",
"2/21/2013","-103.75","52.6105995178223","492","-13.207","-22.006","0.0274658184","3.27983306913125","0.846625867823537","10.880079381288",
"2/22/2013","-103.75","52.6105995178223","492","-3.95400000000001","-12.397","0.9424205424","4.60350888990716","0.94365529026631","7.9971689527632",
"2/23/2013","-103.75","52.6105995178223","492","0.302999999999997","-4.00900000000001","1.11751542","4.19744421307762","0.970520139893171","6.095364279984",
"2/24/2013","-103.75","52.6105995178223","492","-0.480000000000018","-9.66399999999999","0.7896422448","3.83387691257332","0.953500956943186","7.0309700724276",
"2/25/2013","-103.75","52.6105995178223","492","-2.33800000000002","-7.41500000000002","0.5699155104","3.04414716056079","0.964229963087277","9.2032165294236",
"2/26/2013","-103.75","52.6105995178223","492","-2.51400000000001","-8.14299999999997","2.530289664","4.22814586651856","0.96343650649455","7.952994433548",
"2/27/2013","-103.75","52.6105995178223","492","-8.221","-11.666","0.42228702","2.49712388475448","0.93057574357801","10.87360732584",
"2/28/2013","-103.75","52.6105995178223","492","-8.18299999999999","-13.321","0.631713564","3.45899855835473","0.925206799600172","9.7750556970624",
"3/1/2013","-103.75","52.6105995178223","492","-1.90899999999999","-9.70600000000002","0.583648596","4.66892106630535","0.963978224319936","9.38112013455192",
"3/2/2013","-103.75","52.6105995178223","492","-1.57299999999998","-3.88900000000001","0.61798086","2.68604415062915","0.981136370516726","7.841658172302",
"3/3/2013","-103.75","52.6105995178223","492","-2.83600000000001","-7.995","1.265143608","4.4437132198261","0.969541146640431","7.926756869574",
"3/4/2013","-103.75","52.6105995178223","492","-8.47500000000002","-12.94","0.937271304","4.32402089783799","0.924090099827628","11.1275478581371",
"3/5/2013","-103.75","52.6105995178223","492","-11.132","-20.987","0.2677918104","1.75568425064418","0.876131933015585","12.143589188256",
"3/6/2013","-103.75","52.6105995178223","492","-11.06","-18.391","0.0617981004","3.55912517830862","0.880831990788729","13.5873093417156",
"3/7/2013","-103.75","52.6105995178223","492","-8.35700000000003","-13.551","1.6633987488","3.40922749285932","0.929407682891859","9.289430657028",
"3/8/2013","-103.75","52.6105995178223","492","-9.59699999999998","-16.028","0.4772187","2.33454036302227","0.913944475938365","12.5059044798396",
"3/9/2013","-103.75","52.6105995178223","492","-6.166","-11.057","1.290893616","4.01514440448287","0.938789351398292","10.760124984912",
"3/10/2013","-103.75","52.6105995178223","492","-2.44799999999998","-18.623","0.1132965288","4.04460746863197","0.930595293556136","13.656443813496",
"3/11/2013","-103.75","52.6105995178223","492","-1.11000000000001","-10.732","2.82897882","5.30472680673954","0.96243591094879","7.568364622788",
"3/12/2013","-103.75","52.6105995178223","492","-11.207","-28.492","0.1390455972","2.76986342634601","0.873899737239282","15.437345859936",
"3/13/2013","-103.75","52.6105995178223","492","-1.60500000000002","-14.196","0.8600232276","3.7384440951899","0.946477054290612","9.0360473251536",
"3/14/2013","-103.75","52.6105995178223","492","-3.76400000000001","-16.584","1.67541516","3.80876617728925","0.93713474558645","10.3380199450308",
"3/15/2013","-103.75","52.6105995178223","492","-15.51","-20.883","3.146552424","3.17857365553341","0.840393336875824","10.863801733824",
"3/16/2013","-103.75","52.6105995178223","492","-19.787","-30.275","0.1613617344","2.49110260891282","0.793349688142343","16.467189420096",
"3/17/2013","-103.75","52.6105995178223","492","-13.221","-19.345","2.533721832","3.58960426482034","0.864498010712385","10.5191373122676",
"3/18/2013","-103.75","52.6105995178223","492","-12.581","-23.284","0.3862382184","2.57535179152285","0.85628924583398","16.3055868776244",
"3/19/2013","-103.75","52.6105995178223","492","-11.799","-29.258","0.2454757848","2.66148057816549","0.849827073579799","16.244502603336",
"3/20/2013","-103.75","52.6105995178223","492","-11.748","-23.446","0","5.60471900268508","0.857990106099725","16.9312335302736",
"3/21/2013","-103.75","52.6105995178223","492","-9.00700000000001","-15.917","0.0755309808","7.07473653333652","0.899121959520673","15.8150568088224",
"3/22/2013","-103.75","52.6105995178223","492","-7.69600000000003","-12.869","0.61283142","3.6089948189189","0.924526375730801","13.8020876492436",
"3/23/2013","-103.75","52.6105995178223","492","-7.678","-13.71","0.834274296","2.11789875743537","0.930175367203013","14.6783104548804",
"3/24/2013","-103.75","52.6105995178223","492","-5.29599999999999","-11.532","0.99391932","1.83132709003473","0.938412476416642","14.3465734777752",
"3/25/2013","-103.75","52.6105995178223","492","-5.56099999999998","-12.687","0.6385803264","2.2552357011248","0.92833879698976","15.5666599076088",
"3/26/2013","-103.75","52.6105995178223","492","-6.55000000000001","-13.893","0.4566193344","2.72639472948089","0.930922836834868","16.5851074586268",
"3/27/2013","-103.75","52.6105995178223","492","-2.42599999999999","-11.842","0.2746581696","3.07136282547425","0.955486284535847","15.9087481897896",
"3/28/2013","-103.75","52.6105995178223","492","0.0710000000000264","-5.94600000000003","0.410270688","3.74481661983003","0.982004410741977","13.319313121098",
"3/29/2013","-103.75","52.6105995178223","492","0.687000000000012","-4.16800000000001","1.18103076","3.50784723357258","0.987968228199174","10.1371873809564",
"3/30/2013","-103.75","52.6105995178223","492","0.225999999999999","-6.81700000000001","1.843643664","3.57032622002072","0.975528108345611","12.612351154968",
"3/31/2013","-103.75","52.6105995178223","492","-6.916","-21.923","0.1956941208","2.0138097655329","0.91592784788745","19.8710655700356",
"4/1/2013","-103.75","52.6105995178223","492","-1.743","-13.023","1.081465956","1.95782404389578","0.950259724624401","15.092038524924",
"4/2/2013","-103.75","52.6105995178223","492","-0.769999999999982","-9.089","0.6248476008","5.39805492125827","0.96693746332726","14.763503806092",
"4/3/2013","-103.75","52.6105995178223","492","0.432000000000016","-4.20400000000001","1.780128936","5.13556345504035","0.975409233666813","12.428027284608",
"4/4/2013","-103.75","52.6105995178223","492","-2.565","-9.93099999999998","0.5338665648","2.45179010720702","0.953240865502847","16.477529453964",
"4/5/2013","-103.75","52.6105995178223","492","-2.44499999999999","-9.06200000000001","2.3757931368","4.35165016928455","0.96662412537434","9.50846356962",
"4/6/2013","-103.75","52.6105995178223","492","-2.351","-5.69","1.325225916","3.00910728766658","0.976197622109605","13.614009088536",
"4/7/2013","-103.75","52.6105995178223","492","-6.101","-10.963","2.513121876","3.65223412598878","0.942538003806569","14.96760493176",
"4/8/2013","-103.75","52.6105995178223","492","-5.27300000000002","-17.613","0.8274083184","3.59591095080359","0.919835595211017","17.5735441087992",
"4/9/2013","-103.75","52.6105995178223","492","-2.34899999999999","-7.60000000000002","1.078033644","3.00963542663048","0.963038421575041","17.272085129964",
"4/10/2013","-103.75","52.6105995178223","492","-2.69600000000003","-10.716","0.161361756","4.79620247059293","0.963367715556254","19.700259576156",
"4/11/2013","-103.75","52.6105995178223","492","0.319999999999993","-5.70999999999998","6.1454790288","5.22178928193533","0.97349363432459","8.063901402048",
"4/12/2013","-103.75","52.6105995178223","492","0.261000000000024","-2.65499999999997","1.194762816","1.07973756596567","0.987415561848405","14.6109143805372",
"4/13/2013","-103.75","52.6105995178223","492","-0.136000000000024","-6.07299999999998","0.8565902964","3.44942585942772","0.971613319229952","14.554247322636",
"4/14/2013","-103.75","52.6105995178223","492","-1.32600000000002","-6.16399999999999","1.83334356","4.63048785819751","0.974560149745417","12.581752960872",
"4/15/2013","-103.75","52.6105995178223","492","-2.22399999999999","-5.82999999999998","1.71661428","5.71720926725418","0.978040824249956","16.535318644728",
"4/16/2013","-103.75","52.6105995178223","492","-1.43000000000001","-5.565","0.95443686","3.25896547431076","0.977491950206757","16.867539682128",
"4/17/2013","-103.75","52.6105995178223","492","0.0450000000000159","-11.7","0.7278439248","1.67563553640008","0.97627964092961","15.4939859769312",
"4/18/2013","-103.75","52.6105995178223","492","-0.0649999999999977","-5.68299999999999","0.652313304","2.3794062168274","0.979719324069177","16.634421113436",
"4/19/2013","-103.75","52.6105995178223","492","0.189000000000021","-5.565","0.3021239592","2.50329368918554","0.981976446488611","21.058144416252",
"4/20/2013","-103.75","52.6105995178223","492","0.355000000000018","-6.22000000000003","4.741287696","4.66319658443221","0.97503958805406","9.563172615792",
"4/21/2013","-103.75","52.6105995178223","492","0.357000000000028","-5.54399999999998","4.48036236","6.28064718844461","0.970737363944556","13.570788672072",
