"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.438003540039","52.2983016967773","614","-1.02800000000002","-12.396","1.7106059664","5.98630344048839","0.943220239930923","2.427992386776",
"1/2/2013","-103.438003540039","52.2983016967773","614","-3.16899999999998","-16.59","1.6256328984","5.16631287388462","0.904949359656544","3.783734515296",
"1/3/2013","-103.438003540039","52.2983016967773","614","-2.39600000000002","-10.734","0.0051498396","7.34165935534411","0.911453618638827","4.705709259096",
"1/4/2013","-103.438003540039","52.2983016967773","614","-2.64999999999998","-15.058","0.343323036","2.90042641674132","0.942985076409498","3.481846825284",
"1/5/2013","-103.438003540039","52.2983016967773","614","-5.09800000000001","-13.556","0.6360053544","3.74120103252265","0.936447988791225","3.48244185348",
"1/6/2013","-103.438003540039","52.2983016967773","614","-0.723000000000013","-8.36900000000003","1.3784405436","5.78012969734674","0.950400580103579","2.680036095816",
"1/7/2013","-103.438003540039","52.2983016967773","614","-3.99099999999999","-6.60700000000003","2.097701604","5.44874404971797","0.948017546154986","3.470666085144",
"1/8/2013","-103.438003540039","52.2983016967773","614","-3.815","-8.63299999999998","4.713818832","6.14758137400869","0.938869949030884","2.954665885932",
"1/9/2013","-103.438003540039","52.2983016967773","614","0.906999999999982","-16.224","3.1620002652","5.13768234276673","0.937990707038445","2.122792905168",
"1/10/2013","-103.438003540039","52.2983016967773","614","1.00900000000001","-14.616","2.2727967732","7.53601467702246","0.928742019589466","3.19087740834",
"1/11/2013","-103.438003540039","52.2983016967773","614","-15.175","-25.073","0.0377655156","6.80006272070662","0.799051797940321","4.61293611228",
"1/12/2013","-103.438003540039","52.2983016967773","614","-18.567","-26.058","0.054931644","3.71584920236237","0.762434070076643","5.6322599669244",
"1/13/2013","-103.438003540039","52.2983016967773","614","-20.118","-28.063","0.1090050336","3.60415843814046","0.784155490834541","5.352104620152",
"1/14/2013","-103.438003540039","52.2983016967773","614","-17.318","-31.096","0.0463485744","3.47895065332332","0.765629826066716","5.809623217236",
"1/15/2013","-103.438003540039","52.2983016967773","614","0.896999999999991","-16.302","3.410909532","6.22086863840951","0.936391037342452","1.727811853632",
"1/16/2013","-103.438003540039","52.2983016967773","614","-10.424","-20.72","0.808525008","2.68936469441212","0.847576292303841","4.69152581364",
"1/17/2013","-103.438003540039","52.2983016967773","614","-13.332","-21.934","2.4152780952","3.8615133504652","0.836163608594746","3.997955772324",
"1/18/2013","-103.438003540039","52.2983016967773","614","-11.256","-13.695","8.58564252","4.16668965975671","0.901352852429897","2.5520220187344",
"1/19/2013","-103.438003540039","52.2983016967773","614","-13.886","-27.162","0.9956352312","4.76753315034887","0.787163741269549","6.079386961476",
"1/20/2013","-103.438003540039","52.2983016967773","614","-23.145","-28.465","0.2094269508","6.94644286340946","0.744173931219687","5.897020055508",
"1/21/2013","-103.438003540039","52.2983016967773","614","-25.267","-29.705","0.0051498396","4.85157061234724","0.746941454617441","6.032128681728",
"1/22/2013","-103.438003540039","52.2983016967773","614","-17.53","-26.511","0.214576722","3.7865131892428","0.768325036193608","5.36570067762",
"1/23/2013","-103.438003540039","52.2983016967773","614","-23.022","-32.813","0.0446319792","3.28055489604239","0.746250700749632","5.9098044635064",
"1/24/2013","-103.438003540039","52.2983016967773","614","-19.696","-26.31","3.9018606768","5.99894801402256","0.774924837274447","2.9282347939716",
"1/25/2013","-103.438003540039","52.2983016967773","614","-19.743","-35.513","0.0102996756","3.07351039661119","0.760310007400043","6.7943053281996",
"1/26/2013","-103.438003540039","52.2983016967773","614","-11.48","-20.224","0.30469869","2.14062666904083","0.868709623391262","6.710443613532",
"1/27/2013","-103.438003540039","52.2983016967773","614","-6.08100000000002","-20.006","2.1474843624","3.18619418458143","0.925833451165741","3.37167799254",
"1/28/2013","-103.438003540039","52.2983016967773","614","-5.91399999999999","-10.943","0.6299973","1.94960636753379","0.940517077070026","5.1778063211184",
"1/29/2013","-103.438003540039","52.2983016967773","614","-10.791","-27.805","2.042770824","5.11439985916228","0.858266556414148","4.750943171976",
"1/30/2013","-103.438003540039","52.2983016967773","614","-28.861","-34.323","0.1459121832","4.47554643027253","0.713199898706606","6.938851061556",
"1/31/2013","-103.438003540039","52.2983016967773","614","-28.818","-36.419","0.0034332264","3.73256140614377","0.702872032278454","7.6923886942152",
"2/1/2013","-103.438003540039","52.2983016967773","614","-22.782","-34.544","0.2197264824","2.63233930736023","0.760123815169367","6.919026794388",
"2/2/2013","-103.438003540039","52.2983016967773","614","-11.615","-21.312","1.7578126224","5.77727629605014","0.864749450357282","6.8749321685292",
"2/3/2013","-103.438003540039","52.2983016967773","614","-18.286","-26.528","0.635147244","1.69810237283568","0.804223597999635","6.200361455976",
"2/4/2013","-103.438003540039","52.2983016967773","614","-12.195","-24.076","5.0022123912","3.31916689378283","0.866821455323409","4.040798706972",
"2/5/2013","-103.438003540039","52.2983016967773","614","-9.70699999999999","-17.374","0.592231608","2.46216565253985","0.891067467332196","6.7645008085464",
"2/6/2013","-103.438003540039","52.2983016967773","614","-9.92899999999997","-14.152","2.907944352","4.61887443198663","0.89997904287293","5.14067946318",
"2/7/2013","-103.438003540039","52.2983016967773","614","-6.36900000000003","-14.841","0.595664892","4.45453112398057","0.919673377566375","6.244914409164",
"2/8/2013","-103.438003540039","52.2983016967773","614","-2.79700000000003","-8.50799999999998","0.798225228","3.37634064253953","0.9557444791252","5.750815144356",
"2/9/2013","-103.438003540039","52.2983016967773","614","-4.113","-10.054","1.083183444","2.82982451712805","0.954603962820938","8.05170257565228",
"2/10/2013","-103.438003540039","52.2983016967773","614","-4.63999999999999","-12.447","1.726914024","4.51224377697591","0.93973375343805","6.6068254487772",
"2/11/2013","-103.438003540039","52.2983016967773","614","-0.336000000000013","-13.63","0.4222868688","5.64869225966505","0.923280185316009","8.05176672498",
"2/12/2013","-103.438003540039","52.2983016967773","614","0.374000000000024","-2.55099999999999","1.338958332","5.45947492913856","0.965854888960135","4.9681416944916",
"2/13/2013","-103.438003540039","52.2983016967773","614","-2.99400000000003","-11.629","1.026534744","2.766606873049","0.958950106303662","6.70971739986",
"2/14/2013","-103.438003540039","52.2983016967773","614","-8.26400000000001","-11.776","0.909805356","3.66960225836839","0.921610518590246","7.385437401408",
"2/15/2013","-103.438003540039","52.2983016967773","614","-6.02100000000002","-13.877","1.256560956","4.00783035124021","0.921775398339672","7.58022064146",
"2/16/2013","-103.438003540039","52.2983016967773","614","0.593999999999994","-5.74000000000001","1.02653496","3.37070582544649","0.98295793383894","5.9518255798116",
"2/17/2013","-103.438003540039","52.2983016967773","614","0.201999999999998","-15.937","2.5749198","5.64266054453872","0.945115267817598","6.18325675002",
"2/18/2013","-103.438003540039","52.2983016967773","614","-17.395","-28.355","0.18539424","4.04005085227309","0.776173465060249","10.5731778282188",
"2/19/2013","-103.438003540039","52.2983016967773","614","-21.101","-27.481","0","5.31343462580606","0.700380583123128","10.649760852744",
"2/20/2013","-103.438003540039","52.2983016967773","614","-17.131","-21.115","0.2197265904","6.54793710345229","0.790615414595972","8.97260985252",
"2/21/2013","-103.438003540039","52.2983016967773","614","-11.519","-23.09","0.0720978048","3.18534817517489","0.850648171793988","11.080214195688",
