"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.561996459961","52.6105995178223","524","-0.228999999999985","-12.653","0.775908792","5.93242517943781","0.937484360480992","2.782086226776",
"1/2/2013","-106.561996459961","52.6105995178223","524","-2.39400000000001","-11.597","1.067734008","4.07335498267093","0.925595248804125","4.432968415296",
"1/3/2013","-106.561996459961","52.6105995178223","524","-0.124000000000024","-8.80399999999997","0","5.70411615957481","0.904408796651354","4.581061239096",
"1/4/2013","-106.561996459961","52.6105995178223","524","-5.21800000000002","-14.095","0.3956795928","2.34519353395316","0.945774881058758","2.785078705284",
"1/5/2013","-106.561996459961","52.6105995178223","524","-2.16800000000001","-14.571","0.231742818","3.57481862566173","0.927751741293078","2.99003043348",
"1/6/2013","-106.561996459961","52.6105995178223","524","-0.432000000000016","-10.618","0.7810591464","4.62720655211291","0.946384375961893","2.333195726616",
"1/7/2013","-106.561996459961","52.6105995178223","524","-0.656000000000006","-11.29","0.466918848","4.30645123652067","0.93633713416115","3.489342165144",
"1/8/2013","-106.561996459961","52.6105995178223","524","-0.480000000000018","-10.488","0.7467271128","4.26631971447644","0.94052060671122","3.441230005932",
"1/9/2013","-106.561996459961","52.6105995178223","524","-1.22500000000002","-13.925","1.429939152","3.86209778267165","0.954801765449919","1.721169345168",
"1/10/2013","-106.561996459961","52.6105995178223","524","-5.23700000000002","-17.497","1.16386398","6.98512306697032","0.908720396897533","3.09378612834",
"1/11/2013","-106.561996459961","52.6105995178223","524","-18.011","-25.819","0","3.74400571850527","0.767685747926434","4.43557851228",
"1/12/2013","-106.561996459961","52.6105995178223","524","-15.3","-23.63","0","3.34857767106298","0.771673839340575","5.3182159469244",
"1/13/2013","-106.561996459961","52.6105995178223","524","-19.921","-26.346","0","3.19824937794235","0.772348052825602","5.528613340152",
"1/14/2013","-106.561996459961","52.6105995178223","524","-8.88999999999999","-30.322","0.7175444184","3.15084560925029","0.826902366135618","4.305330097236",
"1/15/2013","-106.561996459961","52.6105995178223","524","1.125","-8.411","2.350044756","5.10666103168203","0.977082549378374","2.931673813632",
"1/16/2013","-106.561996459961","52.6105995178223","524","-3.99200000000002","-13.035","2.80322964","3.01913225361059","0.931643867915436","3.66057707364",
"1/17/2013","-106.561996459961","52.6105995178223","524","-9.88400000000001","-20.512","6.039041292","3.23786252025527","0.87755265226057","2.384646192324",
"1/18/2013","-106.561996459961","52.6105995178223","524","0.673999999999978","-11.287","2.27966364","3.06242962343242","0.964893598622596","2.3964330787344",
"1/19/2013","-106.561996459961","52.6105995178223","524","-11.893","-23.101","0.3776546808","3.82172024041088","0.807945035698889","5.456984941476",
"1/20/2013","-106.561996459961","52.6105995178223","524","-22.914","-28.158","0.025749216","5.82961785647661","0.736252366175392","6.228330575508",
"1/21/2013","-106.561996459961","52.6105995178223","524","-19.729","-27.629","0.0326156652","2.87383983446518","0.759245874617457","4.982843341728",
"1/22/2013","-106.561996459961","52.6105995178223","524","-15.929","-28.274","0.5510327544","2.65463141606488","0.814836540622458","5.62118763762",
"1/23/2013","-106.561996459961","52.6105995178223","524","-20.899","-28.683","0.0411987384","3.32655246233906","0.768931852483535","4.4911841435064",
"1/24/2013","-106.561996459961","52.6105995178223","524","-17.202","-27.172","6.2810847288","4.47532099747969","0.812338507835025","4.7966302939716",
"1/25/2013","-106.561996459961","52.6105995178223","524","-15.411","-32.376","0.1270294524","1.9252855380253","0.806373433346146","5.7161617761996",
"1/26/2013","-106.561996459961","52.6105995178223","524","-7.38400000000001","-24.738","0.081539136","1.57244010210244","0.851870057510317","6.662621033532",
"1/27/2013","-106.561996459961","52.6105995178223","524","-6.71800000000002","-11.363","4.8992198616","2.16108374694633","0.935455236402452","2.77368199254",
"1/28/2013","-106.561996459961","52.6105995178223","524","-6.58800000000002","-16.588","0.3896714304","1.28345254093694","0.923503734773299","5.4106264211904",
"1/29/2013","-106.561996459961","52.6105995178223","524","-7.55200000000002","-30.739","1.531219356","5.08327750949833","0.815534884780321","6.4648173123",
"1/30/2013","-106.561996459961","52.6105995178223","524","-25.56","-33.893","0.3604887144","3.49759257086402","0.722615811641411","6.268527174996",
"1/31/2013","-106.561996459961","52.6105995178223","524","-20.883","-40.283","0.2489089824","2.71802249509991","0.728195763297305","7.3797477756552",
"2/1/2013","-106.561996459961","52.6105995178223","524","-13.599","-22.527","0.288390996","2.0263883846269","0.82650244845542","6.245428958388",
"2/2/2013","-106.561996459961","52.6105995178223","524","-0.920999999999992","-15.355","1.4694219504","4.63916671039893","0.909291323928821","6.6296807993052",
"2/3/2013","-106.561996459961","52.6105995178223","524","-14.331","-18.152","3.992847696","2.52017522159316","0.867558010222942","5.337321396696",
"2/4/2013","-106.561996459961","52.6105995178223","524","-0.158999999999992","-19.599","3.7765483344","2.45336467883108","0.938800121080684","6.076318986936",
"2/5/2013","-106.561996459961","52.6105995178223","524","-4.77800000000002","-19.187","0.4806519408","1.9536419826156","0.931623081841563","7.1016066081864",
"2/6/2013","-106.561996459961","52.6105995178223","524","-5.36200000000002","-16.193","1.136397888","4.01278756204625","0.899995145070196","6.68064102318",
"2/7/2013","-106.561996459961","52.6105995178223","524","-3.73599999999999","-12.932","0.681495732","2.24577910495832","0.943564393699439","6.117340316616",
"2/8/2013","-106.561996459961","52.6105995178223","524","-2.17599999999999","-5.61399999999998","0.8857723968","2.59432954686493","0.965457717403288","5.557710344652",
"2/9/2013","-106.561996459961","52.6105995178223","524","0.581000000000017","-11.362","1.0231021584","3.93017984510955","0.940210856333503","6.01904960777628",
"2/10/2013","-106.561996459961","52.6105995178223","524","-3.71499999999998","-14.855","0.830841192","4.76821052629572","0.922492553101087","6.484480065036",
"2/11/2013","-106.561996459961","52.6105995178223","524","0.538999999999987","-15.426","0.2145766932","5.04520443921905","0.92975390937122","5.357000020968",
"2/12/2013","-106.561996459961","52.6105995178223","524","0.535000000000025","-3.36000000000001","0.2626417116","4.76480860195007","0.959714359479087","7.74401655096",
"2/13/2013","-106.561996459961","52.6105995178223","524","-1.173","-6.767","8.438880996","2.25866864633721","0.970411651827495","3.394231427052",
"2/14/2013","-106.561996459961","52.6105995178223","524","-4.57100000000003","-10.286","1.201630068","3.41276061555455","0.929773325739815","7.499117468808",
"2/15/2013","-106.561996459961","52.6105995178223","524","0.779999999999973","-14.255","0.49095126","3.52119200541063","0.931983195640554","7.41782878326",
"2/16/2013","-106.561996459961","52.6105995178223","524","0.798000000000002","0.295000000000016","0.70381152","3.15688565199595","0.997257680440012","5.4078867478116",
"2/17/2013","-106.561996459961","52.6105995178223","524","0.432999999999993","-11.245","2.29682916","4.60671937474325","0.954506887080779","6.18033121362",
"2/18/2013","-106.561996459961","52.6105995178223","524","-12.569","-29.181","0.1441955304","2.71488741848965","0.798959301984681","10.3028486370188",
"2/19/2013","-106.561996459961","52.6105995178223","524","-17.938","-29.153","0","5.2108452360305","0.769590420457311","9.252968585544",
"2/20/2013","-106.561996459961","52.6105995178223","524","-14.693","-27.148","0.3484725696","2.7475153104436","0.818346141200742","9.79666721892",
"2/21/2013","-106.561996459961","52.6105995178223","524","-12.739","-28.602","0.1922606928","2.38840426884196","0.839023389098124","10.439136689688",
"2/22/2013","-106.561996459961","52.6105995178223","524","-3.67099999999999","-13.411","1.27372662","3.5460972332156","0.952998929361889","7.5949262359632",
"2/23/2013","-106.561996459961","52.6105995178223","524","0.276999999999987","-3.52600000000001","1.3750079184","3.2459328033723","0.975351204584211","5.813328155184",
"2/24/2013","-106.561996459961","52.6105995178223","524","0.007000000000005","-6.327","0.511550856","3.87141128450365","0.959456235772065","11.0970539436276",
"2/25/2013","-106.561996459961","52.6105995178223","524","-1.25","-12.548","1.5346522584","3.09548930881102","0.955988450662623","8.2138989058236",
"2/26/2013","-106.561996459961","52.6105995178223","524","-2.512","-12.513","0.916671384","3.41725904999519","0.950484028596142","8.947042521948",
"2/27/2013","-106.561996459961","52.6105995178223","524","-6.23599999999999","-13.165","0.580215708","2.73945186726611","0.936640601970563","9.70923077784",
"2/28/2013","-106.561996459961","52.6105995178223","524","-5.15199999999999","-8.50099999999998","0.916671672","2.532062379537","0.955430352950028","9.2527772730624",
"3/1/2013","-106.561996459961","52.6105995178223","524","-0.108000000000004","-11.201","0.2471923944","2.90918710425725","0.959153483414628","8.53079322255192",
"3/2/2013","-106.561996459961","52.6105995178223","524","0.245999999999981","-6.29599999999999","0.0446319576","1.69132657331206","0.962953361060014","12.357863645382",
"3/3/2013","-106.561996459961","52.6105995178223","524","-2.10399999999999","-7.49900000000002","0.944137584","5.45641110708532","0.961397835576114","7.763065877214",
"3/4/2013","-106.561996459961","52.6105995178223","524","-6.80799999999999","-15.863","0.815391576","2.98680225897413","0.918301096480061","10.4008601018851",
"3/5/2013","-106.561996459961","52.6105995178223","524","-8.44499999999999","-19.596","0.109863324","2.16886978472998","0.892180804349488","12.625827188616",
"3/6/2013","-106.561996459961","52.6105995178223","524","-10.954","-22.024","0.1785277656","2.64683171639707","0.876628553040156","13.6521029409156",
"3/7/2013","-106.561996459961","52.6105995178223","524","-9.42200000000003","-12.582","1.979255448","3.58192881901919","0.918012459253737","10.331851833828",
"3/8/2013","-106.561996459961","52.6105995178223","524","-9.29599999999999","-17.866","0.453186288","2.1925896864489","0.912783341124307","12.4391890278396",
"3/9/2013","-106.561996459961","52.6105995178223","524","-5.743","-14.615","0.2780914608","2.90381337885349","0.930095628813651","13.413938280912",
"3/10/2013","-106.561996459961","52.6105995178223","524","0.00999999999999091","-15.54","0.1167297912","3.23090592725245","0.947484468222089","12.230558297496",
"3/11/2013","-106.561996459961","52.6105995178223","524","-0.148000000000025","-7.69099999999997","1.342392372","5.63678591466346","0.942194335404599","11.623820998788",
"3/12/2013","-106.561996459961","52.6105995178223","524","-6.75700000000001","-21.313","0.5184169344","2.95946283439457","0.931898758890986","13.741574751936",
"3/13/2013","-106.561996459961","52.6105995178223","524","-0.185000000000002","-7.22500000000002","2.945709504","2.86211953763919","0.97778576181284","7.0998095011536",
"3/14/2013","-106.561996459961","52.6105995178223","524","-1.53399999999999","-13.157","2.853012708","4.21014059382451","0.92996410446798","9.4475804650308",
"3/15/2013","-106.561996459961","52.6105995178223","524","-13.654","-25.717","4.02030936","3.34488392624723","0.851646113436438","11.809973857824",
"3/16/2013","-106.561996459961","52.6105995178223","524","-18.169","-24.164","0.1064300544","2.88696077174613","0.807404271202675","15.551048280096",
"3/17/2013","-106.561996459961","52.6105995178223","524","-12.34","-18.779","1.35269172","3.88985202881697","0.852376687660415","13.4649438362676",
"3/18/2013","-106.561996459961","52.6105995178223","524","-10.2","-30.192","0.425720124","1.9861479122746","0.850748511730569","14.9277412016244",
"3/19/2013","-106.561996459961","52.6105995178223","524","-9.33800000000002","-20.93","0.0549316296","2.74173417569092","0.864880314295658","16.995326631336",
"3/20/2013","-106.561996459961","52.6105995178223","524","-7.49200000000002","-16.845","1.2926101968","6.86933958900776","0.912064844028359","14.2352248862736",
"3/21/2013","-106.561996459961","52.6105995178223","524","-7.59899999999999","-11.166","3.69072396","7.19176531090922","0.930735254760346","13.3473659968224",
"3/22/2013","-106.561996459961","52.6105995178223","524","-7.70499999999998","-13.16","4.18338864","3.15291113870714","0.934188382498661","11.0347477772436",
"3/23/2013","-106.561996459961","52.6105995178223","524","-5.01499999999999","-14.396","0.988768728","1.12521361110363","0.92373317298325","14.8400915748804",
"3/24/2013","-106.561996459961","52.6105995178223","524","-5.43000000000001","-14.869","0.4411696248","2.09312102248041","0.921465910104853","16.7896792777752",
"3/25/2013","-106.561996459961","52.6105995178223","524","-5.87799999999999","-27.445","0.1579284144","1.91145768832411","0.894191990814571","17.3748157076088",
"3/26/2013","-106.561996459961","52.6105995178223","524","-6.00099999999998","-10.325","0.614547612","2.43092152468418","0.947375306090279","15.8560547187708",
"3/27/2013","-106.561996459961","52.6105995178223","524","-2.45699999999999","-10.235","0.573348852","2.58032982106853","0.964002394067882","14.8892724697896",
"3/28/2013","-106.561996459961","52.6105995178223","524","-0.0149999999999864","-3.21800000000002","0.956154744","2.30638683542095","0.983001436065648","10.573807141098",
"3/29/2013","-106.561996459961","52.6105995178223","524","0.764999999999986","-4.33800000000002","0.918388908","2.02188587408725","0.986541319712975","9.9030798845604",
"3/30/2013","-106.561996459961","52.6105995178223","524","0.709000000000003","-6.23099999999999","0.6111144792","3.4023853713215","0.967812807062886","16.463443056264",
"3/31/2013","-106.561996459961","52.6105995178223","524","-4.03699999999998","-21.944","1.09004994","1.97283812183609","0.936875064181105","18.3947900004756",
"4/1/2013","-106.561996459961","52.6105995178223","524","0.0749999999999886","-5.84100000000001","0.9784694664","1.68363964698737","0.978703955362721","14.199017121324",
"4/2/2013","-106.561996459961","52.6105995178223","524","0.444000000000017","-8.64999999999998","0.9527207328","4.09266243118784","0.96883974023448","12.683605768092",
"4/3/2013","-106.561996459961","52.6105995178223","524","0.670000000000016","-3.11599999999999","2.5714903896","4.91634585245879","0.969029020893089","16.084436541408",
"4/4/2013","-106.561996459961","52.6105995178223","524","-2.28100000000001","-7.56599999999997","0.6797795328","2.70273541950344","0.957937151966109","16.848336293964",
"4/5/2013","-106.561996459961","52.6105995178223","524","-0.0149999999999864","-5.053","2.54230416","3.78288029718681","0.97942831653626","9.02685682962",
