"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.375","50.4249992370605","701","-0.810000000000002","-8.733","4.8588769584","6.16864661665224","0.947255947789834","4.115046346776",
"1/2/2013","-109.375","50.4249992370605","701","-5.14800000000002","-8.70100000000002","0.2540589732","5.28955478658831","0.91745946578653","5.273687395296",
"1/3/2013","-109.375","50.4249992370605","701","-3.80900000000003","-12.324","0","4.67077663226365","0.86200602464459","5.841120459096",
"1/4/2013","-109.375","50.4249992370605","701","-2.66699999999997","-13.936","0","3.97249059232026","0.863416081832141","5.678348665284",
"1/5/2013","-109.375","50.4249992370605","701","-5.09199999999998","-11.249","0","4.16047214728698","0.904814006583251","5.79274473348",
"1/6/2013","-109.375","50.4249992370605","701","-0.351999999999975","-4.43299999999999","1.2986183196","7.29445724045429","0.916650860824082","5.847023055816",
"1/7/2013","-109.375","50.4249992370605","701","0.982000000000028","-8.65499999999997","0.387954936","5.93853889354817","0.916449707327199","5.900557005144",
"1/8/2013","-109.375","50.4249992370605","701","-0.244000000000028","-6.03899999999999","0.35533926","5.74750218276489","0.899802802992226","5.907335485932",
"1/9/2013","-109.375","50.4249992370605","701","2.71499999999998","-5.726","1.42307262","6.68163193776487","0.943759625923334","3.691101945168",
"1/10/2013","-109.375","50.4249992370605","701","1.56","-13.489","5.1721625052","6.65390034154256","0.936137779470842","2.52757740834",
"1/11/2013","-109.375","50.4249992370605","701","-14.152","-20.054","1.708031952","4.18310992982811","0.844356688647274","4.46415009228",
"1/12/2013","-109.375","50.4249992370605","701","-13.768","-20.341","0.0858306996","3.7240194787715","0.833114681985077","6.2081402669244",
"1/13/2013","-109.375","50.4249992370605","701","-11.13","-17.976","1.075458348","2.50769387075641","0.892565176666228","4.608302140152",
"1/14/2013","-109.375","50.4249992370605","701","-2.76299999999998","-16.152","2.454757452","3.56091171140044","0.929285172741972","4.015584097236",
"1/15/2013","-109.375","50.4249992370605","701","1.26100000000002","-2.31","7.62347592","9.71410336776835","0.981644581957435","3.127987573632",
"1/16/2013","-109.375","50.4249992370605","701","1.08699999999999","-0.153999999999996","4.7850606036","6.66680988965266","0.97912804557513","3.28825463364",
"1/17/2013","-109.375","50.4249992370605","701","2.28899999999999","-2.34899999999999","2.3354532756","5.30525491241085","0.952933531039759","4.221159912324",
"1/18/2013","-109.375","50.4249992370605","701","0.79000000000002","-2.25099999999998","0.9492876828","6.76391644985594","0.913205046605331","3.1933292587344",
"1/19/2013","-109.375","50.4249992370605","701","0.565999999999974","-11.329","0.8325578232","3.70480508297069","0.9322620259331","5.324791681476",
"1/20/2013","-109.375","50.4249992370605","701","-11.463","-26.221","1.181030292","3.29944868270815","0.8158769137919","7.156286555508",
"1/21/2013","-109.375","50.4249992370605","701","-10.708","-26.162","2.6556018264","2.63791864449011","0.883223658654265","3.718787041728",
"1/22/2013","-109.375","50.4249992370605","701","-10.233","-16.824","0.0600814512","2.58425511847464","0.913264940540657","5.46430773762",
"1/23/2013","-109.375","50.4249992370605","701","-10.043","-17.187","0.0944137152","5.3747591178846","0.891922935545011","4.0759961435064",
"1/24/2013","-109.375","50.4249992370605","701","-2.32100000000003","-15.328","0.329589972","5.10857779067609","0.949257947147366","5.2725016939716",
"1/25/2013","-109.375","50.4249992370605","701","0.401999999999987","-15.106","0.0017166132","2.92140640566379","0.93059394612789","7.4054612361996",
"1/26/2013","-109.375","50.4249992370605","701","0.007000000000005","-11.692","0.358771968","1.6033168056463","0.968675687718417","6.972450353532",
"1/27/2013","-109.375","50.4249992370605","701","-1.572","-8.60000000000002","0.5699162304","3.65311695759942","0.953614544233859","6.65571409254",
"1/28/2013","-109.375","50.4249992370605","701","-5.09399999999999","-15.896","0.0017166132","3.01455382098763","0.921422292216478","7.8560378419464",
"1/29/2013","-109.375","50.4249992370605","701","-9.00700000000001","-27.694","1.366424892","5.52884964024906","0.831705122686286","6.913640828448",
"1/30/2013","-109.375","50.4249992370605","701","-18.761","-26.057","1.9054406664","3.81083681853484","0.792323427789789","5.404747132404",
"1/31/2013","-109.375","50.4249992370605","701","-3.33800000000002","-23.743","1.15013232","1.93717414615278","0.87690574989279","5.7460826082312",
"2/1/2013","-109.375","50.4249992370605","701","0.180000000000007","-2.75900000000001","3.148268148","5.69083081063698","0.958394887549837","3.849185616696",
"2/2/2013","-109.375","50.4249992370605","701","0.321000000000026","-3.14100000000002","1.5174855504","5.6592637849625","0.958417790537795","4.645576253556",
"2/3/2013","-109.375","50.4249992370605","701","0.0160000000000196","-4.37099999999998","0.0858307104","4.84823405965529","0.948493765915012","7.375426488792",
"2/4/2013","-109.375","50.4249992370605","701","-0.478000000000009","-5.024","0.017166132","5.51889518989766","0.931326820306702","8.802532555776",
"2/5/2013","-109.375","50.4249992370605","701","0.562000000000012","-14.823","0.2540587104","3.23464551105974","0.923114734683055","8.8933363172424",
"2/6/2013","-109.375","50.4249992370605","701","0.199000000000012","-12.406","0.6935125248","2.3307631817936","0.974001074686432","7.26220301958",
