"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.125","54.1716995239258","328","-5.30399999999997","-15.707","2.513123316","1.72492585844255","0.937716695673518","2.080932766776",
"1/2/2013","-103.125","54.1716995239258","328","-6.42500000000001","-15.246","0.7784846172","3.37440200388639","0.908299934225705","3.308931055296",
"1/3/2013","-103.125","54.1716995239258","328","0.257999999999981","-11.365","0.1407623004","5.10215597007592","0.962524916101302","2.835512139096",
"1/4/2013","-103.125","54.1716995239258","328","-3.51799999999997","-14.879","0.398254284","2.32133009183714","0.937112175357346","2.997143005284",
"1/5/2013","-103.125","54.1716995239258","328","-7.73899999999998","-14.655","0.618839748","1.64982296133124","0.932632156337848","2.57867319348",
"1/6/2013","-103.125","54.1716995239258","328","-8.459","-9.899","6.1420464","2.68306503681299","0.955286659080544","1.083548955816",
"1/7/2013","-103.125","54.1716995239258","328","-6.286","-9.19400000000002","1.690864452","2.84551937934778","0.95333787343564","2.962108485144",
"1/8/2013","-103.125","54.1716995239258","328","-5.233","-9.863","1.068591816","3.10030578092768","0.95940101023236","2.396439805932",
"1/9/2013","-103.125","54.1716995239258","328","-11.009","-23.23","1.85222952","2.40427343348964","0.892581537640866","2.751048525168",
"1/10/2013","-103.125","54.1716995239258","328","-12.237","-20.126","1.6857148428","4.82696885206898","0.884112541686901","3.18395424834",
"1/11/2013","-103.125","54.1716995239258","328","-19.062","-28.987","0.0017166132","2.82482125074263","0.78986648917667","4.21681803228",
"1/12/2013","-103.125","54.1716995239258","328","-16.538","-29.591","0.0497818188","2.47245050036069","0.79999148388739","4.3308016469244",
"1/13/2013","-103.125","54.1716995239258","328","-21.046","-29.092","0.0223159716","2.66218967767361","0.780005215720831","4.665795940152",
"1/14/2013","-103.125","54.1716995239258","328","-21.175","-32.523","0.1167298884","2.14134372840789","0.758734521262591","4.785311797236",
"1/15/2013","-103.125","54.1716995239258","328","-4.73599999999999","-19.394","3.867528636","3.0364210805848","0.923004685852806","1.651199713632",
"1/16/2013","-103.125","54.1716995239258","328","-19.121","-31.645","0.0789642252","1.80427698474261","0.772297629884672","4.53442109364",
"1/17/2013","-103.125","54.1716995239258","328","-20.691","-28.187","0.08239743","2.12900258971871","0.782763402167275","3.864530052324",
"1/18/2013","-103.125","54.1716995239258","328","-17.674","-22.795","4.895784108","3.39361039811537","0.813064881236492","2.8401312787344",
"1/19/2013","-103.125","54.1716995239258","328","-21.09","-26.696","1.8384934212","3.08485747614182","0.786694677465562","5.136072841476",
"1/20/2013","-103.125","54.1716995239258","328","-22.623","-29.449","0.1974106332","4.83294314568734","0.753550306737668","4.981722395508",
"1/21/2013","-103.125","54.1716995239258","328","-24.56","-28.619","0.0394821","3.43178434519396","0.75764200261638","5.381372701728",
"1/22/2013","-103.125","54.1716995239258","328","-17.713","-25.351","0.0635146812","3.28753987404518","0.789260884367891","5.49558453762",
"1/23/2013","-103.125","54.1716995239258","328","-24.557","-34.853","0.058364856","1.72208834612232","0.742916619532334","5.8190187635064",
"1/24/2013","-103.125","54.1716995239258","328","-20.501","-29.546","5.0107884012","2.85841554320505","0.773954762391566","2.6029375339716",
"1/25/2013","-103.125","54.1716995239258","328","-21.175","-35.357","0.053215002","2.08844686670456","0.76513872622996","5.5944952761996",
"1/26/2013","-103.125","54.1716995239258","328","-8.96199999999999","-22.614","0.3038405976","1.8255712265095","0.873900348477176","4.150105253532",
"1/27/2013","-103.125","54.1716995239258","328","-9.07400000000001","-12.567","3.632353668","1.6560618848483","0.935052286003233","3.29309629254",
"1/28/2013","-103.125","54.1716995239258","328","-11.73","-18.795","1.980972972","1.54623894323032","0.901675657232903","5.0503483211904",
"1/29/2013","-103.125","54.1716995239258","328","-12.121","-26.909","1.721763144","3.8864558101053","0.8578575617908","4.1214480723",
"1/30/2013","-103.125","54.1716995239258","328","-27.418","-30.27","0.4016876472","3.475378915409","0.74366460139807","5.503414134996",
"1/31/2013","-103.125","54.1716995239258","328","-27.38","-34.144","0.0154495188","2.5417379185348","0.728271644363409","6.7325401356552",
"2/1/2013","-103.125","54.1716995239258","328","-22.997","-35.987","0.017166132","1.60419657191332","0.747425477742605","6.763996754388",
"2/2/2013","-103.125","54.1716995239258","328","-16.192","-22.857","1.3046267448","3.14273032662692","0.819376785356979","6.2147184485292",
"2/3/2013","-103.125","54.1716995239258","328","-19.454","-32.303","0.0034332264","1.83521769929767","0.770201224463667","7.049573735976",
"2/4/2013","-103.125","54.1716995239258","328","-17.286","-32.836","1.5312203784","2.45530499606709","0.801247655161165","4.652570646972",
"2/5/2013","-103.125","54.1716995239258","328","-18.052","-24.415","1.773262548","2.05356092834276","0.803218480795826","4.8666859285464",
"2/6/2013","-103.125","54.1716995239258","328","-22.793","-28.781","0.2677918608","2.29741836863484","0.770032795286079","6.96633108318",
"2/7/2013","-103.125","54.1716995239258","328","-7.69900000000001","-25.763","2.137185288","2.126522427266","0.864309760602784","3.473474036364",
"2/8/2013","-103.125","54.1716995239258","328","-3.52499999999998","-8.33600000000001","0.662612832","2.02032347698986","0.968992976216388","4.970292131556",
"2/9/2013","-103.125","54.1716995239258","328","-4.39800000000002","-7.78699999999998","2.224733112","2.04910052104959","0.968488107556198","5.22491273565228",
"2/10/2013","-103.125","54.1716995239258","328","-6.37900000000002","-14.5","2.533723308","2.61493566494123","0.940655135215471","5.8067792687772",
"2/11/2013","-103.125","54.1716995239258","328","0.437000000000012","-12.893","0.686645496","3.98516421756082","0.948538972928301","5.06793570498",
"2/12/2013","-103.125","54.1716995239258","328","0.261000000000024","-2.493","1.225661364","3.30413473998098","0.974898998999413","4.3585535144916",
"2/13/2013","-103.125","54.1716995239258","328","-3.15800000000002","-12.437","0.99906966","1.86345914583729","0.955692328466051","5.588093750076",
"2/14/2013","-103.125","54.1716995239258","328","-10.011","-14.18","0.6179810328","2.17583357206578","0.916691139433475","7.069989109752",
"2/15/2013","-103.125","54.1716995239258","328","-7.54000000000002","-18.797","1.3492584144","2.88288383029619","0.919294733235332","5.760701353224",
"2/16/2013","-103.125","54.1716995239258","328","0.401999999999987","-7.84500000000003","1.223945496","2.08798179175707","0.984787310618803","3.744122789286",
"2/17/2013","-103.125","54.1716995239258","328","-1.20800000000003","-20.357","3.289031676","4.54759321017231","0.929051683330781","5.110734420504",
"2/18/2013","-103.125","54.1716995239258","328","-21.074","-32.165","0.0892639584","2.40077521379573","0.772160687871643","9.40002539677884",
"2/19/2013","-103.125","54.1716995239258","328","-19.211","-31.188","0.0514983888","2.7807965025787","0.765173247164379","8.739623727144",
"2/20/2013","-103.125","54.1716995239258","328","-15.125","-20.898","1.1758797684","4.03961278102134","0.83387474866805","5.80111775532",
"2/21/2013","-103.125","54.1716995239258","328","-13.475","-24.538","0.195693984","2.17731737683581","0.845252792619074","9.435632625288",
"2/22/2013","-103.125","54.1716995239258","328","-6.31999999999999","-16.531","0.9115219944","2.71490254539186","0.924963082626321","6.9546311179632",
"2/23/2013","-103.125","54.1716995239258","328","-3.38499999999999","-8.57799999999997","1.30634352","2.62004370081236","0.972359474911381","5.624554044384",
"2/24/2013","-103.125","54.1716995239258","328","-1.971","-6.28100000000001","0.7003783944","2.84263639541489","0.970361407036268","7.5012742200276",
"2/25/2013","-103.125","54.1716995239258","328","0.202999999999975","-7.95299999999997","0.312423768","2.76746431467644","0.975343673219475","6.6695535718236",
"2/26/2013","-103.125","54.1716995239258","328","-5.32900000000001","-8.92200000000003","0.1476287856","2.05001630790579","0.955663233762815","7.744470474348",
"2/27/2013","-103.125","54.1716995239258","328","-6.69299999999998","-11.503","0.51498414","1.936599543351","0.947928424635744","8.24757409584",
"2/28/2013","-103.125","54.1716995239258","328","-8.89600000000002","-12.505","0.731277216","2.7112883696561","0.938809687272236","8.5312578642624",
"3/1/2013","-103.125","54.1716995239258","328","-3.74700000000001","-10.506","1.514053908","3.46446286204639","0.962255854106848","6.96620427855192",
"3/2/2013","-103.125","54.1716995239258","328","-0.365999999999985","-3.738","0.621414468","2.80463678597645","0.979769382483934","7.290123981102",
"3/3/2013","-103.125","54.1716995239258","328","-2.68400000000003","-10.524","1.354408812","3.48619794938293","0.962501521428758","7.760590661574",
"3/4/2013","-103.125","54.1716995239258","328","-10.053","-16.686","0.490951728","2.42206876525226","0.909125703393115","9.83532173813712",
"3/5/2013","-103.125","54.1716995239258","328","-7.27499999999998","-16.331","0.5098344336","2.44724969793457","0.92475542315273","9.729564224256",
"3/6/2013","-103.125","54.1716995239258","328","-9.12599999999998","-16.692","0.345039372","2.91485952559378","0.911540531879436","11.3023773537156",
"3/7/2013","-103.125","54.1716995239258","328","-9.55700000000002","-19.114","1.804160772","2.82919392477101","0.903448923999851","7.934421005028",
"3/8/2013","-103.125","54.1716995239258","328","-10.939","-21.911","0.6385801464","2.14262886612987","0.872438537998617","11.9635997958396",
"3/9/2013","-103.125","54.1716995239258","328","-6.49200000000002","-17.109","1.757812536","2.82619924555786","0.927755368165118","9.489706116912",
