"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.438003540039","52.9227981567383","525","-0.565999999999974","-13.208","2.2753719","4.38640296031093","0.95424948771464","2.243719726776",
"1/2/2013","-103.438003540039","52.9227981567383","525","-3.10700000000003","-15.749","1.4505389244","4.16888022061375","0.916302273686854","3.587536495296",
"1/3/2013","-103.438003540039","52.9227981567383","525","-0.148000000000025","-9.60500000000002","0.1201629384","6.23870424411149","0.942803094679859","4.339128639096",
"1/4/2013","-103.438003540039","52.9227981567383","525","-2.154","-18.144","0.2471925348","2.35394331365785","0.940677585105024","3.274568005284",
"1/5/2013","-103.438003540039","52.9227981567383","525","-6.005","-15.538","0.5209924212","2.81569075451972","0.94031325932571","3.16778151348",
"1/6/2013","-103.438003540039","52.9227981567383","525","-2.19999999999999","-7.50799999999998","2.1191588784","4.10078467679313","0.963487255289875","1.792299135816",
"1/7/2013","-103.438003540039","52.9227981567383","525","-4.84199999999998","-8.48099999999999","2.3869510092","4.13889373823185","0.954916663772784","2.915926425144",
"1/8/2013","-103.438003540039","52.9227981567383","525","-5.56599999999997","-8.553","3.889845882","4.41962676635585","0.954663118771652","2.151523525932",
"1/9/2013","-103.438003540039","52.9227981567383","525","-1.70299999999997","-15.115","1.2668610744","3.86571724070553","0.934112683283109","2.555748165168",
"1/10/2013","-103.438003540039","52.9227981567383","525","-1.89299999999997","-16.159","1.905442344","5.91161749763059","0.921899527701435","3.04693554834",
"1/11/2013","-103.438003540039","52.9227981567383","525","-16.931","-27.761","0.0549316224","3.8585410718973","0.802500432667237","4.60010391228",
"1/12/2013","-103.438003540039","52.9227981567383","525","-17.896","-27.503","0.048065184","3.20902938259209","0.784378124632512","5.2522340669244",
"1/13/2013","-103.438003540039","52.9227981567383","525","-19.54","-29.19","0.132179256","2.9933407648759","0.786206165899096","4.808505340152",
"1/14/2013","-103.438003540039","52.9227981567383","525","-15.78","-30.757","0.1115798904","3.13332977862188","0.768904887811599","5.454233377236",
"1/15/2013","-103.438003540039","52.9227981567383","525","0.0950000000000273","-14.833","3.743937216","4.67895396706221","0.946391984582945","1.323205873632",
"1/16/2013","-103.438003540039","52.9227981567383","525","-13.457","-24.82","0.580215672","2.07069710431929","0.821318453922937","4.31808503364",
"1/17/2013","-103.438003540039","52.9227981567383","525","-14.715","-24.235","1.4900209596","2.84800098345667","0.821449036589727","3.812781852324",
"1/18/2013","-103.438003540039","52.9227981567383","525","-11.85","-14.958","6.3205704","3.43307107916995","0.897102603585869","2.7487807387344",
"1/19/2013","-103.438003540039","52.9227981567383","525","-15.454","-26.42","1.074600468","3.67535072717637","0.789864821673145","5.817089161476",
"1/20/2013","-103.438003540039","52.9227981567383","525","-22.262","-28.217","0.2780915544","5.70520547551606","0.75448515812512","5.475539795508",
